-1	-30	0	-17.9	30	30	0	0	-14.9
10	0.0007323755	-12.74	0.01978234	-1.457442	1	157.0161	87.31464	90	112.7502	111.9046	1	23.03472	-90.39108	90	-0.9206147	0.3904722	0.04685124	0.9989019	90	-0.3867149	0.9221993	-0.3730623	0.9278063	1	0.9202679	0.3912888	-0.006825557	-0.9999767	90	32.59373	-7.416389	90	46.33728	46.78613	1	32.59239	-74.03621	90
11	0.0008189533	-12.54	0.01978234	0.6658234	1	157.3411	156.2599	1	112.8468	113.6684	1	22.71099	19.73869	1	-0.922815	0.3852435	-0.9153813	0.402588	1	-0.3882692	0.921546	-0.4014433	0.9158838	1	0.9224641	0.3860829	0.9412427	0.3377309	1	32.51616	33.64993	1	46.15291	45.53899	1	32.51465	32.60287	1
12	0.0009097653	-12.34	0.02797646	1.640229	1	157.6683	303.543	90	112.9449	113.6495	1	22.38635	66.28934	90	-0.9249998	0.3799675	0.5525624	-0.8334716	90	-0.3898453	0.9208804	-0.4011405	0.9160165	1	0.9246368	0.3808502	0.402118	0.9155878	90	32.43964	161.1718	90	45.96867	45.53726	1	32.43796	-14.1668	90
13	0.00100443	-12.14	0.02797646	-0.2705688	1	157.996	158.2763	90	113.0426	111.8109	1	22.05905	-32.23718	90	-0.9271575	0.3746717	-0.9289796	0.370131	90	-0.3914148	0.9202144	-0.3715451	0.9284149	1	0.9267973	0.375562	0.8458471	-0.5334253	90	32.36418	101.4823	90	45.78456	43.72126	1	32.36231	-122.8195	90
14	0.001097245	-11.94	0.02797646	0.829161	1	158.3247	103.3293	90	113.1406	114.4805	1	21.7298	-50.52056	90	-0.9292916	0.3693468	-0.2305475	0.9730611	90	-0.3929885	0.9195434	-0.414383	0.9101026	1	0.9289402	0.3702299	0.6358013	-0.7718528	90	32.28977	171.8003	90	45.60058	44.85653	1	32.28773	343.826	90
15	0.001187142	-11.74	0.01978234	0.6373821	1	158.6539	294.9971	90	113.2384	112.7368	1	21.39801	103.4256	90	-0.9313986	0.3640009	0.4225728	-0.906329	90	-0.3945578	0.9188712	-0.3864982	0.9222901	1	0.9310685	0.3648445	-0.2321822	0.9726723	90	32.21644	80.97324	90	45.41674	45.27221	1	32.21423	42.13134	90
16	0.001296448	-11.5	0.02797646	0.5549324	1	159.0538	326.69	90	113.3598	113.664	1	21.00084	9.366476	90	-0.9339168	0.3574904	0.835712	-0.5491679	90	-0.3965037	0.9180331	-0.4013732	0.9159146	1	0.9335752	0.3583817	0.9866676	0.1627487	90	32.12986	-9.387913	90	45.19631	44.94709	1	32.12744	53.06044	90
17	0.001387966	-11.3	0.01978234	-0.7072464	1	159.3873	107.5968	90	113.4604	111.0452	1	20.66675	-179.2271	90	-0.9359815	0.3520491	-0.3023164	0.9532077	90	-0.3981148	0.9173356	-0.3591039	0.9332976	1	0.935649	0.352932	-0.999909	-0.01348875	90	32.05891	-177.6776	90	45.01278	44.6122	1	32.0563	119.2844	90
18	0.001479808	-11.1	0.01978234	0.6222793	1	159.7222	215.9133	90	113.5618	112.5829	1	20.33117	134.1581	90	-0.9380235	0.3465716	-0.8099056	-0.5865602	90	-0.3997373	0.9166297	-0.3840204	0.9233246	1	0.9377	0.3474459	-0.6966401	0.7174208	90	31.98904	6.584169	90	44.82938	47.10136	1	31.98627	-114.9461	90
19	0.001570639	-10.9	0.02797646	0.8862725	1	160.0597	136.7311	90	113.6651	114.1674	1	19.99527	56.28024	90	-0.9400486	0.3410405	-0.7281449	0.6854233	90	-0.4013899	0.9159073	-0.4094036	0.9123534	1	0.9397209	0.3419425	0.5551313	0.8317627	90	31.92028	18.78981	90	44.64612	44.18543	1	31.91733	107.4859	90
20	0.00166456	-10.7	0.02797646	0.2666945	1	160.3981	227.9893	90	113.7688	112.6871	1	19.6574	85.76736	90	-0.9420466	0.3354819	-0.6692694	-0.7430198	90	-0.4030469	0.9151793	-0.3856991	0.9226246	1	0.9417209	0.3363952	0.07380618	0.9972726	90	31.85263	3.819231	90	44.46302	44.09634	1	31.84949	-56.63963	90
21	0.001758023	-10.5	0.02797646	1.334787	1	160.7377	162.1296	1	113.873	112.8317	1	19.31776	118.2373	90	-0.9440179	0.329894	-0.9517529	0.3068655	1	-0.4047104	0.9144449	-0.3880261	0.9216484	1	0.9436985	0.3308069	-0.4731245	0.8809956	90	31.78609	32.00564	1	44.28006	44.73983	1	31.78277	-105.2309	90
22	0.001853737	-10.3	0.02797646	0.1405748	1	161.0804	137.4388	90	113.9799	114.0823	1	18.9785	12.31018	90	-0.9459743	0.3242416	-0.7365555	0.6763771	90	-0.4064154	0.9136884	-0.408049	0.9129601	1	0.9456407	0.3252133	0.9770077	0.213204	90	31.72068	-214.7687	90	44.09724	43.757	1	31.71717	45.28206	90
23	0.001974221	-10.06	0.02797646	-0.3616062	1	161.4925	266.5447	90	114.1082	114.6028	1	18.56854	-47.73208	90	-0.9482821	0.3174288	-0.06026951	-0.9981821	90	-0.4084619	0.9127754	-0.4163246	0.909216	1	0.9479434	0.3184389	0.6725982	-0.7400078	90	31.64367	44.35004	90	43.87807	44.27388	1	31.63993	7.474714	90
24	0.00207848	-9.860004	0.02797646	0.7293322	1	161.8377	38.01979	90	114.2165	112.6078	1	18.22564	65.23026	90	-0.9501774	0.3117098	0.787798	0.6159336	90	-0.4101852	0.9120022	-0.3844212	0.9231578	1	0.9498322	0.31276	0.4189725	0.9079989	90	31.58076	-41.58932	90	43.69559	43.75097	1	31.57681	43.32779	90
25	0.00218579	-9.660005	0.02797646	0.2300604	1	162.1839	252.4802	90	114.3252	114.3858	1	17.881	10.83471	90	-0.9520434	0.3059629	-0.3010352	-0.953613	90	-0.4119157	0.9112219	-0.4128795	0.9107857	1	0.9516963	0.3070411	0.9821736	0.1879764	90	31.51899	75.78941	90	43.51326	43.81322	1	31.51483	-89.52672	90
26	0.002297698	-9.460005	0.02797646	0.4099469	1	162.5319	330.9009	90	114.4354	114.0059	1	17.53553	109.5298	90	-0.9538842	0.3001747	0.8737803	-0.486321	90	-0.413667	0.9104282	-0.4068313	0.9135033	1	0.9535303	0.3012971	-0.334297	0.9424678	90	31.45838	4.342909	90	43.3311	43.6781	1	31.45399	48.71136	90
27	0.002411951	-9.260005	0.02797646	-0.2206405	1	162.8803	286.912	90	114.5455	115.6458	1	17.1877	-76.41984	90	-0.9556918	0.2943692	0.2909023	-0.9567528	90	-0.4154157	0.9096317	-0.4328071	0.9014866	1	0.9553418	0.295503	0.2348056	-0.9720424	90	31.39892	20.16083	90	43.14909	42.63703	1	31.39431	4.77335	90
28	0.002527463	-9.060005	0.03426402	0.03354036	1	163.2305	254.6425	90	114.6571	114.7449	1	16.83912	-71.09264	90	-0.957473	0.2885227	-0.2648412	-0.964292	90	-0.4171861	0.9088211	-0.4185786	0.9081805	1	0.9571219	0.2896854	0.3240389	-0.9460438	90	31.34063	-84.17644	90	42.96725	43.50548	1	31.33579	-155.1537	90
29	0.002667497	-8.820005	0.03426402	0.4910558	1	163.6517	134.418	90	114.7915	114.7149	1	16.41842	61.72372	90	-0.9595686	0.281475	-0.6998879	0.7142527	90	-0.4193175	0.9078397	-0.4181027	0.9083998	1	0.9592232	0.2826499	0.4737237	0.8806735	90	31.27223	19.99963	90	42.74925	42.95398	1	31.26711	28.24057	90
30	0.002785489	-8.620006	0.03426402	-0.8055612	1	164.0041	215.3547	90	114.9045	115.9091	1	16.06639	79.53037	90	-0.9612815	0.2755681	-0.8155859	-0.578636	90	-0.4211071	0.9070109	-0.436944	0.8994887	1	0.9609417	0.276751	0.1817143	0.9833513	90	31.21653	-19.40892	90	42.56776	43.15552	1	31.21117	-37.07244	90
31	0.002904797	-8.420006	0.03426402	-0.3930374	1	164.358	164.0017	1	115.0187	115.5376	1	15.71335	16.23307	1	-0.9629653	0.2696256	-0.9612701	0.275608	1	-0.4229148	0.9061695	-0.4311037	0.9023024	1	0.9626287	0.2708248	0.9601325	0.2795452	1	31.16201	30.02054	1	42.38645	41.44126	1	31.15642	31.98514	1
32	0.003023323	-8.220006	0.03426402	0.3284712	1	164.7128	83.04935	90	115.1337	114.7062	1	15.35879	45.15424	90	-0.9646165	0.2636569	0.1210143	0.9926507	90	-0.4247315	0.9053193	-0.4179651	0.9084631	1	0.9642861	0.2648627	0.7052007	0.7090078	90	31.10868	104.4017	90	42.2053	41.44791	1	31.10285	-57.4804	90
33	0.003146045	-8.020006	0.03426402	1.70086	1	165.0701	127.8232	90	115.2508	114.2056	1	15.00426	116.4078	90	-0.9662417	0.2576373	-0.6132274	0.7899064	90	-0.4265817	0.904449	-0.4100118	0.9120802	1	0.9659066	0.2588909	-0.4447565	0.8956515	90	31.05655	84.64938	90	42.02432	41.54383	1	31.05047	16.62063	90
34	0.003272524	-7.820006	0.03426402	0.01276687	1	165.4284	262.7711	90	115.3688	114.9912	1	14.64833	-49.55735	90	-0.9678339	0.2515902	-0.1258342	-0.9920513	90	-0.4284433	0.9035687	-0.4224798	0.9063723	1	0.9674962	0.2528855	0.6486866	-0.7610556	90	31.00563	87.3497	90	41.84352	42.37661	1	30.99929	18.18366	90
35	0.003399767	-7.620007	0.03426402	-0.07985657	1	165.7857	228.4098	90	115.4858	115.3169	1	14.28924	106.7305	90	-0.9693843	0.2455487	-0.6637988	-0.7479112	90	-0.4302871	0.9026921	-0.4276249	0.9039563	1	0.9690621	0.2468171	-0.2878703	0.9576694	90	30.95591	-119.4666	90	41.66289	41.33274	1	30.94932	76.29414	90
36	0.003523881	-7.420007	0.03426402	-1.785007	1	166.1446	85.54722	90	115.604	118.2702	1	13.92927	-50.019	90	-0.970903	0.2394729	0.0776375	0.9969817	90	-0.4321491	0.9018022	-0.4736305	0.8807237	1	0.9705936	0.2407239	0.6425335	-0.7662576	90	30.90741	27.09613	90	41.48244	40.44054	1	30.90057	-115.6969	90
37	0.003646889	-7.220007	0.03426402	1.791941	1	166.5053	141.9915	90	115.7242	116.0355	1	13.56904	-89.97916	90	-0.9723915	0.2333552	-0.7879195	0.6157783	90	-0.4340391	0.900894	-0.4389276	0.8985224	1	0.9720879	0.2346169	0.0003636638	-0.9999999	90	30.86012	-157.487	90	41.30217	40.81763	1	30.85303	-5.03488	90
38	0.003771994	-7.020007	0.03426402	-0.2902592	1	166.8675	58.2769	90	115.8457	117.1737	1	13.20805	-208.7871	90	-0.9738474	0.227203	0.5258146	0.8505992	90	-0.4359494	0.8999712	-0.456689	0.8896264	1	0.9735468	0.2284877	-0.876415	0.4815567	90	30.81407	-61.90146	90	41.12209	41.65912	1	30.80672	-95.62592	90
39	0.003925647	-6.780007	0.03426402	0.6748757	1	167.304	23.09829	90	115.9934	117.1334	1	12.77387	-155.512	90	-0.9755501	0.2197775	0.9198332	0.3923097	90	-0.438268	0.8988443	-0.4560632	0.8899474	1	0.9752503	0.2211037	-0.9100481	-0.4145027	90	30.76043	-31.75618	90	40.90623	42.32674	1	30.75277	54.81591	90
40	0.004057009	-6.580008	0.03426402	1.939649	1	167.6682	284.4403	90	116.117	117.4608	1	12.4102	43.48399	90	-0.9769273	0.2135723	0.2493712	-0.968408	90	-0.4402054	0.8978971	-0.4611418	0.8873264	1	0.976634	0.2149093	0.7255666	0.688152	90	30.71709	84.72219	90	40.72655	39.23348	1	30.70917	97.24152	90
41	0.004190412	-6.380008	0.03956468	-1.08051	1	168.0347	167.0346	1	116.2429	115.4982	1	12.04673	-81.43664	90	-0.9782732	0.2073199	-0.9745058	0.2243624	1	-0.442177	0.8969278	-0.4304825	0.9025989	1	0.9779777	0.2087095	0.148903	-0.9888518	90	30.675	29.93881	1	40.54707	41.19718	1	30.66681	41.1988	90
42	0.004326276	-6.180008	0.03956468	-1.22337	1	168.4002	108.6348	90	116.368	116.3414	1	11.68046	471.844	90	-0.9795761	0.201074	-0.3195348	0.9475746	90	-0.4441354	0.8959597	-0.4437186	0.8961661	1	0.9792919	0.2024533	-0.3720817	0.9282	90	30.63416	97.64752	90	40.36778	41.12568	1	30.62569	16.52125	90
43	0.004462654	-5.980008	0.03956468	0.3256224	1	168.7683	180.0584	90	116.4959	115.5283	1	11.31477	-78.64062	90	-0.9808477	0.1947763	-0.9999995	-0.001019565	90	-0.4461339	0.8949662	-0.4309565	0.9023727	1	0.9805641	0.1961989	0.1969623	-0.9804111	90	30.59458	31.80737	90	40.18869	39.59367	1	30.58582	-185.6806	90
44	0.00460235	-5.780008	0.03956468	-0.06529558	1	169.1365	214.9094	90	116.624	116.942	1	10.94722	-12.51291	90	-0.9820789	0.1884702	-0.8200581	-0.5722803	90	-0.448133	0.8939669	-0.4530882	0.8914657	1	0.9818025	0.1899047	0.9762472	-0.2166596	90	30.55625	-98.90755	90	40.00979	40.44656	1	30.54721	17.01902	90
45	0.004743974	-5.580009	0.03956468	-1.062373	1	169.5061	160.2477	90	116.7537	118.3094	1	10.57931	-48.46324	90	-0.9832742	0.1821315	-0.9411625	0.3379543	90	-0.4501565	0.8929497	-0.474233	0.8803994	1	0.9830017	0.1835964	0.6631004	-0.7485304	90	30.51919	16.4457	90	39.8311	40.05033	1	30.50986	122.9842	90
46	0.00488823	-5.380009	0.03956468	1.043268	1	169.8769	201.3218	90	116.8851	116.3841	1	10.21088	65.30611	90	-0.9844325	0.1757632	-0.9315532	-0.3636051	90	-0.4522021	0.8919155	-0.4443864	0.8958352	1	0.984162	0.1772716	0.4177701	0.9085528	90	30.4834	-8.334579	90	39.65262	40.58666	1	30.47378	-38.87538	90
47	0.005067308	-5.140009	0.04423466	1.693743	1	170.3232	221.6663	90	117.0443	117.0834	1	9.767788	-7.498065	90	-0.9857717	0.16809	-0.7470289	-0.6647915	90	-0.4546798	0.890655	-0.4552872	0.8903446	1	0.9855034	0.1696555	0.9914493	-0.1304927	90	30.44214	1.265007	90	39.43871	38.93013	1	30.43215	-68.31947	90
48	0.005222702	-4.940009	0.04423466	-2.446224	1	170.6965	254.6877	90	117.1789	117.3536	1	9.398144	-132.0179	90	-0.9868459	0.1616637	-0.2640806	-0.9645006	90	-0.45677	0.8895848	-0.4594805	0.8881878	1	0.9865775	0.163294	-0.6693629	-0.7429356	90	30.40916	-70.54005	90	39.26068	40.33146	1	30.39886	-6.68601	90
49	0.00538256	-4.740009	0.04423466	-0.5815925	1	171.0689	282.5577	90	117.3129	118.7719	1	9.025955	37.12183	90	-0.9878758	0.1552466	0.2174234	-0.9760774	90	-0.4588498	0.8885139	-0.4813246	0.8765424	1	0.9876174	0.1568819	0.797354	0.6035119	90	30.37747	83.86438	90	39.08287	40.16785	1	30.36684	-142.532	90
50	0.005542609	-4.540009	0.04423466	0.6233606	1	171.4419	152.6743	90	117.4481	117.1449	1	8.652878	75.69846	90	-0.9888656	0.1488117	-0.8884112	0.4590485	90	-0.4609444	0.887429	-0.4562424	0.8898555	1	0.988618	0.1504478	0.247025	0.9690091	90	30.34706	-18.18934	90	38.90528	39.56637	1	30.3361	-47.73155	90
51	0.005703344	-4.34001	0.04423466	-0.8049045	1	171.8164	171.6053	1	117.5852	117.8815	1	8.279818	8.969342	1	-0.9898171	0.1423449	-0.9892859	0.1459912	1	-0.4630669	0.8863233	-0.4676448	0.8839165	1	0.9895766	0.1440076	0.9877719	0.1559059	1	30.31795	30.29543	1	38.72791	37.63329	1	30.30666	30.3652	1
52	0.005866865	-4.14001	0.04423466	0.9520913	1	172.1915	285.9896	90	117.7234	116.1333	1	7.905917	17.53946	90	-0.9907277	0.1358628	0.2754626	-0.9613118	90	-0.4652041	0.8852034	-0.4404612	0.8977717	1	0.9904953	0.1375468	0.9535096	0.3013625	90	30.29013	-58.42473	90	38.55075	38.73865	1	30.2785	86.62907	90
53	0.006030825	-3.94001	0.04423466	-0.8576431	1	172.5669	173.0526	90	117.8626	118.132	1	7.530956	-3.59286	90	-0.9915966	0.1293682	-0.9926576	0.1209584	90	-0.4673531	0.8840708	-0.4715039	0.881864	1	0.9913742	0.1310618	0.9980345	-0.06266616	90	30.2636	-1.271828	90	38.37382	37.41736	1	30.25164	83.26656	90
54	0.006231321	-3.70001	0.04845664	-1.034071	1	173.0185	342.5464	90	118.0316	116.1032	1	7.080474	63.56441	90	-0.9925855	0.1215486	0.9539602	-0.299933	90	-0.4699588	0.8826883	-0.4399887	0.8980033	1	0.992374	0.1232633	0.4451915	0.8954354	90	30.23349	1.859436	90	38.16181	36.52655	1	30.22112	21.98021	90
55	0.006397512	-3.50001	0.04845664	-0.6959525	1	173.3949	210.4216	90	118.1733	117.417	1	6.70379	74.68115	90	-0.9933624	0.1150263	-0.8623225	-0.5063595	90	-0.4721395	0.8815238	-0.4604637	0.8876786	1	0.9931629	0.1167364	0.2641903	0.9644706	90	30.20983	132.8629	90	37.98539	37.34861	1	30.19712	134.2887	90
56	0.00656559	-3.300011	0.04845664	-0.2889931	1	173.7727	65.66838	90	118.3171	117.8009	1	6.327317	122.7184	90	-0.9940994	0.1084732	0.4120172	0.911176	90	-0.474351	0.8803358	-0.4664008	0.8845735	1	0.9939085	0.1102082	-0.5405108	0.8413371	90	30.18748	122.3237	90	37.8092	36.94569	1	30.17443	26.03993	90
57	0.006734661	-3.100011	0.04845664	0.3770181	1	174.15	233.1236	90	118.4612	117.3308	1	5.949265	-223.7086	90	-0.9947921	0.1019247	-0.6000913	-0.7999315	90	-0.4765638	0.8791399	-0.4591279	0.8883702	1	0.9946141	0.1036478	-0.722864	0.6909904	90	30.16644	117.9067	90	37.63326	36.87816	1	30.15304	166.6876	90
58	0.006903083	-2.900011	0.04845664	1.583079	1	174.5284	187.8866	90	118.6072	117.9237	1	5.571266	10.45372	90	-0.9954435	0.09535291	-0.9905417	-0.137212	90	-0.4788029	0.8779224	-0.468295	0.8835722	1	0.9952762	0.09708378	0.9834018	0.1814412	90	30.14671	-3.571278	90	37.45755	36.53313	1	30.13297	-79.28761	90
59	0.007073736	-2.700011	0.04845664	1.242529	1	174.9074	248.0065	90	118.7548	118.7024	1	5.192936	-24.85339	90	-0.9960525	0.08876585	-0.3745016	-0.9272263	90	-0.4810621	0.8766865	-0.4802599	0.8771262	1	0.9958956	0.0905098	0.9073862	-0.4202978	90	30.1283	138.0279	90	37.28209	37.43151	1	30.11421	-65.88885	90
60	0.007247727	-2.500011	0.04845664	0.8270748	1	175.2881	175.8456	1	118.9051	119.8421	1	4.815482	99.02919	90	-0.9966204	0.08214449	-0.9973724	0.07244497	1	-0.4833601	0.8754216	-0.4976115	0.8674001	1	0.9964702	0.0839471	-0.1569377	0.9876085	90	30.11121	29.51674	1	37.10688	38.9684	1	30.09676	22.50431	90
61	0.00742437	-2.300012	0.04845664	-0.8040138	1	175.668	326.49	90	119.0554	118.2878	1	4.436236	-32.71708	90	-0.997143	0.07553639	0.8337896	-0.5520824	90	-0.4856555	0.8741503	-0.4739007	0.8805783	1	0.997004	0.0773496	0.8413497	-0.5404912	90	30.09544	-48.93519	90	36.93192	37.36615	1	30.08064	-6.992378	90
62	0.007602939	-2.100012	0.04845664	-1.221702	1	176.0478	127.8955	90	119.2068	120.0024	1	4.056227	142.098	90	-0.997622	0.06892353	-0.6142228	0.7891327	90	-0.4879637	0.8728639	-0.5000358	0.8660048	1	0.9974951	0.0707354	-0.7890628	0.6143125	90	30.081	152.5278	90	36.75722	35.99558	1	30.06583	57.15019	90
63	0.00781511	-1.860012	0.04845664	-0.1654086	1	176.5036	220.9243	90	119.3899	119.1973	1	3.599293	-9.109332	90	-0.9981387	0.06098528	-0.755576	-0.6550609	90	-0.4907504	0.8713002	-0.4878188	0.8729449	1	0.9980275	0.06277821	0.987388	-0.1583189	90	30.0654	38.64107	90	36.54792	37.43858	1	30.04981	137.1805	90
64	0.007992266	-1.660012	0.05233916	0.616398	1	176.885	168.1631	90	119.5454	118.5446	1	3.219357	159.4452	90	-0.9985225	0.0543402	-0.9787353	0.2051272	90	-0.493113	0.8699653	-0.4778423	0.8784456	1	0.9984218	0.05615883	-0.9363371	0.3511023	90	30.05387	71.62526	90	36.37379	34.96176	1	30.03791	-137.6131	90
65	0.008172342	-1.460012	0.04845664	0.01608388	1	177.2658	401.4139	90	119.7014	119.6995	1	2.838281	155.0202	90	-0.9988616	0.047702	0.7499499	0.6614946	90	-0.4954797	0.8686195	-0.4954515	0.8686356	1	0.9987733	0.04951709	-0.9064569	0.4222983	90	30.04367	46.03182	90	36.19993	36.6485	1	30.02734	39.68279	90
66	0.008353085	-1.260013	0.05233916	0.6732929	1	177.6478	164.9	90	119.8599	120.3715	1	2.457901	-138.3845	90	-0.9991574	0.04104191	-0.9654726	0.2605045	90	-0.4978809	0.8672454	-0.5056052	0.862765	1	0.99908	0.0428853	-0.7476189	-0.664128	90	30.03479	-14.18547	90	36.02634	37.40078	1	30.0181	115.672	90
67	0.008536919	-1.060013	0.05233916	-0.3648489	1	178.03	259.6647	90	120.0197	119.1439	1	2.077071	-56.51971	90	-0.999409	0.0343762	-0.179408	-0.9837748	90	-0.5002982	0.8658532	-0.4870044	0.8733995	1	0.999343	0.03624379	0.55165	-0.8340757	90	30.02725	-61.40993	90	35.85303	35.58001	1	30.01019	14.22162	90
68	0.008723671	-0.860013	0.05233916	0.5919593	1	178.4126	133.208	90	120.1814	120.6565	1	1.696391	77.86782	90	-0.9996162	0.02770251	-0.6846484	0.7288735	90	-0.5027395	0.8644379	-0.5098898	0.8602397	1	0.9995617	0.02960328	0.2101676	0.9776654	90	30.02105	101.674	90	35.68	35.12613	1	30.0036	-36.2911	90
69	0.008912349	-0.6600132	0.05233916	0.05596508	1	178.7936	134.902	90	120.3433	120.3068	1	1.314178	-239.199	90	-0.9997783	0.02105429	-0.7058963	0.7083152	90	-0.5051802	0.8630139	-0.5046301	0.8633357	1	0.999737	0.02293472	-0.5120576	0.8589511	90	30.01617	115.536	90	35.50726	35.515	1	29.99835	39.98515	90
70	0.00910078	-0.4600134	0.05233916	0.2497954	1	179.1765	177.9817	1	120.5083	121.0228	1	0.9335608	-0.09394252	1	-0.9998967	0.01437272	-0.9993796	0.03521897	1	-0.5076627	0.8615559	-0.5153789	0.8569624	1	0.9998673	0.01629299	0.9999986	-0.001639606	1	30.01262	29.42207	1	35.3348	33.92821	1	29.99443	30.43883	1
71	0.009329122	-0.2200134	0.05233916	-0.9308023	1	179.6342	289.6724	90	120.7062	118.8113	1	0.4739525	-11.08581	90	-0.9999796	0.006384719	0.3366416	-0.9416329	90	-0.5106354	0.8597974	-0.4819259	0.8762119	1	0.9999658	0.008271938	0.9813403	-0.1922789	90	30.01014	89.37154	90	35.12824	34.3576	1	29.99148	31.28878	90
72	0.009516904	-0.02001347	0.05233916	0.6121567	1	-179.9802	-230.1081	90	120.874	120.85	1	0.09065409	-40.57684	90	-0.9999999	-0.0003453811	-0.6413406	0.7672563	90	-0.5131524	0.8582975	-0.5127918	0.8585131	1	0.9999987	0.001582212	0.7595344	-0.6504672	90	30.00952	-55.2677	90	34.95643	35.8543	1	29.99049	-39.87143	90
73	0.009706249	0.1799864	0.05233916	-0.6303758	1	-179.6024	-158.4554	90	121.0433	120.5455	1	-0.2887141	3.997606	90	-0.9999759	-0.006939507	-0.9301319	-0.3672256	90	-0.5156862	0.8567775	-0.5082225	0.8612258	1	0.9999873	-0.00503899	0.9975669	0.06971479	90	30.01025	6.907017	90	34.78492	34.5564	1	29.99083	-112.6793	90
74	0.00989628	0.3799864	0.05233916	0.3930427	1	-179.2199	-116.4509	90	121.2139	120.5823	1	-0.6714388	127.825	90	-0.9999073	-0.01361462	-0.4454312	-0.8953162	90	-0.5182348	0.8552384	-0.5087754	0.8608993	1	0.9999313	-0.01171855	-0.6132517	0.7898875	90	30.0123	33.71778	90	34.61372	35.97454	1	29.99251	101.0188	90
75	0.01008399	0.5799863	0.05233916	-0.5119841	1	-178.8395	-262.5782	90	121.3852	120.0813	1	-1.054434	68.09476	90	-0.9997949	-0.02025243	-0.1291718	0.9916222	90	-0.5207899	0.8536849	-0.5012281	0.8653152	1	0.9998307	-0.01840231	0.3730727	0.9278021	90	30.01569	67.75776	90	34.44283	35.13808	1	29.99552	-33.40782	90
