-1	-30	0	0.2	30	30	-19.6	0	-14.9
10	-0.0147415	-13.84021	-2.934383	-2.96569	0.1	152.2891	152.2516	0.1	86.78493	86.79544	0.1	-13.79735	-13.74156	0.1	-0.885305	0.4650108	-0.8850009	0.4655892	0.1	0.05608412	0.998426	0.05590094	0.9984363	0.1	0.9711453	-0.2384885	0.9713771	-0.2375428	0.1	33.02525	33.16927	0.1	43.84074	43.8461	0.1	30.56239	30.69984	0.1
11	-0.02033871	-13.74037	-3.635127	-3.563831	0.1	151.7418	151.6319	0.1	86.07623	86.29004	0.1	-14.67979	-14.56065	0.1	-0.8808227	0.4734463	-0.8799133	0.4751343	0.1	0.06842919	0.997656	0.06470574	0.9979044	0.1	0.9673572	-0.2534167	0.9678821	-0.2514046	0.1	32.97845	32.77949	0.1	43.74092	43.61694	0.1	30.58686	30.77677	0.1
12	-0.02720933	-13.64061	-4.411531	-4.513753	0.1	151.1182	151.034	0.1	85.29015	85.30994	0.1	-15.63698	-15.49716	0.1	-0.8756179	0.4830045	-0.8749071	0.4842908	0.1	0.08210985	0.9966233	0.08176554	0.9966516	0.1	0.9629888	-0.2695414	0.9636437	-0.2671907	0.1	32.93075	32.99489	0.1	43.6412	43.6669	0.1	30.61287	30.47232	0.1
13	-0.03731849	-13.52104	-5.443449	-5.441788	0.1	150.2687	150.1959	0.1	84.24413	84.19215	0.1	-16.88445	-16.90658	0.1	-0.8683607	0.4959332	-0.8677301	0.4970356	0.1	0.1002899	0.9949583	0.1011925	0.9948668	0.1	0.9568924	-0.2904426	0.9567802	-0.2908122	0.1	32.87219	32.98422	0.1	43.52169	43.46543	0.1	30.64628	30.43704	0.1
14	-0.04744967	-13.42155	-6.38712	-6.493666	0.1	149.476	149.5237	0.1	83.28636	83.33891	0.1	-18.0065	-17.75547	0.1	-0.8614167	0.5078989	-0.8618393	0.5071815	0.1	0.1169071	0.9931428	0.1159962	0.9932497	0.1	0.9510214	-0.309125	0.9523667	-0.3049552	0.1	32.82215	32.72461	0.1	43.42226	43.46449	0.1	30.67609	30.62412	0.1
15	-0.05927071	-13.32226	-7.406819	-7.426932	0.1	148.6063	148.564	0.1	82.25029	82.16698	0.1	-19.20322	-19.15124	0.1	-0.8536082	0.5209156	-0.8532236	0.5215454	0.1	0.1348459	0.9908666	0.1362865	0.9906695	0.1	0.9443579	-0.3289197	0.9446559	-0.3280629	0.1	32.77087	32.60026	0.1	43.32303	43.41466	0.1	30.70781	30.71464	0.1
16	-0.07290924	-13.22319	-8.50212	-8.192068	0.1	147.6598	147.674	0.1	81.13612	81.29117	0.1	-20.47407	-20.62917	0.1	-0.8448868	0.5349451	-0.8450189	0.5347364	0.1	0.1540876	0.9880572	0.1514132	0.9884706	0.1	0.9368306	-0.3497835	0.9358803	-0.3523181	0.1	32.71825	32.71395	0.1	43.22405	43.35481	0.1	30.74156	30.7507	0.1
17	-0.08849128	-13.12441	-9.67331	-9.677475	0.1	146.636	146.7564	0.1	79.94339	79.87196	0.1	-21.81914	-21.79889	0.1	-0.8351939	0.5499556	-0.8363472	0.5482001	0.1	0.1746211	0.9846357	0.1758485	0.9844173	0.1	0.9283617	-0.371678	0.928493	-0.3713499	0.1	32.66418	32.68042	0.1	43.12538	43.09942	0.1	30.77744	30.6558	0.1
18	-0.1061418	-13.02599	-10.92119	-10.87061	0.1	145.5341	145.4008	0.1	78.67113	78.65613	0.1	-23.23903	-23.2122	0.1	-0.8244628	0.5659162	-0.8231443	0.5678324	0.1	0.1964402	0.9805158	0.1966969	0.9804643	0.1	0.9188668	-0.394568	0.9190515	-0.3941376	0.1	32.60857	32.6511	0.1	43.02708	43.13083	0.1	30.81554	30.77352	0.1
19	-0.1259833	-12.92798	-12.24395	-12.27228	0.1	144.3555	144.2019	0.1	77.32096	77.36715	0.1	-24.73174	-24.93324	0.1	-0.8126484	0.5827543	-0.8110831	0.5849309	0.1	0.2194892	0.9756149	0.2187027	0.9757915	0.1	0.9082766	-0.4183703	0.9067996	-0.421562	0.1	32.55133	32.48909	0.1	42.92921	43.08413	0.1	30.85597	31.01821	0.1
20	-0.1481104	-12.83046	-13.59397	-13.53393	0.1	143.1478	143.014	0.1	75.94037	75.74311	0.1	-26.24942	-26.43325	0.1	-0.8001854	0.5997527	-0.7987822	0.6016203	0.1	0.2429315	0.9700434	0.2462699	0.9692013	0.1	0.8968772	-0.4422796	0.8954536	-0.4451549	0.1	32.4924	32.61708	0.1	42.83187	42.60714	0.1	30.89879	30.97256	0.1
21	-0.1725288	-12.73349	-14.94397	-14.99427	0.1	141.9382	141.786	0.1	74.55657	74.52592	0.1	-27.76471	-27.55353	0.1	-0.7873458	0.6165116	-0.7857062	0.6185998	0.1	0.2662867	0.9638939	0.2668023	0.9637513	0.1	0.8848681	-0.4658417	0.886579	-0.4625772	0.1	32.43177	32.46692	0.1	42.73511	42.46657	0.1	30.94399	31.0185	0.1
22	-0.1992254	-12.63712	-16.29399	-16.21458	0.1	140.7265	140.6661	0.1	73.16955	73.18963	0.1	-29.27749	-29.29041	0.1	-0.7741329	0.6330231	-0.7734659	0.633838	0.1	0.2895405	0.9571658	0.2892051	0.9572672	0.1	0.8722615	-0.4890398	0.8721512	-0.4892365	0.1	32.36948	32.43778	0.1	42.63898	42.61219	0.1	30.99153	31.14757	0.1
23	-0.2351337	-12.51956	-17.95347	-17.98148	0.1	139.2342	139.197	0.1	71.46021	71.45193	0.1	-31.13345	-31.08664	0.1	-0.7573848	0.6529688	-0.756961	0.65346	0.1	0.3179632	0.9481031	0.3181002	0.9480571	0.1	0.8559654	-0.5170332	0.8563875	-0.5163336	0.1	32.29066	32.33194	0.1	42.52179	42.57832	0.1	31.05312	30.86738	0.1
24	-0.2710522	-12.4126	-19.47672	-19.50099	0.1	137.8615	137.987	0.1	69.88696	69.86922	0.1	-32.8334	-33.01202	0.1	-0.7415251	0.6709251	-0.7429932	0.6692989	0.1	0.3438734	0.939016	0.344164	0.9389095	0.1	0.8402506	-0.5421982	0.8385563	-0.544815	0.1	32.21619	31.9106	0.1	42.41521	42.50157	0.1	31.11262	31.11963	0.1
25	-0.3160087	-12.29028	-21.23609	-21.20365	0.1	136.2725	135.9902	0.1	68.06483	67.99901	0.1	-34.79235	-34.77419	0.1	-0.7226357	0.6912291	-0.7192213	0.6947811	0.1	0.3735572	0.9276072	0.3746227	0.9271774	0.1	0.8212253	-0.570604	0.8214062	-0.5703436	0.1	32.12772	32.01723	0.1	42.29343	42.23589	0.1	31.18481	31.09519	0.1
26	-0.3738832	-12.14752	-23.31581	-23.29268	0.1	134.3892	134.3696	0.1	65.9041	65.79031	0.1	-37.10146	-37.12211	0.1	-0.6995291	0.7146042	-0.6992842	0.7148438	0.1	0.4082651	0.9128634	0.4100772	0.9120508	0.1	0.7975685	-0.6032284	0.7973511	-0.6035157	0.1	32.01982	31.76067	0.1	42.15143	42.16449	0.1	31.27479	31.29395	0.1
27	-0.4474841	-11.98438	-25.73218	-25.66527	0.1	132.1939	132.3266	0.1	63.38427	63.44728	0.1	-39.77507	-39.89902	0.1	-0.6716417	0.7408761	-0.6733552	0.7393191	0.1	0.4480044	0.8940313	0.4470211	0.8945234	0.1	0.768562	-0.6397753	0.7671761	-0.6414366	0.1	31.89007	31.6422	0.1	41.98937	42.02945	0.1	31.38546	31.35773	0.1
28	-0.5395902	-11.80231	-28.48701	-28.62317	0.1	129.6812	129.743	0.1	60.49939	60.46114	0.1	-42.81036	-43.04276	0.1	-0.6385149	0.7696095	-0.6393445	0.7689205	0.1	0.4924329	0.8703504	0.4930138	0.8700215	0.1	0.733607	-0.679574	0.7308446	-0.682544	0.1	31.73657	31.79716	0.1	41.80885	41.81713	0.1	31.51937	31.45487	0.1
29	-0.6531513	-11.6034	-31.57939	-31.70837	0.1	126.8474	126.8312	0.1	57.24582	57.21586	0.1	-46.20049	-46.17806	0.1	-0.5996851	0.800236	-0.599459	0.8004054	0.1	0.5410358	0.8409995	0.5414755	0.8407165	0.1	0.6921371	-0.7217661	0.6924195	-0.7214951	0.1	31.55751	31.72701	0.1	41.61215	41.57998	0.1	31.67904	31.81574	0.1
30	-0.7913417	-11.39021	-35.00971	-35.00364	0.1	123.6865	123.6366	0.1	53.61826	53.55785	0.1	-49.93898	-49.88741	0.1	-0.5546484	0.8320848	-0.5539229	0.8325679	0.1	0.5931624	0.8050829	0.5940109	0.804457	0.1	0.643603	-0.7653595	0.6442917	-0.7647799	0.1	31.35096	31.60372	0.1	41.40208	41.41864	0.1	31.86703	31.99339	0.1
31	-0.957316	-11.16604	-38.77586	-38.85844	0.1	120.1939	120.2498	0.1	49.61379	49.54187	0.1	-54.01557	-53.97254	0.1	-0.5029277	0.8643285	-0.5037715	0.8638369	0.1	0.6479365	0.7616943	0.6488922	0.7608804	0.1	0.5875654	-0.8091767	0.5881729	-0.8087352	0.1	31.11524	31.18126	0.1	41.1823	41.35245	0.1	32.08562	32.14677	0.1
32	-1.154361	-10.93465	-42.8796	-42.81707	0.1	116.3599	116.2135	0.1	45.22541	45.2239	0.1	-58.4231	-58.36559	0.1	-0.4440089	0.8960223	-0.4417168	0.8971546	0.1	0.7043195	0.7098832	0.7043381	0.7098647	0.1	0.5236425	-0.8519381	0.5244973	-0.8514121	0.1	30.84862	31.06475	0.1	40.95705	41.04609	0.1	32.33701	32.31863	0.1
33	-1.385654	-10.70057	-47.32315	-47.05091	0.1	112.1731	112.253	0.1	40.44578	40.46881	0.1	-63.15388	-63.2027	0.1	-0.3774069	0.9260475	-0.3786965	0.9255209	0.1	0.7610202	0.6487282	0.7607594	0.649034	0.1	0.4515957	-0.8922226	0.4508355	-0.892607	0.1	30.54968	30.48375	0.1	40.73145	40.67645	0.1	32.62299	32.46939	0.1
34	-1.653757	-10.46944	-52.10322	-52.11038	0.1	107.6255	107.6148	0.1	35.27411	35.37697	0.1	-68.19348	-68.16329	0.1	-0.3027944	0.9530559	-0.302616	0.9531125	0.1	0.8163987	0.5774887	0.8153606	0.5789534	0.1	0.3714734	-0.9284436	0.3719626	-0.9282477	0.1	30.21785	30.25959	0.1	40.51187	40.51489	0.1	32.94431	32.97931	0.1
35	-1.960986	-10.24744	-57.20356	-56.97978	0.1	102.7206	102.8591	0.1	29.72303	29.72529	0.1	-73.51432	-73.62803	0.1	-0.2201964	0.9754556	-0.2225535	0.9749205	0.1	0.8684323	0.4958078	0.8684127	0.4958421	0.1	0.2837757	-0.9588907	0.2818721	-0.959452	0.1	29.85291	29.70676	0.1	40.30541	40.65848	0.1	33.30128	33.25404	0.1
36	-2.382831	-10.00279	-63.61026	-63.72031	0.1	96.47963	96.41123	0.1	22.69549	22.69295	0.1	-80.11836	-80.0638	0.1	-0.11285	0.9936121	-0.1116638	0.993746	0.1	0.9225684	0.3858335	0.9225855	0.3857925	0.1	0.1716133	-0.9851644	0.1725515	-0.9850005	0.1	29.37284	29.32691	0.1	40.08608	40.07205	0.1	33.77505	33.78984	0.1
37	-2.778681	-9.825214	-69.15636	-69.07826	0.1	90.99719	91.13187	0.1	16.56624	16.49157	0.1	-85.76123	-86.05422	0.1	-0.01740348	0.9998485	-0.01975365	0.9998049	0.1	0.9584907	0.2851237	0.9588615	0.2838742	0.1	0.07391294	-0.9972647	0.06881239	-0.9976296	0.1	28.9402	28.86594	0.1	39.93645	39.91673	0.1	34.20509	34.33323	0.1
38	-3.213586	-9.679323	-74.87543	-74.69929	0.1	85.25715	85.29847	0.1	10.20754	10.28652	0.1	-91.50597	-91.55677	0.1	0.08268379	0.9965758	0.08196514	0.9966352	0.1	0.9841723	0.1772143	0.9839271	0.1785708	0.1	-0.02628124	-0.9996546	-0.02716748	-0.9996309	0.1	28.4816	28.49032	0.1	39.82589	39.7398	0.1	34.66356	34.70495	0.1
39	-3.685421	-9.57245	-80.75005	-80.65295	0.1	79.26009	79.20789	0.1	3.642338	3.507449	0.1	-97.32739	-97.47089	0.1	0.186351	0.9824832	0.1872461	0.982313	0.1	0.9979801	0.06352797	0.9981269	0.06117831	0.1	-0.1275389	-0.9918336	-0.1300225	-0.991511	0.1	28.00159	27.95676	0.1	39.76274	39.89951	0.1	35.14626	35.31639	0.1
40	-4.190636	-9.511935	-86.76732	-86.61857	0.1	73.00153	72.8734	0.1	-3.108224	-3.152183	0.1	-103.2062	-102.9774	0.1	0.2923461	0.9563126	0.294484	0.9556564	0.1	0.9985289	-0.05422214	0.998487	-0.05498822	0.1	-0.228456	-0.9735543	-0.224567	-0.9744586	0.1	27.50637	27.42596	0.1	39.75513	39.67255	0.1	35.64784	35.84965	0.1
41	-4.724435	-9.504843	-92.91335	-92.80788	0.1	66.47794	66.5228	0.1	-10.01883	-10.01135	0.1	-109.1237	-109.0705	0.1	0.3991021	0.9169065	0.398384	0.9172187	0.1	0.9847506	-0.1739718	0.9847733	-0.1738432	0.1	-0.327608	-0.9448137	-0.3267313	-0.9451173	0.1	27.00363	27.05475	0.1	39.81059	39.88148	0.1	36.16211	36.13578	0.1
42	-5.280704	-9.557749	-99.17817	-99.1805	0.1	59.68277	59.54327	0.1	-17.06625	-17.14943	0.1	-115.0666	-115.0155	0.1	0.5047873	0.8632438	0.5068874	0.8620123	0.1	0.9559661	-0.2934773	0.955539	-0.2948649	0.1	-0.423671	-0.9058161	-0.4228631	-0.9061936	0.1	26.50272	26.40997	0.1	39.93562	39.80766	0.1	36.68208	36.78358	0.1
43	-5.852345	-9.676522	-105.542	-105.5146	0.1	52.62091	52.59138	0.1	-24.21514	-24.28638	0.1	-121.0134	-120.9484	0.1	0.6070859	0.7946362	0.6074954	0.7943232	0.1	0.9120117	-0.4101641	0.9115011	-0.4112976	0.1	-0.5152385	-0.8570468	-0.5142661	-0.8576307	0.1	26.01431	26.05158	0.1	40.13549	40.16142	0.1	37.20035	37.29168	0.1
44	-6.4308	-9.866302	-112.078	-112.0172	0.1	45.20732	45.36908	0.1	-31.52134	-31.43924	0.1	-127.0371	-127.0405	0.1	0.7045435	0.7096608	0.7025372	0.711647	0.1	0.8524455	-0.5228161	0.8531938	-0.5215941	0.1	-0.6023315	-0.798246	-0.6023791	-0.7982101	0.1	25.55095	25.72021	0.1	40.41398	40.57232	0.1	37.70873	37.7784	0.1
45	-7.006169	-10.13155	-118.7093	-118.6954	0.1	37.51149	37.50931	0.1	-38.88902	-38.93071	0.1	-133.0612	-133.0087	0.1	0.7932312	0.6089205	0.7932544	0.6088903	0.1	0.7783634	-0.6278139	0.7779065	-0.6283801	0.1	-0.6827786	-0.7306253	-0.6821098	-0.7312498	0.1	25.12697	25.33023	0.1	40.7734	40.94683	0.1	38.19827	38.28112	0.1
46	-7.568611	-10.47444	-125.2796	-125.2874	0.1	29.68999	29.60196	0.1	-46.1447	-45.97647	0.1	-138.9325	-138.9822	0.1	0.8687181	0.4953068	0.869478	0.4939716	0.1	0.6928395	-0.7210918	0.6949537	-0.7190545	0.1	-0.7539362	-0.6569476	-0.7545053	-0.6562939	0.1	24.75644	24.80788	0.1	41.21325	41.09961	0.1	38.66105	38.70578	0.1
47	-8.212825	-10.98685	-132.8657	-132.8865	0.1	20.37336	20.40238	0.1	-54.46496	-54.47642	0.1	-145.5679	-145.4761	0.1	0.937444	0.3481362	0.9372675	0.3486111	0.1	0.5812007	-0.8137602	0.5810379	-0.8138765	0.1	-0.8247966	-0.5654296	-0.8238899	-0.5667499	0.1	24.40065	24.46595	0.1	41.84134	41.86245	0.1	39.1715	39.27896	0.1
48	-8.714877	-11.49428	-138.8583	-138.8239	0.1	12.77201	12.8146	0.1	-60.98373	-60.93038	0.1	-150.6835	-150.5939	0.1	0.9752575	0.2210722	0.9750929	0.2217969	0.1	0.4850579	-0.874482	0.485872	-0.87403	0.1	-0.8719283	-0.4896336	-0.8711614	-0.4909968	0.1	24.19039	24.14755	0.1	42.44114	42.41832	0.1	39.55433	39.61502	0.1
49	-9.178172	-12.06973	-144.5085	-144.4051	0.1	5.392088	5.426465	0.1	-67.07534	-66.94384	0.1	-155.3884	-155.4149	0.1	0.995575	0.09397084	0.9955184	0.09456816	0.1	0.3895204	-0.9210178	0.3916331	-0.9201215	0.1	-0.9091516	-0.4164655	-0.9093444	-0.4160441	0.1	24.06713	24.0605	0.1	43.10235	42.97455	0.1	39.89529	39.86691	0.1
50	-9.597984	-12.7079	-149.7749	-149.6013	0.1	-1.692695	-1.810059	0.1	-72.69602	-72.58513	0.1	-159.6484	-159.6989	0.1	0.9995636	-0.0295388	0.999501	-0.03158623	0.1	0.2974411	-0.9547402	0.2992884	-0.9541627	0.1	-0.9375763	-0.3477796	-0.9378823	-0.3469535	0.1	24.03608	24.24833	0.1	43.81741	43.72997	0.1	40.1933	40.07777	0.1
51	-9.97124	-13.40281	-154.6127	-154.5904	0.1	-8.402258	-8.550824	0.1	-77.80167	-77.78166	0.1	-163.4257	-163.4344	0.1	0.9892666	-0.146122	0.9888843	-0.1486867	0.1	0.2112962	-0.9774221	0.2116376	-0.9773482	0.1	-0.9584508	-0.285258	-0.9584941	-0.2851124	0.1	24.09951	24.19669	0.1	44.57867	44.59673	0.1	40.4488	40.44272	0.1
52	-10.29687	-14.14859	-158.991	-159.0308	0.1	-14.67272	-14.64894	0.1	-82.36547	-82.43091	0.1	-166.6953	-166.7158	0.1	0.9673885	-0.2532974	0.9674935	-0.2528958	0.1	0.1328537	-0.9911357	0.1317216	-0.9912868	0.1	-0.97316	-0.2301295	-0.9732423	-0.2297813	0.1	24.25688	24.33852	0.1	45.37932	45.30884	0.1	40.66394	40.41047	0.1
53	-10.57564	-14.93986	-162.8641	-162.8475	0.1	-20.42901	-20.47963	0.1	-86.34782	-86.2094	0.1	-169.4158	-169.3701	0.1	0.9371054	-0.3490466	0.9367966	-0.3498744	0.1	0.06369944	-0.9979692	0.06611024	-0.9978123	0.1	-0.9829861	-0.1836799	-0.9828392	-0.1844645	0.1	24.5052	24.66499	0.1	46.21369	46.13768	0.1	40.84238	40.75682	0.1
54	-10.81013	-15.77134	-166.1996	-166.2995	0.1	-25.61494	-25.68753	0.1	-89.72492	-89.65442	0.1	-171.5592	-171.5495	0.1	0.9017198	-0.4323209	0.9011713	-0.433463	0.1	0.004800973	-0.9999885	0.006031433	-0.9999818	0.1	-0.9891681	-0.1467869	-0.9891431	-0.1469553	0.1	24.83921	24.71532	0.1	47.07695	47.06224	0.1	40.98933	40.94445	0.1
55	-11.00468	-16.63876	-168.9613	-169.1221	0.1	-30.1777	-30.16436	0.1	-92.47022	-92.5729	0.1	-173.0918	-172.9731	0.1	0.8644705	-0.5026835	0.8645875	-0.5024822	0.1	-0.04310016	-0.9990708	-0.0448905	-0.9989919	0.1	-0.9927402	-0.1202789	-0.9924889	-0.1223352	0.1	25.25214	25.19772	0.1	47.96581	48.06889	0.1	41.11147	41.14083	0.1
56	-11.16536	-17.53858	-171.1092	-171.1241	0.1	-34.06848	-33.97542	0.1	-94.55489	-94.5677	0.1	-173.976	-173.8153	0.1	0.8283687	-0.5601833	0.8292774	-0.5588372	0.1	-0.07941414	-0.9968417	-0.07963695	-0.9968239	0.1	-0.994478	-0.1049453	-0.9941798	-0.1077332	0.1	25.73607	25.82401	0.1	48.8783	48.89577	0.1	41.21695	41.3713	0.1
57	-11.29978	-18.46788	-172.6198	-172.6562	0.1	-37.26167	-37.34123	0.1	-95.96734	-95.97112	0.1	-174.1901	-174.1377	0.1	0.7958787	-0.6054561	0.7950372	-0.6065606	0.1	-0.1039616	-0.9945813	-0.1040271	-0.9945745	0.1	-0.9948632	-0.1012287	-0.9947703	-0.1021374	0.1	26.28234	26.3054	0.1	49.81345	49.81741	0.1	41.31529	41.48029	0.1
58	-11.41707	-19.42466	-173.4511	-173.2605	0.1	-39.71983	-39.87608	0.1	-96.67821	-96.69073	0.1	-173.6937	-173.6569	0.1	0.7691784	-0.6390342	0.7674329	-0.6411293	0.1	-0.1162931	-0.993215	-0.1165101	-0.9931895	0.1	-0.9939489	-0.1098435	-0.9938781	-0.1104824	0.1	26.88201	26.92821	0.1	50.77158	50.94853	0.1	41.41744	41.29708	0.1
59	-11.52813	-20.40746	-173.5565	-173.4393	0.1	-41.40658	-41.61487	0.1	-96.65426	-96.78146	0.1	-172.4425	-172.6003	0.1	0.7500351	-0.661398	0.7476257	-0.6641203	0.1	-0.1158778	-0.9932635	-0.1180827	-0.9930038	0.1	-0.9913134	-0.1315209	-0.9916719	-0.1287897	0.1	27.52589	27.4295	0.1	51.75385	51.7863	0.1	41.53598	41.65273	0.1
60	-11.66841	-21.59923	-172.7021	-172.6536	0.1	-42.3803	-42.30545	0.1	-95.65546	-95.49302	0.1	-169.9551	-169.8438	0.1	0.7386871	-0.6740485	0.7395671	-0.6730828	0.1	-0.09854621	-0.9951325	-0.09572458	-0.9954079	0.1	-0.9846715	-0.1744191	-0.9843307	-0.1763325	0.1	28.32973	28.53264	0.1	52.94657	52.79412	0.1	41.71634	41.60537	0.1
61	-11.80499	-22.58983	-171.1751	-171.0898	0.1	-42.32531	-42.37254	0.1	-94.03398	-93.9458	0.1	-167.0843	-167.0103	0.1	0.7393336	-0.6733392	0.7387784	-0.6739485	0.1	-0.07034809	-0.9975225	-0.06881282	-0.9976296	0.1	-0.9747001	-0.2235168	-0.9744103	-0.2247766	0.1	29.00619	29.03825	0.1	53.94265	54.10591	0.1	41.91177	41.72633	0.1
62	-11.97301	-23.57555	-168.9053	-168.8708	0.1	-41.50203	-41.55124	0.1	-91.70624	-91.49602	0.1	-163.4945	-163.4681	0.1	0.7489322	-0.6626466	0.7483628	-0.6632896	0.1	-0.02977508	-0.9995566	-0.02610749	-0.9996591	0.1	-0.9587927	-0.2841067	-0.9586614	-0.2845495	0.1	29.67792	29.70283	0.1	54.94107	55.03698	0.1	42.16087	42.14266	0.1
63	-12.18494	-24.55273	-165.9029	-165.7902	0.1	-39.93885	-39.82713	0.1	-88.69375	-88.63973	0.1	-159.2067	-159.1663	0.1	0.76673	-0.6419697	0.7679803	-0.6404735	0.1	0.0227964	-0.9997401	0.02373885	-0.9997182	0.1	-0.9348674	-0.354997	-0.9346169	-0.355656	0.1	30.33501	30.41874	0.1	55.94093	55.86853	0.1	42.47468	42.47144	0.1
64	-12.45268	-25.51605	-162.1661	-162.2099	0.1	-37.64988	-37.63047	0.1	-85.00508	-84.78812	0.1	-154.2326	-154.2159	0.1	0.7917581	-0.6108347	0.791965	-0.6105665	0.1	0.08706733	-0.9962024	0.090839	-0.9958656	0.1	-0.9005666	-0.4347182	-0.9004393	-0.4349816	0.1	30.96736	30.93946	0.1	56.93964	56.85958	0.1	42.86292	42.96929	0.1
65	-12.7875	-26.45809	-157.6871	-157.7216	0.1	-34.64078	-34.61412	0.1	-80.64191	-80.56823	0.1	-148.581	-148.6421	0.1	0.822732	-0.5684295	0.8229964	-0.5680466	0.1	0.1626041	-0.9866914	0.1638729	-0.9864815	0.1	-0.8533782	-0.5212923	-0.8539332	-0.5203827	0.1	31.56423	31.63439	0.1	57.93264	57.96238	0.1	43.33363	43.42525	0.1
66	-13.19954	-27.36889	-152.4671	-152.4285	0.1	-30.92331	-30.97159	0.1	-75.61387	-75.72396	0.1	-142.2721	-142.2874	0.1	0.8578559	-0.5138903	0.8574226	-0.514613	0.1	0.2484554	-0.9686433	0.2465937	-0.969119	0.1	-0.7909261	-0.6119117	-0.7910889	-0.6117012	0.1	32.11404	32.17284	0.1	58.91297	59.01673	0.1	43.89255	43.92925	0.1
