-1	-30	0	-17.9	30	30	0	0	-14.9
46	0.01231646	12.25558	0.05233916	0.07712738	0.1	-157.7343	-157.8839	0.1	135.3227	135.1662	0.1	-22.17625	-22.16675	0.1	-0.9254371	-0.3789014	-0.9264231	-0.376484	0.1	-0.7110784	0.7031127	-0.7091544	0.7050533	0.1	0.9260271	-0.377457	0.9260897	-0.3773034	0.1	32.41818	32.33939	0.1	25.2134	25.08783	0.1	32.39537	32.41317	0.1
47	0.01321731	13.25557	0.05233916	0.02050034	0.1	-156.1192	-156.1776	0.1	136.9832	137.0566	0.1	-23.79595	-23.71127	0.1	-0.9143899	-0.4048347	-0.9148018	-0.4039032	0.1	-0.7311544	0.6822121	-0.7320274	0.6812752	0.1	0.9149882	-0.4034807	0.9155835	-0.4021279	0.1	32.81011	32.90706	0.1	24.52059	24.52607	0.1	32.78593	33.00791	0.1
48	0.01426729	14.45557	0.05233916	0.01640499	0.1	-154.2317	-154.1389	0.1	139.1032	139.0733	0.1	-25.68611	-25.635	0.1	-0.9005594	-0.434733	-0.8998538	-0.4361916	0.1	-0.75589	0.6546987	-0.7555479	0.6550934	0.1	0.9011821	-0.4334407	0.9015684	-0.4326366	0.1	33.31396	33.33896	0.1	23.71814	23.69675	0.1	33.28825	33.49991	0.1
49	0.01519752	15.45557	0.05595291	0.06842843	0.1	-152.6984	-152.67	0.1	140.9852	141.1476	0.1	-27.21216	-27.36869	0.1	-0.8886044	-0.4586744	-0.8883768	-0.459115	0.1	-0.7769831	0.6295215	-0.7787644	0.6273165	0.1	0.8893194	-0.4572867	0.8880667	-0.4597146	0.1	33.76073	33.71173	0.1	23.07585	23.05454	0.1	33.73371	33.58522	0.1
50	0.01619279	16.45557	0.05595291	0.08938168	0.1	-151.2097	-151.2925	0.1	142.9689	142.9261	0.1	-28.70092	-28.56792	0.1	-0.8763881	-0.4816054	-0.8770833	-0.4803383	0.1	-0.7983088	0.6022484	-0.7978591	0.6028439	0.1	0.8771385	-0.4802375	0.8782508	-0.4782002	0.1	34.23095	33.96807	0.1	22.45977	22.51037	0.1	34.20255	34.33704	0.1
51	0.01720275	17.45558	0.05934703	0.03547511	0.1	-149.761	-149.7932	0.1	145.063	145.2157	0.1	-30.14721	-30.10709	0.1	-0.8639323	-0.503608	-0.8642147	-0.5031232	0.1	-0.8197828	0.5726746	-0.8213058	0.5704882	0.1	0.8647379	-0.5022234	0.8650894	-0.5016178	0.1	34.72362	34.93111	0.1	21.8721	21.92712	0.1	34.69388	34.61392	0.1
52	0.01829062	18.45558	0.0656106	0.2386674	0.1	-148.3502	-148.4462	0.1	147.2732	147.217	0.1	-31.54869	-31.54141	0.1	-0.851271	-0.5247263	-0.8521495	-0.5232984	0.1	-0.8412585	0.5406331	-0.8407274	0.5414587	0.1	0.8521959	-0.5232229	0.8522623	-0.5231147	0.1	35.23785	35.07311	0.1	21.31522	21.42655	0.1	35.2067	35.18369	0.1
53	0.01943438	19.45559	0.0656106	0.05043155	0.1	-146.9866	-147.0584	0.1	149.5921	149.5728	0.1	-32.91501	-32.72747	0.1	-0.8385434	-0.5448348	-0.8392254	-0.5437837	0.1	-0.8624441	0.5061523	-0.8622731	0.5064436	0.1	0.8394775	-0.5433944	0.8412517	-0.5406438	0.1	35.7727	35.82252	0.1	20.7916	20.97157	0.1	35.74009	35.55437	0.1
54	0.02062372	20.45559	0.06852804	0.04640164	0.1	-145.661	-145.6811	0.1	152.0296	152.0869	0.1	-34.23749	-34.13816	0.1	-0.8257145	-0.5640883	-0.8259127	-0.5637981	0.1	-0.88319	0.4690153	-0.8836588	0.4681315	0.1	0.8267126	-0.5626245	0.8276867	-0.5611905	0.1	36.32725	36.46136	0.1	20.30381	20.28589	0.1	36.29317	36.1782	0.1
55	0.0218226	21.45559	0.06852804	0.1597382	0.1	-144.3788	-144.4363	0.1	154.5791	154.6664	0.1	-35.52251	-35.58444	0.1	-0.8128855	-0.5824235	-0.8134693	-0.5816079	0.1	-0.9031789	0.4292643	-0.9038317	0.4278882	0.1	0.8138873	-0.5810227	0.8132588	-0.5819021	0.1	36.90057	36.82077	0.1	19.85443	19.89478	0.1	36.86507	36.70424	0.1
56	0.02306382	22.4556	0.07132626	0.04771354	0.1	-143.1334	-143.1418	0.1	157.2443	157.1472	0.1	-36.76461	-36.6835	0.1	-0.8000349	-0.5999535	-0.8001223	-0.599837	0.1	-0.9221626	0.3868025	-0.9215057	0.3883649	0.1	0.8011012	-0.5985289	0.8019477	-0.5973943	0.1	37.49184	37.56406	0.1	19.44619	19.47357	0.1	37.45491	37.37872	0.1
57	0.0243266	23.4556	0.07132626	-0.07817148	0.1	-141.9315	-142.0064	0.1	160.0131	160.0088	0.1	-37.97187	-37.85802	0.1	-0.7872738	-0.6166036	-0.7880794	-0.6155735	0.1	-0.9397709	0.3418051	-0.9397452	0.3418755	0.1	0.788313	-0.6152745	0.789534	-0.6137069	0.1	38.1002	38.16716	0.1	19.08168	18.99806	0.1	38.06187	37.94003	0.1
58	0.02577903	24.65561	0.0656106	-0.03465291	0.1	-140.5417	-140.5622	0.1	163.4658	163.6116	0.1	-39.37214	-39.32417	0.1	-0.7720875	-0.6355162	-0.7723145	-0.6352403	0.1	-0.9586501	0.2845874	-0.9593714	0.2821464	0.1	0.7730421	-0.6343547	0.773573	-0.6337072	0.1	38.85159	38.90728	0.1	18.70551	18.66731	0.1	38.81176	38.88707	0.1
59	0.02698382	25.65561	0.06852804	0.1640154	0.1	-139.4186	-139.3334	0.1	166.4479	166.2551	0.1	-40.49186	-40.53471	0.1	-0.7594825	-0.6505277	-0.7585148	-0.6516558	0.1	-0.9721573	0.2343293	-0.9713634	0.2375986	0.1	0.7604982	-0.6493401	0.7600124	-0.6499086	0.1	39.49468	39.43373	0.1	18.44588	18.27387	0.1	39.45367	39.27599	0.1
60	0.02823429	26.65561	0.07401875	0.02305925	0.1	-138.33	-138.5662	0.1	169.5083	169.4057	0.1	-41.57354	-41.47907	0.1	-0.7469867	-0.6648389	-0.7497212	-0.6617538	0.1	-0.9832813	0.1820931	-0.9829538	0.1838529	0.1	0.7481046	-0.6635808	0.7491977	-0.6623464	0.1	40.15242	40.30609	0.1	18.2375	18.32609	0.1	40.1102	40.22937	0.1
61	0.02954475	27.65562	0.07401875	0.002068411	0.1	-137.281	-137.2742	0.1	172.6261	172.6123	0.1	-42.62408	-42.74846	0.1	-0.7346897	-0.6784034	-0.7346091	-0.6784906	0.1	-0.9917298	0.1283435	-0.9916987	0.128583	0.1	0.7358125	-0.6771853	0.7343407	-0.678781	0.1	40.82409	40.74933	0.1	18.08216	18.12411	0.1	40.78065	40.79496	0.1
62	0.03088058	28.65562	0.07661668	0.05704401	0.1	-136.2645	-136.1185	0.1	175.7901	175.6991	0.1	-43.63853	-43.63319	0.1	-0.7225386	-0.6913306	-0.7207746	-0.6931695	0.1	-0.9973019	0.07340965	-0.9971839	0.07499457	0.1	0.7237079	-0.6901065	0.7237723	-0.6900389	0.1	41.50901	41.63842	0.1	17.98121	18.04567	0.1	41.46436	41.41476	0.1
63	0.03227668	29.65562	0.08156469	0.001029131	0.1	-135.28	-135.3972	0.1	178.981	179.0709	0.1	-44.61854	-44.44434	0.1	-0.7105542	-0.7036425	-0.7119914	-0.7021881	0.1	-0.9998419	0.01778309	-0.9998685	0.01621572	0.1	0.7117988	-0.7023835	0.713931	-0.7002161	0.1	42.20656	42.25525	0.1	17.93558	18.06293	0.1	42.16065	42.05406	0.1
64	0.03370816	30.65561	0.08156469	0.08221022	0.1	-134.3314	-134.1515	0.1	-177.8247	-177.7573	0.1	-45.56993	-45.86352	0.1	-0.698807	-0.7153103	-0.6965576	-0.7175008	0.1	-0.9992794	-0.03795657	-0.999234	-0.039133	0.1	0.7000381	-0.7141055	0.6963699	-0.7176831	0.1	42.91608	43.0018	0.1	17.94569	17.79232	0.1	42.86893	42.90766	0.1
65	0.03513535	31.65561	0.08156469	0.01584264	0.1	-133.4126	-133.3106	0.1	-174.6432	-174.7194	0.1	-46.48897	-46.24492	0.1	-0.6872476	-0.7264233	-0.6859529	-0.7276459	0.1	-0.9956326	-0.09335794	-0.995756	-0.09203306	0.1	0.6884942	-0.7252418	0.6915771	-0.7223027	0.1	43.63699	43.60299	0.1	18.01139	18.03335	0.1	43.58865	43.5149	0.1
66	0.03662691	32.65561	0.08846933	0.1509696	0.1	-132.5186	-132.5413	0.1	-171.489	-171.3491	0.1	-47.37255	-47.44725	0.1	-0.6758289	-0.7370586	-0.676122	-0.7367897	0.1	-0.9889874	-0.1479995	-0.9886233	-0.1504129	0.1	0.6772285	-0.7357727	0.6762686	-0.7366551	0.1	44.36877	44.2555	0.1	18.13215	18.1074	0.1	44.31921	44.32359	0.1
67	0.03818303	33.65561	0.09065409	0.2168014	0.1	-131.6589	-131.7642	0.1	-168.3909	-168.4049	0.1	-48.23248	-48.41518	0.1	-0.6646947	-0.7471151	-0.6660667	-0.7458922	0.1	-0.9795434	-0.2012329	-0.9795925	-0.2009939	0.1	0.6661097	-0.7458538	0.6637281	-0.747974	0.1	45.11089	45.05259	0.1	18.30688	18.15908	0.1	45.06008	45.05662	0.1
