-1	-30	0	-17.9	30	30	0	0	-14.9
30	0.000252482	-11.79993	0	-0.2642479	0.1	158.5368	158.5553	0.1	113.1902	113.1659	0.1	21.47927	21.46392	0.1	-0.9306526	0.3659039	-0.9307709	0.365603	0.1	-0.3937853	0.9192024	-0.3933944	0.9193698	0.1	0.9305501	0.3661646	0.9306481	0.3659154	0.1	32.23745	32.20955	0.1	45.47145	45.59054	0.1	32.23698	32.4198	0.1
31	0.0002664072	-11.69993	0	-0.02677974	0.1	158.7026	158.7109	0.1	113.2401	113.2705	0.1	21.31388	21.13359	0.1	-0.9317074	0.3632096	-0.9317606	0.3630732	0.1	-0.3945858	0.9188591	-0.3950722	0.9186501	0.1	0.9316032	0.363477	0.9327423	0.3605438	0.1	32.201	32.16116	0.1	45.37955	45.14185	0.1	32.2005	32.32717	0.1
32	0.000280857	-11.59992	0	0.2470534	0.1	158.8688	158.8896	0.1	113.2903	113.4432	0.1	21.1482	21.20875	0.1	-0.9327574	0.3605047	-0.9328885	0.3601653	0.1	-0.3953907	0.918513	-0.3978404	0.9174547	0.1	0.9326504	0.3607815	0.9322686	0.3617669	0.1	32.16481	32.02273	0.1	45.28767	45.35999	0.1	32.16429	32.31508	0.1
33	0.0002953544	-11.49992	0	0.04533304	0.1	159.035	159.0654	0.1	113.3404	113.3464	0.1	20.98177	20.84702	0.1	-0.9337994	0.3577969	-0.9339892	0.3573013	0.1	-0.3961923	0.9181675	-0.3962884	0.918126	0.1	0.9336944	0.3580709	0.934534	0.355874	0.1	32.12889	32.14088	0.1	45.19584	45.09001	0.1	32.12835	32.06849	0.1
34	0.0003098423	-11.39992	0	0.0050951	0.1	159.2019	159.2437	0.1	113.3908	113.3674	0.1	20.81516	20.94447	0.1	-0.9348372	0.3550766	-0.9350965	0.3543932	0.1	-0.3970005	0.9178184	-0.3966264	0.9179801	0.1	0.9347317	0.3553544	0.9339273	0.357463	0.1	32.09325	31.95483	0.1	45.10404	45.08342	0.1	32.09267	32.00707	0.1
35	0.0003244542	-11.29992	0	0.008884196	0.1	159.3693	159.3174	0.1	113.4417	113.5652	0.1	20.6485	20.75298	0.1	-0.935871	0.3523428	-0.9355511	0.3531914	0.1	-0.397816	0.9174652	-0.3997927	0.9166056	0.1	0.9357614	0.3526338	0.9351168	0.3543397	0.1	32.05788	32.16049	0.1	45.01228	44.83861	0.1	32.05727	32.28819	0.1
36	0.0003395238	-11.19991	0	0.03281889	0.1	159.5368	159.4277	0.1	113.4925	113.3495	0.1	20.48111	20.30664	0.1	-0.9368972	0.3496051	-0.9362298	0.3513883	0.1	-0.3986293	0.9171121	-0.3963394	0.9181041	0.1	0.9367876	0.3498985	0.9378487	0.3470443	0.1	32.02278	31.80999	0.1	44.92054	44.96618	0.1	32.02214	32.01456	0.1
37	0.0003577943	-11.07991	0	0.1307128	0.1	159.7382	159.7281	0.1	113.5536	113.5659	0.1	20.27966	20.1951	0.1	-0.9381201	0.3463101	-0.9380587	0.3464763	0.1	-0.3996073	0.9166864	-0.3998041	0.9166006	0.1	0.9380121	0.3466026	0.9385225	0.345218	0.1	31.98103	32.05894	0.1	44.81051	44.88007	0.1	31.98035	32.02723	0.1
38	0.0003731405	-10.97991	0	-0.01999422	0.1	159.9069	159.9835	0.1	113.6053	113.508	0.1	20.11187	20.17993	0.1	-0.9391358	0.3435459	-0.939594	0.3422911	0.1	-0.4004336	0.9163258	-0.398877	0.9170045	0.1	0.939023	0.3438543	0.9386139	0.3449695	0.1	31.94653	31.89661	0.1	44.71886	44.59704	0.1	31.94583	31.96283	0.1
39	0.0003890589	-10.87991	0	-0.009470304	0.1	160.0757	160.124	0.1	113.6568	113.4931	0.1	19.94338	19.91667	0.1	-0.9401435	0.3407787	-0.9404306	0.3399858	0.1	-0.4012575	0.9159653	-0.3986385	0.9171081	0.1	0.9400302	0.3410913	0.9401891	0.340653	0.1	31.91231	31.94391	0.1	44.62724	44.64278	0.1	31.91158	32.01218	0.1
40	0.0004054541	-10.77991	0	0.07154907	0.1	160.245	160.1886	0.1	113.7088	113.7609	0.1	19.77475	19.57249	0.1	-0.9411463	0.3379994	-0.9408131	0.3389257	0.1	-0.4020877	0.9156011	-0.4029206	0.9152349	0.1	0.94103	0.3383232	0.9422184	0.3349993	0.1	31.87837	31.92412	0.1	44.53566	44.7008	0.1	31.87761	31.77145	0.1
41	0.0004221069	-10.6799	0	-0.0429232	0.1	160.4142	160.2928	0.1	113.7605	113.8263	0.1	19.60531	19.65546	0.1	-0.9421405	0.3352182	-0.9414284	0.3372128	0.1	-0.4029143	0.9152377	-0.4039649	0.9147745	0.1	0.9420264	0.3355388	0.9417323	0.3363633	0.1	31.84471	31.9957	0.1	44.44411	44.35538	0.1	31.84392	31.74465	0.1
42	0.0004385593	-10.5799	0	-0.07455169	0.1	160.5839	160.6013	0.1	113.8126	113.9913	0.1	19.4357	19.52387	0.1	-0.9431296	0.3324254	-0.9432302	0.3321398	0.1	-0.4037464	0.9148709	-0.4065981	0.9136071	0.1	0.9430155	0.3327488	0.9425023	0.3341996	0.1	31.81133	31.88516	0.1	44.35261	44.42135	0.1	31.8105	31.76407	0.1
43	0.0004553265	-10.4799	0	0.1673353	0.1	160.7541	160.8026	0.1	113.865	113.9236	0.1	19.26579	19.30122	0.1	-0.9441128	0.3296226	-0.9443912	0.3288241	0.1	-0.4045829	0.9145013	-0.4055175	0.9140873	0.1	0.9439981	0.3299509	0.9437939	0.3305346	0.1	31.77822	31.6179	0.1	44.26114	44.4093	0.1	31.77736	31.94712	0.1
44	0.0004724085	-10.3799	0	-0.03635533	0.1	160.9248	160.8479	0.1	113.9178	113.9861	0.1	19.09571	19.21754	0.1	-0.9450907	0.3268081	-0.944651	0.3280769	0.1	-0.4054253	0.9141282	-0.4065149	0.9136441	0.1	0.9449734	0.3271472	0.9442756	0.3291558	0.1	31.7454	31.7481	0.1	44.16971	44.14312	0.1	31.74451	31.72371	0.1
45	0.0004902057	-10.27989	0	0.09055053	0.1	161.0961	161.0306	0.1	113.971	113.9261	0.1	18.92551	19.05497	0.1	-0.9460635	0.3239813	-0.9456924	0.3250629	0.1	-0.4062747	0.913751	-0.4055575	0.9140695	0.1	0.945941	0.3243387	0.9452057	0.3264752	0.1	31.71286	31.48056	0.1	44.07831	43.99774	0.1	31.71194	31.68726	0.1
46	0.0005121001	-10.15989	0	-0.001971806	0.1	161.3014	161.2884	0.1	114.0344	114.027	0.1	18.72004	18.79288	0.1	-0.9472179	0.3205904	-0.9471456	0.3208041	0.1	-0.4072855	0.9133009	-0.4071674	0.9133536	0.1	0.9470981	0.3209443	0.9466893	0.322148	0.1	31.67419	31.67861	0.1	43.96868	43.87295	0.1	31.67322	31.7481	0.1
47	0.0005302692	-10.05989	0	0.04069443	0.1	161.4729	161.4834	0.1	114.0876	114.0639	0.1	18.54853	18.28648	0.1	-0.9481733	0.3177536	-0.9482316	0.3175798	0.1	-0.408133	0.9129225	-0.4077545	0.9130916	0.1	0.9480546	0.3181078	0.9494995	0.3137684	0.1	31.64227	31.65845	0.1	43.87737	43.87303	0.1	31.64126	31.69635	0.1
48	0.0005485433	-9.959887	0	0.08320818	0.1	161.6451	161.5091	0.1	114.1413	113.934	0.1	18.377	18.35177	0.1	-0.9491241	0.3149022	-0.948374	0.3171543	0.1	-0.4089891	0.9125392	-0.4056842	0.9140133	0.1	0.9490026	0.3152682	0.9491414	0.3148502	0.1	31.61064	31.71364	0.1	43.78609	43.74148	0.1	31.60959	31.57151	0.1
49	0.0005673447	-9.859259	0	0.005392225	0.1	161.8184	161.7034	0.1	114.1953	114.2622	0.1	18.20376	18.32982	0.1	-0.9500723	0.3120299	-0.9494441	0.3139361	0.1	-0.4098487	0.9121535	-0.4109134	0.9116744	0.1	0.9499515	0.3123973	0.949262	0.3144865	0.1	31.57909	31.38612	0.1	43.69429	43.75247	0.1	31.57801	31.49274	0.1
50	0.0005874482	-9.752756	0	-0.2442967	0.1	162.0023	161.9326	0.1	114.2528	114.4477	0.1	18.02012	18.03609	0.1	-0.9510688	0.3089792	-0.9506925	0.3101349	0.1	-0.4107636	0.9117419	-0.4138632	0.9103391	0.1	0.9509479	0.309351	0.9508617	0.3096159	0.1	31.54602	31.57866	0.1	43.59716	43.51492	0.1	31.5449	31.48105	0.1
51	0.0006102349	-9.632856	0	0.04617793	0.1	162.2099	162.4286	0.1	114.3179	114.467	0.1	17.81301	17.82133	0.1	-0.952182	0.3055314	-0.9533414	0.3018944	0.1	-0.4117994	0.9112745	-0.4141688	0.9102001	0.1	0.95206	0.3059114	0.9520155	0.3060497	0.1	31.50918	31.52042	0.1	43.48788	43.49778	0.1	31.50802	31.59046	0.1
52	0.0006369234	-9.492307	0	-0.04427572	0.1	162.4531	162.5303	0.1	114.394	114.4033	0.1	17.5689	17.62944	0.1	-0.9534705	0.3014864	-0.9538757	0.300202	0.1	-0.4130085	0.9107272	-0.4131572	0.9106597	0.1	0.9533547	0.3018524	0.9530352	0.3028596	0.1	31.46652	31.46456	0.1	43.35983	43.34045	0.1	31.46531	31.57406	0.1
53	0.0006686231	-9.327095	0	-0.07010614	0.1	162.7413	162.6925	0.1	114.4853	114.588	0.1	17.28254	17.26879	0.1	-0.9549749	0.2966867	-0.9547217	0.2975003	0.1	-0.4144605	0.9100673	-0.4160906	0.9093232	0.1	0.9548514	0.2970839	0.9549226	0.2968548	0.1	31.41711	31.36968	0.1	43.20942	43.40696	0.1	31.41583	31.21507	0.1
54	0.0007141214	-9.102706	0	0.001165552	0.1	163.1329	163.1663	0.1	114.6093	114.852	0.1	16.891	16.81279	0.1	-0.9569806	0.2901519	-0.9571491	0.2895954	0.1	-0.4164284	0.9091685	-0.4202763	0.9073961	0.1	0.9568592	0.2905519	0.9572549	0.2892455	0.1	31.35127	31.4886	0.1	43.00532	43.02909	0.1	31.3499	31.37651	0.1
55	0.0007554425	-8.902624	0	0.04434524	0.1	163.4841	163.4547	0.1	114.7214	114.5971	0.1	16.54107	16.54069	0.1	-0.958741	0.2842809	-0.958595	0.2847728	0.1	-0.4182059	0.9083523	-0.4162353	0.9092569	0.1	0.9586159	0.2847026	0.9586178	0.2846963	0.1	31.2938	31.38011	0.1	42.82349	43.04738	0.1	31.29235	31.23749	0.1
56	0.0007986578	-8.698426	0	0.1462142	0.1	163.8435	163.7136	0.1	114.8364	114.9487	0.1	16.18224	16.38329	0.1	-0.9605051	0.2782623	-0.959872	0.2804385	0.1	-0.4200284	0.9075109	-0.4218063	0.9066859	0.1	0.9603801	0.2786934	0.9593962	0.2820617	0.1	31.23637	31.12105	0.1	42.63809	42.74022	0.1	31.23483	31.16577	0.1
57	0.0008446258	-8.4936	0	-0.1517565	0.1	164.2055	164.2733	0.1	114.953	115.0468	0.1	15.82124	15.78419	0.1	-0.9622441	0.272188	-0.9625655	0.271049	0.1	-0.4218744	0.9066542	-0.4233589	0.905962	0.1	0.962117	0.2726369	0.9622931	0.2720147	0.1	31.17999	31.14921	0.1	42.4523	42.30246	0.1	31.17837	31.29327	0.1
58	0.0008922024	-8.283298	0	0.1238701	0.1	164.5783	164.5974	0.1	115.0735	115.288	0.1	15.44896	15.51386	0.1	-0.9639946	0.2659217	-0.9640833	0.2656002	0.1	-0.4237807	0.9057648	-0.4271684	0.9041721	0.1	0.9638681	0.2663798	0.9635658	0.2674714	0.1	31.12341	31.10894	0.1	42.26172	42.24524	0.1	31.12169	31.09504	0.1
59	0.0009438993	-8.060756	0	-0.00516813	0.1	164.9746	164.9988	0.1	115.2027	115.3672	0.1	15.05401	15.13611	0.1	-0.9658112	0.2592465	-0.9659206	0.2588385	0.1	-0.4258217	0.9048071	-0.4284177	0.9035808	0.1	0.9656814	0.2597294	0.9653082	0.2611129	0.1	31.06497	30.90763	0.1	42.06025	42.11817	0.1	31.06315	31.01841	0.1
60	0.0009993836	-7.827652	0	0.09997647	0.1	165.3903	165.3849	0.1	115.3382	115.4352	0.1	14.63767	14.75074	0.1	-0.9676667	0.2522325	-0.9676426	0.2523248	0.1	-0.4279611	0.9037971	-0.4294908	0.9030712	0.1	0.9675432	0.2527055	0.9670427	0.2546144	0.1	31.00536	31.11242	0.1	41.84946	41.93549	0.1	31.00342	31.16674	0.1
61	0.001054713	-7.591152	0	0.1735476	0.1	165.8137	165.7179	0.1	115.4772	115.3234	0.1	14.21367	14.18297	0.1	-0.9695042	0.2450748	-0.9690928	0.2466965	0.1	-0.4301517	0.9027566	-0.4277277	0.9039077	0.1	0.9693868	0.2455386	0.9695182	0.2450193	0.1	30.94655	31.022	0.1	41.63583	41.37104	0.1	30.9445	30.90324	0.1
62	0.001111191	-7.354569	0	0.1715093	0.1	166.2396	166.1787	0.1	115.6184	115.6963	0.1	13.78868	13.79862	0.1	-0.971299	0.2378619	-0.9710457	0.2388939	0.1	-0.4323755	0.9016936	-0.4336016	0.9011047	0.1	0.9711814	0.2383416	0.97114	0.2385102	0.1	30.88942	30.894	0.1	41.42238	41.50024	0.1	30.88726	30.88224	0.1
63	0.001169766	-7.117987	0	-0.04072084	0.1	166.668	166.7263	0.1	115.762	115.6526	0.1	13.36307	13.32058	0.1	-0.9730501	0.2305938	-0.9732846	0.2296021	0.1	-0.4346336	0.9006074	-0.4329135	0.9014354	0.1	0.9729251	0.2311208	0.9730962	0.2303993	0.1	30.83401	30.77955	0.1	41.20919	41.15302	0.1	30.83173	30.798	0.1
64	0.001243906	-6.834069	0	-0.1025747	0.1	167.1823	167.1478	0.1	115.9345	116.0393	0.1	12.84847	12.84129	0.1	-0.9750807	0.2218505	-0.9749473	0.2224361	0.1	-0.4373427	0.8992949	-0.438988	0.8984929	0.1	0.9749616	0.2223734	0.9749894	0.2222512	0.1	30.76978	30.80247	0.1	40.95367	40.90145	0.1	30.76735	30.78498	0.1
65	0.00130583	-6.595021	0	-0.1336461	0.1	167.6172	167.6605	0.1	116.0816	116.0733	0.1	12.41384	12.40204	0.1	-0.9767366	0.2144426	-0.9768985	0.2137039	0.1	-0.4396513	0.8981686	-0.4395202	0.8982327	0.1	0.9766204	0.2149713	0.9766647	0.21477	0.1	30.71763	30.79383	0.1	40.73883	40.74615	0.1	30.71508	30.56211	0.1
66	0.001370911	-6.346557	0	-0.06194142	0.1	168.0706	168.143	0.1	116.2361	116.4172	0.1	11.96046	12.00567	0.1	-0.9784032	0.2067055	-0.9786633	0.2054704	0.1	-0.4420718	0.8969797	-0.4449043	0.8955781	0.1	0.9782909	0.2072366	0.978127	0.2080085	0.1	30.66531	30.79029	0.1	40.51582	40.59358	0.1	30.66262	30.70345	0.1
67	0.001439503	-6.081034	0	0.007274184	0.1	168.5564	168.6944	0.1	116.4027	116.3797	0.1	11.47375	11.39371	0.1	-0.9801207	0.1984024	-0.9805956	0.1960412	0.1	-0.4446768	0.8956911	-0.4443183	0.895869	0.1	0.9800159	0.198919	0.9802929	0.1975497	0.1	30.61152	30.59972	0.1	40.27782	40.18985	0.1	30.6087	30.53978	0.1
68	0.001513101	-5.79479	0	-0.1553925	0.1	169.0837	169.1423	0.1	116.5861	116.6577	0.1	10.94891	10.99825	0.1	-0.981905	0.1893739	-0.9820982	0.1883695	0.1	-0.4475423	0.8942627	-0.44866	0.8937025	0.1	0.9817969	0.1899337	0.981633	0.190779	0.1	30.55602	30.65776	0.1	40.02164	39.88583	0.1	30.55305	30.62118	0.1
69	0.001595913	-5.493612	0	-0.1414964	0.1	169.6391	169.775	0.1	116.7802	116.9429	0.1	10.39319	10.45701	0.1	-0.9836944	0.1798481	-0.9841184	0.1775133	0.1	-0.4505688	0.8927417	-0.4531018	0.8914588	0.1	0.9835929	0.1804022	0.9833913	0.1814977	0.1	30.50042	30.372	0.1	39.75253	39.7205	0.1	30.49728	30.41847	0.1
