-1	-30	-29.1	-17.9	30	49.7	0	0	-14.9
20	-0.3762259	-9.371902	-9.304384	-9.203699	0.1	-155.6426	-155.2559	0.1	104.6887	104.709	0.1	1.296186	1.39298	0.1	-0.9109903	-0.4124278	-0.9081864	-0.4185661	0.1	-0.2535666	0.9673179	-0.2539092	0.9672281	0.1	0.9997441	0.02262079	0.9997045	0.0243097	0.1	35.59166	35.47823	0.1	43.09558	42.97675	0.1	50.94567	50.90108	0.1
21	-0.4691173	-8.851955	-11.4409	-11.28884	0.1	-157.0042	-157.0058	0.1	102.7224	102.8291	0.1	-1.434496	-1.464424	0.1	-0.9205332	-0.3906644	-0.9205447	-0.3906372	0.1	-0.2202284	0.9754484	-0.2220436	0.9750367	0.1	0.9996866	-0.02503406	0.9996734	-0.02555624	0.1	35.80581	35.7037	0.1	42.58298	42.50961	0.1	50.94406	50.79308	0.1
22	-0.5883265	-8.311758	-14.00346	-14.10917	0.1	-158.7507	-158.8209	0.1	100.313	100.2683	0.1	-4.61834	-4.557979	0.1	-0.9320124	-0.3624264	-0.9324557	-0.3612842	0.1	-0.1790255	0.9838445	-0.1782579	0.9839838	0.1	0.9967532	-0.08051798	0.9968374	-0.07946786	0.1	36.01663	35.95475	0.1	42.04147	41.94569	0.1	50.97059	51.07095	0.1
23	-0.7393733	-7.753737	-16.88874	-16.7879	0.1	-160.7772	-160.8755	0.1	97.555	97.58071	0.1	-8.14941	-8.183173	0.1	-0.9442455	-0.3292421	-0.9448089	-0.3276219	0.1	-0.1314779	0.9913191	-0.1319227	0.99126	0.1	0.9899018	-0.141755	0.9898181	-0.1423383	0.1	36.21943	36.36872	0.1	41.47086	41.61599	0.1	51.03186	51.02791	0.1
24	-0.9269421	-7.180655	-19.96421	-19.83204	0.1	-162.9501	-162.9458	0.1	94.57259	94.60843	0.1	-11.89153	-12.0203	0.1	-0.9560498	-0.2932044	-0.956028	-0.2932753	0.1	-0.07972204	0.9968171	-0.08034565	0.996767	0.1	0.9785395	-0.2060595	0.9780739	-0.2082582	0.1	36.41017	36.55866	0.1	40.87158	40.81665	0.1	51.13364	51.15149	0.1
25	-1.154029	-6.595049	-23.00176	-22.99326	0.1	-165.0412	-164.9598	0.1	91.58717	91.68774	0.1	-15.61256	-15.6191	0.1	-0.9661119	-0.2581236	-0.9657438	-0.2594973	0.1	-0.02769776	0.9996163	-0.0294524	0.9995662	0.1	0.9631036	-0.269131	0.9630728	-0.2692409	0.1	36.58638	36.48897	0.1	40.24457	40.2756	0.1	51.27989	51.24689	0.1
26	-1.421727	-5.999396	-25.955	-26.06264	0.1	-167.0055	-167.1359	0.1	88.64034	88.3968	0.1	-19.26167	-19.24002	0.1	-0.9743915	-0.2248582	-0.9749007	-0.2226399	0.1	0.02372837	0.9997184	0.02797735	0.9996086	0.1	0.9440219	-0.3298829	0.9441464	-0.3295262	0.1	36.74718	36.63845	0.1	39.59154	39.59175	0.1	51.47255	51.54428	0.1
27	-1.730711	-5.395876	-28.80192	-28.75375	0.1	-168.8217	-168.9111	0.1	85.7496	85.82286	0.1	-22.81262	-22.83156	0.1	-0.9810287	-0.1938628	-0.9813301	-0.1923312	0.1	0.0741154	0.9972497	0.07284021	0.9973436	0.1	0.9217778	-0.3877186	0.9216496	-0.3880233	0.1	36.89225	36.8253	0.1	38.91418	38.98997	0.1	51.71299	51.72832	0.1
28	-2.081301	-4.78653	-31.5369	-31.56126	0.1	-170.4854	-170.6301	0.1	82.91611	82.90054	0.1	-26.25564	-26.29343	0.1	-0.9862435	-0.1652991	-0.9866579	-0.1628071	0.1	0.1233223	0.9923667	0.123592	0.9923331	0.1	0.8968292	-0.442377	0.8965372	-0.4429684	0.1	37.0216	36.99091	0.1	38.21431	38.20953	0.1	52.00206	52.042	0.1
29	-2.556952	-4.050012	-34.63328	-34.58377	0.1	-172.2435	-172.2935	0.1	79.62321	79.68422	0.1	-30.2016	-30.21127	0.1	-0.9908506	-0.1349632	-0.9909681	-0.1340979	0.1	0.1801207	0.9836445	0.1790731	0.9838358	0.1	0.8642607	-0.5030441	0.8641759	-0.5031899	0.1	37.15673	37.23114	0.1	37.34719	37.30553	0.1	52.41366	52.46767	0.1
30	-2.998465	-3.433695	-37.04372	-36.96713	0.1	-173.496	-173.4687	0.1	76.97901	77.09956	0.1	-33.31574	-33.44107	0.1	-0.9935639	-0.1132731	-0.9935098	-0.1137461	0.1	0.225308	0.9742876	0.2232576	0.9747595	0.1	0.8356565	-0.5492525	0.8344531	-0.551079	0.1	37.25375	37.31541	0.1	36.6042	36.50579	0.1	52.81021	52.76118	0.1
31	-3.480186	-2.816269	-39.28777	-39.25068	0.1	-174.544	-174.5413	0.1	74.43342	74.4988	0.1	-36.25638	-36.36431	0.1	-0.9954695	-0.09508163	-0.995465	-0.09512863	0.1	0.268358	0.9633192	0.2672585	0.9636249	0.1	0.8063787	-0.5913995	0.8052633	-0.5929174	0.1	37.33812	37.29444	0.1	35.84464	35.8838	0.1	53.25471	53.37483	0.1
32	-4.000903	-2.198578	-41.34249	-41.28471	0.1	-175.3653	-175.3288	0.1	72.00582	72.19446	0.1	-38.99804	-39.15777	0.1	-0.9967301	-0.08080286	-0.9966784	-0.08143781	0.1	0.3089204	0.9510879	0.3057874	0.9520998	0.1	0.7771674	-0.6292939	0.7754101	-0.631458	0.1	37.41176	37.30468	0.1	35.0704	35.10385	0.1	53.74589	53.87292	0.1
33	-4.559496	-1.580421	-43.18801	-43.18536	0.1	-175.9399	-176.0636	0.1	69.71262	69.77328	0.1	-41.51963	-41.68813	0.1	-0.9974903	-0.07080244	-0.9976408	-0.06864953	0.1	0.346729	0.9379654	0.3457358	0.9383319	0.1	0.7487287	-0.6628765	0.746776	-0.6650757	0.1	37.47728	37.39326	0.1	34.28253	34.41034	0.1	54.28251	54.21877	0.1
34	-5.154074	-0.9616964	-44.81233	-44.90425	0.1	-176.2566	-176.2712	0.1	67.56304	67.64491	0.1	-43.80793	-43.63201	0.1	-0.9978665	-0.06528824	-0.9978831	-0.06503367	0.1	0.3816667	0.9243	0.3803456	0.9248444	0.1	0.7216644	-0.6922431	0.7237864	-0.6900241	0.1	37.53777	37.43138	0.1	33.48261	33.48494	0.1	54.8625	54.86743	0.1
35	-5.782793	-0.3414273	-46.19429	-46.28493	0.1	-176.2945	-176.3494	0.1	65.57559	65.42002	0.1	-45.84171	-45.78751	0.1	-0.9979094	-0.06462779	-0.9979709	-0.06367132	0.1	0.4134923	0.9105076	0.415963	0.9093815	0.1	0.6966431	-0.7174179	0.6973214	-0.7167586	0.1	37.59692	37.71903	0.1	32.67153	32.56651	0.1	55.48384	55.36623	0.1
36	-6.443357	0.2817463	-47.32103	-47.45829	0.1	-176.0417	-176.1286	0.1	63.76105	63.58269	0.1	-47.60855	-47.43163	0.1	-0.9976146	-0.06903033	-0.9977182	-0.06751681	0.1	0.4421157	0.8969581	0.4449057	0.8955774	0.1	0.6741921	-0.738556	0.6764694	-0.7364707	0.1	37.65903	37.73231	0.1	31.85011	31.80448	0.1	56.14406	56.20875	0.1
37	-7.133421	0.909923	-48.17928	-48.15138	0.1	-175.4855	-175.5131	0.1	62.13083	62.05747	0.1	-49.09653	-48.93357	0.1	-0.9968975	-0.0787105	-0.9969352	-0.07823157	0.1	0.4674542	0.8840173	0.4685856	0.8834181	0.1	0.6547865	-0.7558138	0.6569336	-0.7539485	0.1	37.72898	37.68237	0.1	31.01857	31.0228	0.1	56.84071	56.78576	0.1
38	-7.850258	1.545634	-48.74948	-48.88136	0.1	-174.6077	-174.4894	0.1	60.70314	60.70763	0.1	-50.28791	-50.30184	0.1	-0.9955746	-0.09397439	-0.9953785	-0.09602928	0.1	0.4893347	0.8720961	0.4892663	0.8721344	0.1	0.6389301	-0.7692648	0.638743	-0.7694201	0.1	37.81224	37.73829	0.1	30.17695	30.09537	0.1	57.57101	57.6899	0.1
39	-8.590828	2.192017	-49.02425	-49.08158	0.1	-173.4032	-173.377	0.1	59.48455	59.52805	0.1	-51.17784	-51.20441	0.1	-0.9933791	-0.1148821	-0.9933265	-0.1153363	0.1	0.5077706	0.8614923	0.5071165	0.8618775	0.1	0.6269052	-0.7790955	0.6265438	-0.7793862	0.1	37.91494	37.99497	0.1	29.32481	29.07566	0.1	58.33203	58.46878	0.1
40	-9.496773	2.978388	-49.04762	-49.06638	0.1	-171.6327	-171.7028	0.1	58.22712	58.19856	0.1	-51.92793	-51.84862	0.1	-0.9893556	-0.1455178	-0.9895328	-0.1443083	0.1	0.5265535	0.850142	0.5269772	0.8498794	0.1	0.6166521	-0.7872357	0.6177413	-0.7863814	0.1	38.07106	37.90787	0.1	28.29809	28.52409	0.1	59.27165	59.33366	0.1
41	-10.25203	3.633816	-49.05662	-48.99699	0.1	-170.1588	-170.1197	0.1	57.1191	56.80098	0.1	-52.52519	-52.71827	0.1	-0.9852851	-0.1709188	-0.9851685	-0.1715897	0.1	0.5428945	0.8398009	0.5475488	0.8367737	0.1	0.6084126	-0.7936209	0.6057347	-0.7956666	0.1	38.22938	38.11849	0.1	27.453	27.57	0.1	60.06206	60.04441	0.1
42	-11.00792	4.288507	-49.23361	-49.18034	0.1	-168.8657	-169.1059	0.1	55.772	55.88552	0.1	-53.27437	-53.43755	0.1	-0.9811774	-0.1931086	-0.9819781	-0.1889947	0.1	0.5624874	0.8268058	0.5608482	0.8279186	0.1	0.5979837	-0.8015082	0.5956987	-0.803208	0.1	38.41212	38.50729	0.1	26.6192	26.62978	0.1	60.85921	60.75969	0.1
43	-11.76744	4.938987	-49.80963	-49.73179	0.1	-167.9848	-167.8256	0.1	53.94073	54.05196	0.1	-54.40354	-54.34	0.1	-0.9780924	-0.2081714	-0.9775102	-0.2108885	0.1	0.5886217	0.8084086	0.5870513	0.8095497	0.1	0.5820727	-0.8131368	0.5829741	-0.8124907	0.1	38.61449	38.52353	0.1	25.80044	25.83841	0.1	61.66555	61.70288	0.1
44	-12.53589	5.578874	-50.92263	-51.02453	0.1	-167.6522	-167.5676	0.1	51.46568	51.47961	0.1	-56.04497	-56.1223	0.1	-0.9768676	-0.213845	-0.9765505	-0.2152883	0.1	0.6229833	0.7822351	0.622793	0.7823867	0.1	0.558542	-0.8294762	0.557422	-0.8302293	0.1	38.82808	38.79879	0.1	25.0033	24.86062	0.1	62.48544	62.67859	0.1
45	-13.31842	6.201449	-52.40163	-52.19436	0.1	-167.6946	-167.6976	0.1	48.49535	48.61496	0.1	-58.02184	-58.13796	0.1	-0.9770254	-0.2131229	-0.9770365	-0.2130719	0.1	0.6626808	0.748902	0.661116	0.7502837	0.1	0.529596	-0.84825	0.5278757	-0.8493216	0.1	39.04443	39.24437	0.1	24.23555	24.3118	0.1	63.32282	63.26846	0.1
46	-14.11751	6.80261	-53.99643	-53.98114	0.1	-167.8599	-167.961	0.1	45.26453	45.21835	0.1	-60.08088	-60.21764	0.1	-0.9776365	-0.2103021	-0.9780058	-0.2085778	0.1	0.7038345	0.7103639	0.7044069	0.7097964	0.1	0.498777	-0.8667303	0.4967067	-0.8679185	0.1	39.25877	39.1791	0.1	23.50375	23.56372	0.1	64.17905	64.21582	0.1
47	-14.93221	7.382447	-55.34044	-55.37132	0.1	-167.7818	-167.8591	0.1	42.13498	42.30743	0.1	-61.85667	-62.06163	0.1	-0.9773487	-0.2116354	-0.9776333	-0.2103168	0.1	0.7415664	0.6708795	0.7395437	0.6731085	0.1	0.4716789	-0.8817704	0.4685215	-0.8834521	0.1	39.4716	39.54884	0.1	22.81143	22.8266	0.1	65.05247	64.92908	0.1
48	-15.75902	7.944911	-56.38384	-56.38632	0.1	-167.4118	-167.5124	0.1	39.16073	39.09033	0.1	-63.30411	-63.2779	0.1	-0.9759618	-0.2179415	-0.9763427	-0.2162286	0.1	0.7753775	0.631498	0.7761528	0.6305449	0.1	0.4492549	-0.8934036	0.4496635	-0.8931981	0.1	39.68792	39.577	0.1	22.15876	22.35668	0.1	65.9394	65.87555	0.1
49	-16.59578	8.492452	-57.46986	-57.42029	0.1	-167.0944	-167.0886	0.1	36.00032	35.90895	0.1	-64.76965	-64.71848	0.1	-0.9747394	-0.2233451	-0.9747167	-0.2234443	0.1	0.8090137	0.5877898	0.80995	0.586499	0.1	0.4262585	-0.9046014	0.4270661	-0.9042204	0.1	39.91072	39.80993	0.1	21.54706	21.50468	0.1	66.8375	66.98863	0.1
50	-17.44366	9.022605	-58.78985	-58.90301	0.1	-167.0201	-166.9936	0.1	32.45638	32.26976	0.1	-66.44328	-66.47147	0.1	-0.9744488	-0.2246098	-0.9743451	-0.2250591	0.1	0.8438003	0.5366573	0.8455437	0.5339062	0.1	0.3996568	-0.9166648	0.3992057	-0.9168614	0.1	40.1372	40.06651	0.1	20.98236	20.93916	0.1	67.74716	67.63347	0.1
51	-18.47718	9.632303	-60.32525	-60.34109	0.1	-166.8929	-167.0127	0.1	28.05152	28.0003	0.1	-68.36697	-68.33296	0.1	-0.9739481	-0.2267713	-0.9744198	-0.2247355	0.1	0.8825251	0.4702654	0.8829451	0.4694763	0.1	0.3686604	-0.9295642	0.3692122	-0.9293451	0.1	40.40998	40.49546	0.1	20.37587	20.22543	0.1	68.85426	68.87847	0.1
52	-19.34943	10.12136	-61.24926	-61.26507	0.1	-166.4416	-166.3199	0.1	24.58048	24.46221	0.1	-69.58836	-69.64622	0.1	-0.9721314	-0.2344366	-0.9716313	-0.2365009	0.1	0.9093779	0.415971	0.9102346	0.4140929	0.1	0.3487625	-0.9372112	0.3478159	-0.9375628	0.1	40.64172	40.60868	0.1	19.93141	20.068	0.1	69.78728	69.7202	0.1
53	-20.22833	10.59835	-61.83546	-61.85863	0.1	-165.6638	-165.8683	0.1	21.32138	21.23927	0.1	-70.45364	-70.44476	0.1	-0.9688594	-0.2476113	-0.969737	-0.244152	0.1	0.9315556	0.3635989	0.9320757	0.3622634	0.1	0.3345695	-0.9423711	0.3347154	-0.9423193	0.1	40.8833	41.05207	0.1	19.54086	19.55831	0.1	70.72691	70.70477	0.1
54	-21.11109	11.06818	-62.16966	-62.33392	0.1	-164.6477	-164.6069	0.1	18.20384	18.17578	0.1	-71.05344	-70.99923	0.1	-0.9643161	-0.2647537	-0.9641272	-0.2654406	0.1	0.9499511	0.3123986	0.950104	0.3119333	0.1	0.3246861	-0.9458218	0.3255809	-0.9455142	0.1	41.13995	41.27375	0.1	19.20222	19.10301	0.1	71.67088	71.47627	0.1
55	-21.99614	11.53367	-62.34245	-62.36323	0.1	-163.4857	-163.4705	0.1	15.15088	15.11851	0.1	-71.48126	-71.47726	0.1	-0.9587489	-0.2842542	-0.9586733	-0.2845093	0.1	0.9652409	0.2613618	0.9653884	0.2608164	0.1	0.3176148	-0.9482198	0.317681	-0.9481977	0.1	41.41446	41.29515	0.1	18.91517	19.07748	0.1	72.61791	72.62177	0.1
56	-22.88192	11.99778	-62.34365	-62.3512	0.1	-162.1697	-162.2179	0.1	12.1875	12.17867	0.1	-71.72976	-71.66871	0.1	-0.9519678	-0.3061983	-0.9522247	-0.3053984	0.1	0.977462	0.2111115	0.9774945	0.210961	0.1	0.3134993	-0.9495884	0.3145109	-0.9492539	0.1	41.70964	41.75995	0.1	18.67885	18.55049	0.1	73.56685	73.65324	0.1
57	-23.76766	12.46195	-62.34244	-62.41192	0.1	-160.8706	-160.931	0.1	9.158991	9.361224	0.1	-71.96961	-71.989	0.1	-0.9447809	-0.3277028	-0.945126	-0.3267061	0.1	0.9872504	0.1591746	0.9866825	0.1626582	0.1	0.3095213	-0.9508925	0.3091996	-0.9509972	0.1	42.02663	42.01816	0.1	18.49358	18.54794	0.1	74.51709	74.51125	0.1
58	-24.65339	12.92614	-62.34184	-62.37426	0.1	-159.5921	-159.6012	0.1	6.077413	6.050882	0.1	-72.204	-72.16276	0.1	-0.9372342	-0.3487007	-0.937289	-0.3485532	0.1	0.9943798	0.1058721	0.9944287	0.1054116	0.1	0.3056287	-0.9521508	0.3063141	-0.9519305	0.1	42.36487	42.35125	0.1	18.36097	18.34972	0.1	75.46862	75.52743	0.1
59	-25.53913	13.39034	-62.33944	-62.48236	0.1	-158.3327	-158.3909	0.1	2.961938	2.923534	0.1	-72.43074	-72.49735	0.1	-0.9293436	-0.3692161	-0.929718	-0.3682722	0.1	0.9986641	0.05167256	0.9986985	0.05100316	0.1	0.3018584	-0.9533527	0.3007498	-0.953703	0.1	42.72386	42.65241	0.1	18.28215	18.32368	0.1	76.42138	76.52454	0.1
60	-26.42484	13.85456	-62.34126	-62.56922	0.1	-157.0991	-157.0294	0.1	-0.1758294	-0.2949472	0.1	-72.65607	-72.67958	0.1	-0.9211791	-0.3891388	-0.920705	-0.3902592	0.1	0.9999953	-0.003068797	0.9999868	-0.005147777	0.1	0.2981068	-0.9545325	0.297715	-0.9546548	0.1	43.10309	43.24448	0.1	18.25782	18.26956	0.1	77.37533	77.2516	0.1
61	-27.31056	14.31878	-62.33885	-62.36918	0.1	-155.8833	-156.0318	0.1	-3.307425	-3.489917	0.1	-72.87173	-72.82881	0.1	-0.9127153	-0.408596	-0.913771	-0.4062297	0.1	0.9983343	-0.05769341	0.9981455	-0.06087289	0.1	0.2945117	-0.9556479	0.2952276	-0.9554269	0.1	43.502	43.37748	0.1	18.28823	18.2035	0.1	78.33041	78.3305	0.1
62	-28.19625	14.78306	-62.33586	-62.34367	0.1	-154.6896	-154.7772	0.1	-6.419395	-6.36069	0.1	-73.08159	-73.01779	0.1	-0.9040049	-0.4275221	-0.9046574	-0.4261396	0.1	0.9937301	-0.1118053	0.9938442	-0.1107871	0.1	0.2910096	-0.9567201	0.2920747	-0.9563955	0.1	43.92011	43.87754	0.1	18.37303	18.31686	0.1	79.28661	79.25417	0.1
63	-29.08195	15.24733	-62.33587	-62.27251	0.1	-153.5218	-153.597	0.1	-9.496576	-9.473849	0.1	-73.28938	-73.32563	0.1	-0.8951041	-0.4458572	-0.8956881	-0.4446828	0.1	0.9862955	-0.1649887	0.9863608	-0.1645974	0.1	0.2875381	-0.9577692	0.286932	-0.9579509	0.1	44.35684	44.23976	0.1	18.51154	18.39343	0.1	80.24385	80.27657	0.1
64	-29.96758	15.71172	-62.29267	-62.37267	0.1	-152.3341	-152.3831	0.1	-12.47639	-12.36041	0.1	-73.44914	-73.31907	0.1	-0.8856704	-0.4643145	-0.8860672	-0.4635569	0.1	0.9763851	-0.2160373	0.9768204	-0.2140605	0.1	0.2848663	-0.9585673	0.2870417	-0.9579181	0.1	44.81173	44.76666	0.1	18.70245	18.70416	0.1	81.2021	81.15044	0.1
65	-31.02875	16.27199	-61.88466	-62.07243	0.1	-150.5858	-150.3816	0.1	-15.60642	-15.60774	0.1	-73.28072	-73.21677	0.1	-0.8710921	-0.4911197	-0.8693361	-0.4942213	0.1	0.9631324	-0.2690277	0.9631262	-0.2690499	0.1	0.2876829	-0.9577257	0.2887515	-0.9574041	0.1	45.38366	45.23923	0.1	18.99532	18.79509	0.1	82.35235	82.42401	0.1
66	-31.90822	16.74793	-60.99246	-60.96879	0.1	-148.6092	-148.6159	0.1	-17.58133	-17.54919	0.1	-72.58988	-72.48811	0.1	-0.8536341	-0.5208731	-0.8536951	-0.5207732	0.1	0.9532892	-0.3020593	0.9534584	-0.3015244	0.1	0.2992093	-0.9541875	0.3009037	-0.9536545	0.1	45.88763	45.74294	0.1	19.28335	19.49776	0.1	83.30903	83.37248	0.1
