-1	-30	0	0	30	30	0	0	-14.9
10	-0.04572473	-12.84343	-3.528476	-3.357005	0.1	153.2634	153.2147	0.1	86.41037	86.4945	0.1	19.61642	19.59771	0.1	-0.8930845	0.449889	-0.8927012	0.450649	0.1	0.0626099	0.9980381	0.06114429	0.998129	0.1	0.9419613	0.3357215	0.9420709	0.3354138	0.1	32.5916	32.50375	0.1	42.84345	42.94054	0.1	32.67567	32.70312	0.1
11	-0.06787162	-12.50974	-4.208311	-4.0567	0.1	153.1098	153.1182	0.1	85.70018	85.96553	0.1	18.38142	18.17197	0.1	-0.891875	0.452282	-0.8919412	0.4521514	0.1	0.07497559	0.9971853	0.07035656	0.9975219	0.1	0.9489783	0.3153414	0.9501247	0.3118702	0.1	32.44112	32.56643	0.1	42.5098	42.37976	0.1	32.5664	32.63774	0.1
12	-0.1027902	-12.07683	-5.215601	-5.461905	0.1	152.7884	152.7916	0.1	84.64444	84.46507	0.1	16.6444	16.65597	0.1	-0.8893238	0.4572781	-0.8893494	0.4572282	0.1	0.09333603	0.9956347	0.09645245	0.9953376	0.1	0.9581009	0.2864309	0.958043	0.2866244	0.1	32.24427	32.18772	0.1	42.07696	42.07108	0.1	32.43498	32.51096	0.1
13	-0.1410788	-11.68935	-6.335492	-6.229767	0.1	152.2849	152.2881	0.1	83.47062	83.33511	0.1	14.86184	14.78767	0.1	-0.885271	0.4650756	-0.8852967	0.4650266	0.1	0.1137127	0.9935137	0.1160621	0.993242	0.1	0.9665471	0.2564891	0.9668784	0.2552377	0.1	32.06549	32.08978	0.1	41.68959	41.59556	0.1	32.3284	32.3559	0.1
14	-0.1909061	-11.27796	-7.823857	-7.993374	0.1	151.4525	151.4762	0.1	81.91116	81.77502	0.1	12.65956	12.73433	0.1	-0.8784215	0.4778867	-0.8786185	0.4775243	0.1	0.1407083	0.9900511	0.1430604	0.989714	0.1	0.9756895	0.2191576	0.9754027	0.2204307	0.1	31.87122	31.88128	0.1	41.2784	41.23357	0.1	32.22861	32.32143	0.1
15	-0.2563263	-10.84337	-9.730578	-9.919985	0.1	150.2396	150.2007	0.1	79.90984	79.79152	0.1	9.986252	10.01476	0.1	-0.8681085	0.4963745	-0.867772	0.4969626	0.1	0.1751975	0.9845333	0.1772304	0.9841694	0.1	0.9848494	0.1734119	0.984763	0.1739018	0.1	31.65857	31.70173	0.1	40.84417	40.70576	0.1	32.14069	32.15215	0.1
16	-0.3420637	-10.3868	-12.04191	-12.00887	0.1	148.6568	148.418	0.1	77.47283	77.46177	0.1	6.855379	6.971885	0.1	-0.8540674	0.5201624	-0.8518919	0.5237176	0.1	0.2169025	0.9761932	0.217091	0.9761513	0.1	0.9928506	0.1193637	0.9926058	0.1213823	0.1	31.42417	31.40663	0.1	40.38824	40.40958	0.1	32.07065	32.17494	0.1
17	-0.4528684	-9.91004	-14.67763	-14.76936	0.1	146.781	146.6575	0.1	74.67225	74.63469	0.1	3.348429	3.165132	0.1	-0.8365831	0.5478401	-0.8354	0.5496425	0.1	0.2643402	0.9644295	0.2649723	0.964256	0.1	0.9982928	0.05840786	0.9984745	0.05521388	0.1	31.16475	31.22135	0.1	39.91261	39.98983	0.1	32.02477	32.12776	0.1
18	-0.5931563	-9.415046	-17.54858	-17.50919	0.1	144.6982	144.7227	0.1	71.58923	71.58276	0.1	-0.4432315	-0.3158725	0.1	-0.8161191	0.5778837	-0.8163664	0.5775343	0.1	0.3158273	0.9488167	0.3159345	0.948781	0.1	0.9999701	-0.007735773	0.9999848	-0.005512987	0.1	30.87727	30.9959	0.1	39.41951	39.33596	0.1	32.00913	31.96368	0.1
19	-0.7663392	-8.904198	-20.46336	-20.43772	0.1	142.5966	142.5919	0.1	68.40816	68.27986	0.1	-4.322233	-4.136082	0.1	-0.7943783	0.6074233	-0.7943285	0.6074885	0.1	0.367992	0.9298289	0.3700733	0.9290026	0.1	0.997156	-0.07536567	0.9973956	-0.07212557	0.1	30.55964	30.86106	0.1	38.91174	39.02346	0.1	32.02893	31.98329	0.1
20	-0.9744461	-8.379378	-23.34508	-23.33067	0.1	140.552	140.699	0.1	65.20049	65.33504	0.1	-8.207458	-8.235273	0.1	-0.772202	0.6353771	-0.7738289	0.6333947	0.1	0.4194443	0.9077811	0.4173113	0.9087636	0.1	0.9897577	-0.1427578	0.9896882	-0.1432382	0.1	30.21087	30.20119	0.1	38.39175	38.37235	0.1	32.08785	32.23936	0.1
21	-1.218831	-7.842938	-26.17781	-26.39207	0.1	138.5791	138.7019	0.1	61.97747	61.98599	0.1	-12.07556	-11.98384	0.1	-0.7498693	0.661586	-0.751286	0.6599768	0.1	0.4698187	0.8827629	0.4696875	0.8828328	0.1	0.9778726	-0.2092015	0.9782062	-0.2076358	0.1	29.83064	29.9362	0.1	37.86256	37.89912	0.1	32.18893	32.25055	0.1
22	-1.500649	-7.297069	-28.98433	-29.10302	0.1	136.654	136.6803	0.1	58.71161	58.61178	0.1	-15.94193	-15.98482	0.1	-0.7272221	0.6864023	-0.7275369	0.6860686	0.1	0.5193459	0.8545641	0.5208341	0.8536579	0.1	0.9615406	-0.2746629	0.9613346	-0.2753827	0.1	29.4187	29.46637	0.1	37.32725	37.40461	0.1	32.33478	32.52859	0.1
23	-1.890618	-6.632581	-32.34766	-32.28776	0.1	134.3759	134.3122	0.1	54.69791	54.64939	0.1	-20.59884	-20.7181	0.1	-0.6993626	0.7147671	-0.698568	0.7155437	0.1	0.5778874	0.8161165	0.5785782	0.8156269	0.1	0.9360667	-0.3518227	0.9353324	-0.3537703	0.1	28.88128	28.99151	0.1	36.68134	36.66386	0.1	32.57304	32.68753	0.1
24	-2.259357	-6.07385	-34.96365	-35.07214	0.1	132.6863	132.7493	0.1	51.45251	51.50122	0.1	-24.30073	-24.2993	0.1	-0.6779836	0.735077	-0.6787915	0.7343311	0.1	0.623163	0.782092	0.622498	0.7826214	0.1	0.9113981	-0.411526	0.9114083	-0.4115033	0.1	28.3978	28.41294	0.1	36.14453	36.08941	0.1	32.82618	32.94226	0.1
25	-2.66664	-5.511446	-37.23134	-37.2253	0.1	131.3685	131.432	0.1	48.47424	48.41093	0.1	-27.65471	-27.50651	0.1	-0.6608997	0.7504742	-0.6617308	0.7497416	0.1	0.6629567	0.7486578	0.6637835	0.7479248	0.1	0.8857608	-0.4641421	0.8869584	-0.4618494	0.1	27.88348	27.99911	0.1	35.61143	35.77	0.1	33.12832	33.31294	0.1
26	-3.109589	-4.944492	-39.04385	-39.18852	0.1	130.5372	130.5373	0.1	45.87099	45.83886	0.1	-30.55023	-30.52568	0.1	-0.6499421	0.7599837	-0.6499426	0.7599832	0.1	0.6962763	0.7177739	0.6966788	0.7173833	0.1	0.8611838	-0.5082936	0.8614016	-0.5079246	0.1	27.34122	27.3319	0.1	35.08258	35.12423	0.1	33.47675	33.55005	0.1
27	-3.584163	-4.371192	-40.36548	-40.45726	0.1	130.2386	130.1184	0.1	43.68134	43.67368	0.1	-32.94976	-32.97078	0.1	-0.645972	0.7633611	-0.6443694	0.7647144	0.1	0.723192	0.6906469	0.7232844	0.6905503	0.1	0.8391478	-0.5439035	0.8389482	-0.5442113	0.1	26.77506	26.76925	0.1	34.55756	34.61024	0.1	33.86744	33.93383	0.1
28	-4.086182	-3.788004	-41.14244	-40.98154	0.1	130.5411	130.5507	0.1	41.96193	42.01864	0.1	-34.80117	-34.83775	0.1	-0.6499939	0.7599394	-0.6501209	0.7598308	0.1	0.7435893	0.6686367	0.7429271	0.6693723	0.1	0.8211375	-0.5707303	0.8207729	-0.5712546	0.1	26.18921	26.19028	0.1	34.03419	34.01	0.1	34.29602	34.27528	0.1
29	-4.610188	-3.190957	-41.34782	-41.23055	0.1	131.4889	131.4581	0.1	40.74445	40.76655	0.1	-36.0802	-36.04226	0.1	-0.6624749	0.7490841	-0.6620725	0.7494398	0.1	0.7576281	0.6526864	0.7573764	0.6529785	0.1	0.8081934	-0.5889171	0.8085832	-0.5883818	0.1	25.58954	25.60054	0.1	33.5096	33.55768	0.1	34.75697	34.85711	0.1
30	-5.15028	-2.574761	-40.94222	-40.99343	0.1	133.1423	133.1703	0.1	40.07332	40.12568	0.1	-36.75278	-36.79673	0.1	-0.6838126	0.7296576	-0.6841692	0.7293233	0.1	0.7652212	0.6437674	0.7646326	0.6444664	0.1	0.8012248	-0.5983635	0.8007655	-0.5989779	0.1	24.98275	24.9698	0.1	32.97939	32.98061	0.1	35.24445	35.3984	0.1
31	-5.699442	-1.933362	-39.8808	-39.8656	0.1	135.5703	135.49	0.1	39.99964	40.07972	0.1	-36.78088	-36.76093	0.1	-0.7141101	0.7000334	-0.7131286	0.7010332	0.1	0.7660484	0.6427829	0.7651494	0.6438528	0.1	0.8009312	-0.5987564	0.8011397	-0.5984774	0.1	24.37735	24.50035	0.1	32.43799	32.37745	0.1	35.75175	35.58302	0.1
32	-6.249296	-1.259946	-38.12389	-38.19857	0.1	138.8395	138.8445	0.1	40.57093	40.59852	0.1	-36.13321	-36.25785	0.1	-0.7528688	0.6581706	-0.7529268	0.6581042	0.1	0.7596014	0.6503889	0.7592881	0.6507546	0.1	0.8076482	-0.5896646	0.8063635	-0.5914202	0.1	23.7841	23.83848	0.1	31.87849	31.93044	0.1	36.27118	36.354	0.1
33	-6.895834	-0.3995478	-35.05256	-34.90266	0.1	143.9567	144.1086	0.1	42.16676	42.10815	0.1	-34.43212	-34.28921	0.1	-0.8085726	0.5883965	-0.8101294	0.5862511	0.1	0.7411942	0.6712906	0.7418805	0.6705321	0.1	0.8247967	-0.5654294	0.8262044	-0.5633705	0.1	23.10762	23.06581	0.1	31.17186	31.03136	0.1	36.898	36.93858	0.1
34	-7.409638	0.368876	-31.74215	-31.75364	0.1	149.1934	149.143	0.1	44.21822	44.33555	0.1	-32.3071	-32.17161	0.1	-0.8589006	0.5121423	-0.8584504	0.5128965	0.1	0.7166888	0.6973931	0.7152593	0.6988592	0.1	0.8451956	-0.5344571	0.8464571	-0.5324569	0.1	22.59337	22.53682	0.1	30.54351	30.59367	0.1	37.41146	37.26292	0.1
35	-7.887833	1.189075	-27.93502	-27.87413	0.1	155.1431	154.9991	0.1	46.75377	46.88664	0.1	-29.73261	-29.59836	0.1	-0.9073603	0.4203538	-0.9063013	0.4226322	0.1	0.6851351	0.7284161	0.683444	0.7300029	0.1	0.8683494	-0.495953	0.8695091	-0.493917	0.1	22.14412	22.12015	0.1	29.87118	29.85603	0.1	37.90649	37.89465	0.1
36	-8.319523	2.062486	-23.83212	-23.75247	0.1	161.6021	161.6837	0.1	49.58485	49.56202	0.1	-26.913	-27.05001	0.1	-0.9488879	0.3156134	-0.9493361	0.3142624	0.1	0.6483213	0.7613669	0.6486245	0.7611086	0.1	0.8916948	-0.4526371	0.8906099	-0.4547681	0.1	21.77836	21.66787	0.1	29.14994	29.14832	0.1	38.37499	38.4141	0.1
37	-8.695828	2.985099	-19.78544	-19.60594	0.1	168.1908	168.203	0.1	52.37171	52.32588	0.1	-24.19664	-24.14323	0.1	-0.9788346	0.204653	-0.9788781	0.2044446	0.1	0.6105363	0.7919883	0.6111696	0.7914997	0.1	0.9121441	-0.4098696	0.9125258	-0.4090191	0.1	21.51229	21.66019	0.1	28.37996	28.43866	0.1	38.81079	38.73027	0.1
38	-9.009069	3.934588	-16.02765	-16.06322	0.1	174.5888	174.5992	0.1	54.90551	54.87117	0.1	-21.78721	-21.92125	0.1	-0.9955436	0.09430218	-0.9955607	0.09412155	0.1	0.5749265	0.8182051	0.5754168	0.8178603	0.1	0.9285687	-0.3711605	0.9276978	-0.3733319	0.1	21.3565	21.32723	0.1	27.57842	27.50676	0.1	39.207	39.18959	0.1
39	-9.261467	4.90206	-12.57344	-12.62064	0.1	-179.274	-179.2797	0.1	57.17184	57.24224	0.1	-19.69038	-19.76321	0.1	-0.9999197	-0.01267152	-0.999921	-0.01257068	0.1	0.5421212	0.8403003	0.5410883	0.8409657	0.1	0.9415271	-0.3369372	0.9410981	-0.3381337	0.1	21.31002	21.32648	0.1	26.75222	26.71364	0.1	39.56631	39.63121	0.1
40	-9.457166	5.882597	-9.417449	-9.24746	0.1	-173.438	-173.3848	0.1	59.17091	58.97626	0.1	-17.89711	-17.92695	0.1	-0.9934487	-0.1142788	-0.9933422	-0.1152009	0.1	0.5124789	0.8586998	0.5153931	0.8569539	0.1	0.9516099	-0.3073086	0.9514497	-0.3078043	0.1	21.36851	21.35894	0.1	25.90535	26.00855	0.1	39.89327	39.89772	0.1
41	-9.600642	6.872149	-6.557836	-6.59576	0.1	-167.9402	-167.966	0.1	60.89825	60.85423	0.1	-16.40269	-16.44738	0.1	-0.97793	-0.2089327	-0.9780241	-0.2084918	0.1	0.4863621	0.8737574	0.4870332	0.8733835	0.1	0.9593007	-0.2823866	0.9590802	-0.2831346	0.1	21.5258	21.49839	0.1	25.04136	25.17616	0.1	40.1925	40.13054	0.1
42	-9.696671	7.867445	-4.000027	-3.964933	0.1	-162.8189	-162.7033	0.1	62.34087	62.41206	0.1	-15.21016	-15.15311	0.1	-0.955376	-0.2953925	-0.9547778	-0.2973201	0.1	0.4642105	0.885725	0.4631096	0.886301	0.1	0.96497	-0.2623603	0.9652307	-0.2613994	0.1	21.77434	21.96449	0.1	24.16351	24.15693	0.1	40.46878	40.45147	0.1
43	-9.750305	8.865941	-1.746413	-1.765358	0.1	-158.1012	-158.153	0.1	63.48708	63.38583	0.1	-14.31994	-14.41831	0.1	-0.9278437	-0.3729692	-0.9281808	-0.3721295	0.1	0.4463996	0.8948337	0.4479802	0.8940434	0.1	0.9689297	-0.2473362	0.9685036	-0.2489995	0.1	22.10554	22.06328	0.1	23.27481	23.11876	0.1	40.72704	40.62186	0.1
44	-9.76603	10.06576	0.5591815	0.5600834	0.1	-152.9918	-153.0186	0.1	64.45855	64.42823	0.1	-13.64526	-13.55242	0.1	-0.8909414	-0.4541183	-0.8911539	-0.4537012	0.1	0.4311639	0.9022736	0.4316413	0.9020453	0.1	0.9717749	-0.2359099	0.9721559	-0.2343349	0.1	22.5994	22.57229	0.1	22.19796	21.97755	0.1	41.0202	40.96709	0.1
45	-9.744692	11.0655	2.157219	2.094924	0.1	-149.1949	-149.2391	0.1	64.92448	64.89715	0.1	-13.40077	-13.45011	0.1	-0.8589148	-0.5121186	-0.8593093	-0.5114564	0.1	0.4238125	0.90575	0.4242444	0.9055477	0.1	0.9727728	-0.2317609	0.9725728	-0.2325987	0.1	23.08079	23.07445	0.1	21.29494	21.34133	0.1	41.25634	41.25245	0.1
46	-9.697552	12.06437	3.4574	3.290954	0.1	-145.8225	-145.7406	0.1	65.05792	65.12058	0.1	-13.44699	-13.52078	0.1	-0.8273008	-0.5617591	-0.8264979	-0.5629398	0.1	0.4217018	0.9067346	0.4207099	0.9071953	0.1	0.9725855	-0.2325456	0.9722852	-0.233798	0.1	23.61648	23.61785	0.1	20.38945	20.48902	0.1	41.4903	41.47652	0.1
47	-9.62991	13.06206	4.449198	4.488297	0.1	-142.8813	-142.8156	0.1	64.82922	64.70603	0.1	-13.79305	-13.78121	0.1	-0.7973866	-0.6034688	-0.7966942	-0.6043827	0.1	0.4253177	0.9050441	0.4272626	0.9041275	0.1	0.9711632	-0.2384156	0.9712124	-0.238215	0.1	24.19831	24.1714	0.1	19.48407	19.40178	0.1	41.72705	41.62283	0.1
48	-9.547116	14.05862	5.142814	5.119322	0.1	-140.3539	-140.4397	0.1	64.2259	64.43563	0.1	-14.427	-14.46176	0.1	-0.7699998	-0.6380441	-0.7709544	-0.6368904	0.1	0.434824	0.9005154	0.4315248	0.9021011	0.1	0.9684659	-0.2491463	0.9683145	-0.2497338	0.1	24.81865	24.74911	0.1	18.58158	18.63009	0.1	41.97165	41.96007	0.1
49	-9.453238	15.0542	5.781843	5.751751	0.1	-137.9887	-137.9326	0.1	63.46845	63.45177	0.1	-15.10354	-15.04306	0.1	-0.7430125	-0.6692775	-0.7423576	-0.6700038	0.1	0.4466905	0.8946885	0.4469509	0.8945585	0.1	0.9654565	-0.2605641	0.965731	-0.259545	0.1	25.47152	25.38759	0.1	17.68447	17.6671	0.1	42.2278	42.33574	0.1
50	-9.34672	16.0485	6.692693	6.869777	0.1	-135.4585	-135.5149	0.1	62.87283	62.92057	0.1	-15.49655	-15.55883	0.1	-0.7127429	-0.7014254	-0.7134326	-0.7007239	0.1	0.4559669	0.8899967	0.4552252	0.8903763	0.1	0.9636465	-0.2671804	0.9633555	-0.2682276	0.1	26.15554	25.99424	0.1	16.79302	16.81028	0.1	42.49375	42.53992	0.1
51	-9.221278	17.04058	8.096745	8.011071	0.1	-132.5482	-132.4901	0.1	62.66298	62.43319	0.1	-15.3869	-15.28437	0.1	-0.6762096	-0.7367093	-0.6754633	-0.7373936	0.1	0.4592237	0.8883207	0.4627826	0.8864718	0.1	0.9641561	-0.2653357	0.9646294	-0.2636099	0.1	26.8726	26.79191	0.1	15.9053	15.81446	0.1	42.76319	42.81339	0.1
52	-9.066971	18.02855	10.19734	10.1889	0.1	-129.066	-129.0214	0.1	63.05768	62.87537	0.1	-14.57494	-14.53411	0.1	-0.6302152	-0.7764205	-0.6296102	-0.7769111	0.1	0.4530933	0.8914631	0.4559276	0.8900169	0.1	0.9678193	-0.2516461	0.9679984	-0.2509564	0.1	27.62645	27.78116	0.1	15.0175	15.02975	0.1	43.02624	42.96374	0.1
53	-8.871381	19.00915	13.05338	13.11994	0.1	-124.9693	-125.0515	0.1	64.14429	64.11611	0.1	-13.0065	-13.18881	0.1	-0.5731375	-0.8194592	-0.5743131	-0.8186357	0.1	0.4361062	0.8998952	0.4365488	0.8996806	0.1	0.9743446	-0.2250616	0.9736235	-0.2281607	0.1	28.42123	28.41199	0.1	14.12446	14.11525	0.1	43.27045	43.20902	0.1
54	-8.622137	19.97743	16.65464	16.76845	0.1	-120.2849	-120.2511	0.1	65.95015	65.82972	0.1	-10.69575	-10.86968	0.1	-0.5042993	-0.8635289	-0.5037903	-0.863826	0.1	0.4075314	0.9131912	0.4094499	0.9123326	0.1	0.9826266	-0.1855938	0.9820586	-0.1885758	0.1	29.25937	29.4076	0.1	13.22094	13.24094	0.1	43.48295	43.49432	0.1
55	-8.307647	20.92646	20.99629	21.13661	0.1	-115.0333	-115.1439	0.1	68.51938	68.58817	0.1	-7.650321	-7.52286	0.1	-0.4231442	-0.9060624	-0.4248934	-0.9052434	0.1	0.3661865	0.9305415	0.3650691	0.9309804	0.1	0.991099	-0.1331269	0.9913927	-0.1309218	0.1	30.14091	30.1874	0.1	12.30228	12.26246	0.1	43.6508	43.76126	0.1
56	-7.830649	22.02701	26.96926	26.86106	0.1	-108.2153	-108.2983	0.1	72.4853	72.46799	0.1	-3.240934	-3.219129	0.1	-0.3125879	-0.9498888	-0.3139646	-0.9494347	0.1	0.3009505	0.9536397	0.3012386	0.9535488	0.1	0.9984006	-0.05653481	0.9984221	-0.05615484	0.1	31.25171	31.18754	0.1	11.17531	11.3051	0.1	43.7761	43.89624	0.1
57	-7.344638	22.90057	32.3147	32.59328	0.1	-102.3769	-102.3989	0.1	76.34212	76.3465	0.1	0.7969672	0.8495524	0.1	-0.2143414	-0.9767588	-0.214717	-0.9766763	0.1	0.2361238	0.971723	0.2360494	0.971741	0.1	0.9999033	0.01390925	0.9998901	0.01482694	0.1	32.21338	32.39912	0.1	10.21497	10.17184	0.1	43.80706	43.86751	0.1
58	-6.778553	23.72448	37.7243	37.74874	0.1	-96.6618	-96.72917	0.1	80.51753	80.49523	0.1	4.89973	4.849277	0.1	-0.1160085	-0.9932482	-0.1171764	-0.9931111	0.1	0.1647458	0.9863361	0.1651296	0.9862719	0.1	0.9963457	0.08541223	0.9964205	0.08453485	0.1	33.19769	33.36044	0.1	9.237476	9.245077	0.1	43.76657	43.86616	0.1
59	-6.138603	24.49247	42.8615	42.92063	0.1	-91.39076	-91.56129	0.1	84.75983	84.61195	0.1	8.734553	8.911954	0.1	-0.02427106	-0.9997054	-0.02724625	-0.9996287	0.1	0.09133083	0.9958206	0.09390061	0.9955816	0.1	0.9884025	0.1518569	0.9879276	0.1549165	0.1	34.19426	33.98027	0.1	8.24714	8.379703	0.1	43.65638	43.64273	0.1
60	-5.433959	25.20163	47.69089	47.68224	0.1	-86.57742	-86.64291	0.1	89.13648	89.2571	0.1	12.26935	12.47246	0.1	0.05969962	-0.9982164	0.05855875	-0.998284	0.1	0.01507066	0.9998865	0.01296563	0.999916	0.1	0.9771594	0.2125077	0.9763999	0.2159704	0.1	35.19393	35.19284	0.1	7.249294	7.293603	0.1	43.48204	43.63138	0.1
61	-4.673456	25.85057	52.21547	52.18264	0.1	-82.19787	-82.3417	0.1	93.81641	94.04908	0.1	15.50932	15.58708	0.1	0.1357524	-0.9907428	0.1332649	-0.9910805	0.1	-0.06655982	0.9977824	-0.07061101	0.9975039	0.1	0.963587	0.2673951	0.9632232	0.2687026	0.1	36.18958	36.23067	0.1	6.249713	6.315641	0.1	43.24929	43.26435	0.1
62	-3.865376	26.43928	56.43233	56.47775	0.1	-78.23566	-78.19572	0.1	99.08312	99.09711	0.1	18.45256	18.4699	0.1	0.2038868	-0.9789945	0.204569	-0.9788522	0.1	-0.1578672	0.9874604	-0.1581083	0.9874218	0.1	0.948586	0.3165194	0.9484902	0.3168065	0.1	37.17599	37.27272	0.1	5.255463	5.255824	0.1	42.96392	42.94177	0.1
63	-3.01727	26.96874	60.35029	60.40422	0.1	-74.66457	-74.60985	0.1	105.4828	105.4852	0.1	21.10809	21.23531	0.1	0.2644695	-0.964394	0.2653903	-0.9641411	0.1	-0.2669491	0.9637107	-0.2669903	0.9636992	0.1	0.9329027	0.3601285	0.9321008	0.362199	0.1	38.14945	38.05869	0.1	4.276966	4.334722	0.1	42.6316	42.55259	0.1
64	-2.135937	27.4409	63.96471	64.00199	0.1	-71.47368	-71.54076	0.1	114.1149	114.1515	0.1	23.47067	23.55686	0.1	0.3177402	-0.9481778	0.3166298	-0.9485492	0.1	-0.4085677	0.912728	-0.4091504	0.9124669	0.1	0.917264	0.3982796	0.9166639	0.3996589	0.1	39.10766	38.95805	0.1	3.333352	3.198507	0.1	42.25779	42.19155	0.1
65	-1.22745	27.85849	67.2767	67.16803	0.1	-68.64801	-68.74274	0.1	127.4567	127.5397	0.1	25.54007	25.56443	0.1	0.3640965	-0.9313613	0.362556	-0.931962	0.1	-0.6081619	0.793813	-0.6093106	0.7929316	0.1	0.902284	0.4311422	0.9021006	0.4315257	0.1	40.0494	40.08918	0.1	2.468343	2.530139	0.1	41.84793	41.93897	0.1
66	-0.2971212	28.22491	70.27979	70.42698	0.1	-66.18173	-66.19772	0.1	150.7775	150.7203	0.1	27.30774	27.27622	0.1	0.403837	-0.914831	0.4035818	-0.9149436	0.1	-0.8727306	0.4882021	-0.8722426	0.4890735	0.1	0.8885553	0.4587696	0.8888075	0.4582807	0.1	40.97446	40.87641	0.1	1.799786	1.845131	0.1	41.40726	41.62333	0.1
67	0.8417399	28.60256	73.4928	73.61617	0.1	-63.66443	-63.75409	0.1	-165.4448	-165.5545	0.1	29.04401	29.06543	0.1	0.4436276	-0.8962112	0.4422246	-0.8969043	0.1	-0.9679061	-0.2513121	-0.9683854	-0.2494588	0.1	0.8742471	0.4854812	0.8740655	0.4858081	0.1	42.06328	42.12653	0.1	1.631371	1.590273	0.1	40.84496	40.79196	0.1
68	1.805093	28.87054	75.8364	75.87976	0.1	-61.93253	-61.98882	0.1	-136.1981	-136.2304	0.1	30.15807	30.32763	0.1	0.470511	-0.8823941	0.4696438	-0.882856	0.1	-0.7217376	-0.6921668	-0.7221277	-0.6917597	0.1	0.8646427	0.5023873	0.8631521	0.504944	0.1	42.9543	42.74909	0.1	2.129328	2.126101	0.1	40.35419	40.33697	0.1
