-1	-30	0	-17.9	30	30	0	0	-14.9
30	0.004892525	-5.437284	0.03426402	1.406126	1	169.7656	168.8523	1	116.8423	116.9993	1	10.31143	12.23887	1	-0.9840891	0.1776757	-0.9811321	0.1933383	1	-0.4515368	0.8922525	-0.4539793	0.8910122	1	0.9838493	0.1789985	0.9772723	0.2119878	1	30.49357	32.52576	1	39.70373	41.11091	1	30.48394	30.60658	1
31	0.005261684	-4.879146	0.03426402	-0.8990352	1	170.8022	171.0263	1	117.212	118.2511	1	9.277371	7.733153	1	-0.9871423	0.1598438	-0.9877601	0.1559806	1	-0.4572836	0.8893209	-0.4733365	0.8808817	1	0.9869195	0.1612141	0.9909055	0.1345596	1	30.39937	30.67845	1	39.20655	39.82006	1	30.38898	30.56553	1
32	0.005653142	-4.298519	0.03426402	-0.5900046	1	171.8849	171.0812	1	117.6044	119.1386	1	8.19302	7.359932	1	-0.9899864	0.1411625	-0.9879091	0.1550343	1	-0.4633638	0.8861681	-0.4869246	0.873444	1	0.9897936	0.1425084	0.991761	0.1281021	1	30.31199	31.00812	1	38.69109	38.57505	1	30.30079	31.09345	1
33	0.006056941	-3.696203	0.03956468	-0.05019685	1	173.0164	173.2009	1	118.0249	119.3602	1	7.064081	6.135935	1	-0.9925811	0.1215848	-0.9929674	0.1183883	1	-0.4698549	0.8827437	-0.4902992	0.8715542	1	0.9924092	0.1229794	0.9942711	0.1068877	1	30.23285	31.3705	1	38.15837	38.14191	1	30.22083	28.4468	1
34	0.00648615	-3.071203	0.03956468	-0.2495024	1	174.1976	173.9883	1	118.475	118.4909	1	5.887962	6.876305	1	-0.9948766	0.1010973	-0.9945006	0.104731	1	-0.4767753	0.8790252	-0.4770196	0.8788927	1	0.9947244	0.1025835	0.9928069	0.1197263	1	30.16325	29.73728	1	37.6078	37.75529	1	30.15034	29.8087	1
35	0.0069679	-2.422423	0.04423466	-0.2080289	1	175.4293	176.3434	1	118.9566	118.1861	1	4.6622	2.934571	1	-0.9968197	0.07968923	-0.9979642	0.06377649	1	-0.4841478	0.8749862	-0.4723369	0.8814181	1	0.9966912	0.08128098	0.9986886	0.05119554	1	30.10459	31.12308	1	37.0388	36.68339	1	30.0907	29.72044	1
36	0.007601561	-1.615997	0.04423466	-0.234198	1	176.9645	177.2836	1	119.5747	120.1633	1	3.131191	3.175746	1	-0.9985969	0.05295484	-0.9988764	0.04739145	1	-0.4935585	0.8697126	-0.5024667	0.8645966	1	0.9985071	0.0546224	0.9984643	0.05539884	1	30.05108	30.01095	1	36.33529	36.58438	1	30.0359	31.33504	1
37	0.008177564	-0.9296273	0.04845664	-0.1222775	1	178.2735	179.3228	1	120.1186	119.4707	1	1.823275	1.382636	1	-0.9995461	0.03012765	-0.9999301	0.01181829	1	-0.5017923	0.8649882	-0.4919779	0.8706077	1	0.9994937	0.03181678	0.9997088	0.0241292	1	30.02257	28.48706	1	35.73996	35.08647	1	30.00623	29.68981	1
38	0.008753049	-0.2390473	0.04845664	1.592622	1	179.5931	178.7065	1	120.6849	120.1788	1	0.5055169	2.17262	1	-0.9999748	0.007100912	-0.9997452	0.02257314	1	-0.510316	0.859987	-0.5027006	0.8644606	1	0.9999611	0.008822821	0.9992812	0.03791028	1	30.0097	32.8376	1	35.14432	35.58445	1	29.9922	29.55358	1
39	0.008871637	-0.1009313	0.04845664	0.4722138	1	179.856	180.3319	1	120.7997	123.6564	1	0.2414744	0.751411	1	-0.9999968	0.002513319	-0.9999833	-0.005792196	1	-0.5120389	0.8589622	-0.5542111	0.8323761	1	0.9999911	0.004214512	0.999914	0.01311422	1	30.00904	30.43403	1	35.02562	34.80027	1	29.9913	30.09745	1
40	0.009468265	0.5896487	0.04845664	0.4796451	1	-178.8261	-178.1353	1	121.3877	119.4736	1	-1.078108	-0.3750464	1	-0.9997901	-0.02048627	-0.9994704	-0.03254021	1	-0.5208267	0.8536624	-0.4920233	0.870582	1	0.999823	-0.01881543	0.9999786	-0.006545748	1	30.01526	30.93578	1	34.43425	33.41394	1	29.99633	30.27047	1
41	0.01003598	1.280229	0.03956468	-0.09022182	1	-177.5143	-177.7518	1	121.9912	121.9264	1	-2.401429	-2.766682	1	-0.9990591	-0.04336967	-0.9992303	-0.03922854	1	-0.5297887	0.8481296	-0.5288297	0.8487279	1	0.9991218	-0.04190058	0.9988344	-0.04826894	1	30.03733	29.44248	1	33.84663	34.75721	1	30.01728	29.54088	1
42	0.01057551	1.970809	0.04423466	-0.008457124	1	-176.1981	-176.3826	1	122.6231	120.4579	1	-3.715256	-2.652059	1	-0.9977993	-0.06630693	-0.9980077	-0.06309265	1	-0.5391105	0.842235	-0.5069055	0.8620016	1	0.9978984	-0.06479802	0.998929	-0.04627063	1	30.07522	29.0898	1	33.26296	32.20922	1	30.05411	28.91226	1
43	0.01110153	2.661389	0.04423466	-0.7183084	1	-174.8872	-174.4584	1	123.2762	123.7629	1	-5.026365	-3.785257	1	-0.9960212	-0.08911636	-0.9953263	-0.09656917	1	-0.5486756	0.8360354	-0.5557579	0.8313442	1	0.9961545	-0.08761414	0.9978185	-0.06601715	1	30.12888	29.15043	1	32.68344	32.5819	1	30.10676	31.33062	1
44	0.01163857	3.353181	0.04423466	-1.090564	1	-173.5806	-174.1974	1	123.9527	123.7285	1	-6.335833	-5.192956	1	-0.9937301	-0.1118052	-0.9948762	-0.1011007	1	-0.5585088	0.8294986	-0.5552581	0.8316781	1	0.9938921	-0.1103559	0.9958955	-0.09051014	1	30.19838	30.6742	1	32.10732	32.64231	1	30.17525	32.07324	1
45	0.01229833	4.191472	0.04423466	1.0662	1	-172.0024	-172.1932	1	124.8096	124.7956	1	-7.90964	-6.05334	1	-0.9902739	-0.1391319	-0.9907317	-0.135833	1	-0.5708514	0.8210534	-0.5706499	0.8211934	1	0.9904863	-0.1376112	0.9944242	-0.1054543	1	30.30357	27.99458	1	31.41545	30.74967	1	30.27921	27.71931	1
