-1	-30	0	-17.9	30	30	0	0	-14.9
27	0.003850927	-7.079278	0.03426402	-0.1216709	1	166.7589	193.0667	90	115.8085	143.0662	90	13.31394	-15.05152	90	-0.9734148	0.2290491	-0.9741076	-0.226085	90	-0.4353646	0.9002542	-0.7993304	0.6008918	90	0.9731229	0.2302864	0.9656927	-0.2596875	90	30.8277	67.86551	90	41.17549	81.88123	90	30.82021	48.15438	90
28	0.00415176	-6.589745	0.03426402	0.6823997	1	167.6485	168.6885	1	116.1091	29.33339	90	12.426	12.60173	1	-0.9768539	0.2139077	-0.9805753	0.1961429	1	-0.4400821	0.8979576	0.8717839	0.4898906	90	0.9765747	0.2151786	0.9759102	0.2181727	1	30.71928	31.04436	1	40.73534	-5.741554	90	30.71116	30.0868	1
29	0.004470314	-6.079422	0.03426402	-0.03408608	1	168.5816	249.1468	90	116.4286	118.8471	1	11.493	-68.71412	90	-0.9802076	0.1979722	-0.3559752	-0.9344954	90	-0.4450821	0.8954898	-0.4824732	0.8759108	1	0.9799491	0.1992482	0.3630216	-0.9317807	90	30.61417	150.2552	90	40.27772	39.92607	1	30.60541	99.82826	90
30	0.004892525	-5.437284	0.03426402	0.7089058	1	169.7656	151.1765	90	116.8423	216.665	90	10.31143	123.786	90	-0.9840891	0.1776757	-0.8761088	0.4821135	90	-0.4515368	0.8922525	-0.8021401	-0.5971359	90	0.9838493	0.1789985	-0.5560922	0.8311206	90	30.49357	61.6313	90	39.70373	121.5609	90	30.48394	69.39508	90
31	0.005261684	-4.879146	0.03426402	0.4048394	1	170.8022	75.95171	90	117.212	107.4408	90	9.277371	-46.72111	90	-0.9871423	0.1598438	0.2427396	0.9700915	90	-0.4572836	0.8893209	-0.2997196	0.9540274	90	0.9869195	0.1612141	0.6855502	-0.7280254	90	30.39937	21.39942	90	39.20655	25.32901	90	30.38898	125.6702	90
32	0.005653142	-4.298519	0.03426402	-0.005062588	1	171.8849	173.0679	1	117.6044	223.9036	90	8.19302	6.969059	1	-0.9899864	0.1411625	-0.9926899	0.1206928	1	-0.4633638	0.8861681	-0.7205077	-0.6934469	90	0.9897936	0.1425084	0.9926118	0.1213333	1	30.31199	29.32705	1	38.69109	-44.77297	90	30.30079	30.83663	1
33	0.006056941	-3.696203	0.03956468	0.399057	1	173.0164	339.1956	90	118.0249	135.8712	90	7.064081	-66.43784	90	-0.9925811	0.1215848	0.9347981	-0.3551795	90	-0.4698549	0.8827437	-0.7177763	0.6962738	90	0.9924092	0.1229794	0.3997437	-0.916627	90	30.23285	24.31575	90	38.15837	71.93413	90	30.22083	11.76497	90
34	0.00648615	-3.071203	0.03956468	-0.3817875	1	174.1976	232.2788	90	118.475	189.2148	90	5.887962	102.3822	90	-0.9948766	0.1010973	-0.6118193	-0.7909976	90	-0.4767753	0.8790252	-0.9870951	-0.1601355	90	0.9947244	0.1025835	-0.2144312	0.9767391	90	30.16325	67.95243	90	37.6078	105.2473	90	30.15034	15.15294	90
35	0.0069679	-2.422423	0.04423466	-0.3265553	1	175.4293	197.3939	90	118.9566	-13.2368	90	4.6622	-2.880655	90	-0.9968197	0.07968923	-0.9542722	-0.2989392	90	-0.4841478	0.8749862	0.973432	-0.2289762	90	0.9966912	0.08128098	0.9987364	-0.05025573	90	30.10459	232.0573	90	37.0388	249.5387	90	30.0907	35.92411	90
36	0.007601561	-1.615997	0.04423466	0.8450214	1	176.9645	176.1281	1	119.5747	124.9957	90	3.131191	1.64187	1	-0.9985969	0.05295484	-0.9977175	0.06752585	1	-0.4935585	0.8697126	-0.5735146	0.8191954	90	0.9985071	0.0546224	0.9995894	0.02865211	1	30.05108	30.08171	1	36.33529	102.4281	90	30.0359	31.87348	1
37	0.008177564	-0.9296273	0.04845664	-0.8756857	1	178.2735	121.0005	90	120.1186	138.2962	90	1.823275	11.80557	90	-0.9995461	0.03012765	-0.5150448	0.8571633	90	-0.5017923	0.8649882	-0.7465943	0.6652796	90	0.9994937	0.03181678	0.9788475	0.2045912	90	30.02257	98.60876	90	35.73996	31.60233	90	30.00623	169.5245	90
38	0.008753049	-0.2390473	0.04845664	-2.170921	1	179.5931	217.481	90	120.6849	56.35402	90	0.5055169	-74.93226	90	-0.9999748	0.007100912	-0.7935548	-0.6084988	90	-0.510316	0.859987	0.5540599	0.8324769	90	0.9999611	0.008822821	0.2599608	-0.9656191	90	30.0097	189.9544	90	35.14432	35.49364	90	29.9922	137.2372	90
39	0.008871637	-0.1009313	0.04845664	-0.1565983	1	179.856	138.0943	90	120.7997	57.23	90	0.2414744	-22.01472	90	-0.9999968	0.002513319	-0.7442447	0.667907	90	-0.5120389	0.8589622	0.541268	0.8408501	90	0.9999911	0.004214512	0.9270876	-0.3748448	90	30.00904	63.3665	90	35.02562	-17.84549	90	29.9913	-1.45335	90
40	0.009468265	0.5896487	0.04845664	-0.04195165	1	-178.8261	-179.5653	1	121.3877	121.6834	1	-1.078108	-1.343465	1	-0.9997901	-0.02048627	-0.9999712	-0.007586557	1	-0.5208267	0.8536624	-0.5252253	0.8509632	1	0.999823	-0.01881543	0.9997251	-0.02344574	1	30.01526	30.79737	1	34.43425	34.81605	1	29.99633	29.85168	1
41	0.01003598	1.280229	0.03956468	0.4174735	1	-177.5143	-45.93155	90	121.9912	13.74195	90	-2.401429	-26.6445	90	-0.9990591	-0.04336967	0.6955172	-0.7185094	90	-0.5297887	0.8481296	0.9713755	0.2375493	90	0.9991218	-0.04190058	0.8938062	-0.4484534	90	30.03733	-123.1305	90	33.84663	-10.14022	90	30.01728	7.02441	90
42	0.01057551	1.970809	0.04423466	0.387244	1	-176.1981	-279.1619	90	122.6231	57.78075	90	-3.715256	96.06897	90	-0.9977993	-0.06630693	0.1592253	0.9872423	90	-0.5391105	0.842235	0.5331606	0.8460141	90	0.9978984	-0.06479802	-0.1057256	0.9943953	90	30.07522	21.54029	90	33.26296	-72.38818	90	30.05411	161.901	90
43	0.01110153	2.661389	0.04423466	1.281709	1	-174.8872	-174.9932	1	123.2762	50.87516	90	-5.026365	-5.280018	1	-0.9960212	-0.08911636	-0.9961843	-0.08727416	1	-0.5486756	0.8360354	0.6310121	0.775773	90	0.9961545	-0.08761414	0.9957569	-0.09202332	1	30.12888	30.21908	1	32.68344	14.99947	90	30.10676	30.51956	1
44	0.01163857	3.353181	0.04423466	-1.017094	1	-173.5806	-193.8357	90	123.9527	105.4048	90	-6.335833	98.6631	90	-0.9937301	-0.1118052	-0.9709853	0.2391392	90	-0.5585088	0.8294986	-0.2656366	0.9640732	90	0.9938921	-0.1103559	-0.1506243	0.9885911	90	30.19838	98.82791	90	32.10732	81.62903	90	30.17525	-28.48232	90
45	0.01229833	4.191472	0.04423466	0.8731318	1	-172.0024	-269.9701	90	124.8096	98.95869	90	-7.90964	-54.04595	90	-0.9902739	-0.1391319	-0.0005216479	0.9999999	90	-0.5708514	0.8210534	-0.1557223	0.9878009	90	0.9904863	-0.1376112	0.5871361	-0.8094882	90	30.30357	-44.26964	90	31.41545	33.08731	90	30.27921	197.279	90
46	0.01287978	4.897345	0.04845664	-0.4694419	1	-170.6844	-131.7554	90	125.5592	173.7651	90	-9.227308	-75.26007	90	-0.9868116	-0.1618726	-0.6659516	-0.7459949	90	-0.5815435	0.8135153	-0.994085	0.1086045	90	0.98706	-0.1603517	0.254432	-0.9670907	90	30.40982	71.86258	90	30.83852	175.7415	90	30.38439	63.36406	90
47	0.01352433	5.613183	0.05233916	0.3897007	1	-169.354	-170.3064	1	126.3523	169.4843	90	-10.54969	-12.99584	1	-0.9827873	-0.1847405	-0.9857222	-0.1683794	1	-0.592748	0.805388	-0.9832051	0.182504	90	0.9830965	-0.1830883	0.9743864	-0.2248802	1	30.53391	31.12676	1	30.25907	75.27592	90	30.50732	30.68309	1
48	0.01421483	6.335096	0.05595291	0.5487316	1	-168.0253	-260.9481	90	127.1818	191.4073	90	-11.87318	-33.0817	90	-0.9782392	-0.2074802	-0.1573298	0.9875461	90	-0.6043462	0.7967218	-0.9802461	-0.1977819	90	0.9786054	-0.2057462	0.8378931	-0.5458344	90	30.6755	0.8474445	90	29.68075	133.9129	90	30.64769	18.71637	90
49	0.01494367	7.061753	0.05595291	-0.001866758	1	-166.7043	-211.0331	90	128.0464	162.7269	90	-13.19594	-26.06429	90	-0.9731961	-0.2299766	-0.8568695	0.5155334	90	-0.6162989	0.7875123	-0.9549005	0.296926	90	0.9735951	-0.2282819	0.8983016	-0.4393794	90	30.83448	53.54764	90	29.10513	-46.4683	90	30.80539	86.95413	90
50	0.01582881	7.939743	0.05934703	0.3844776	1	-165.1234	-119.9632	90	129.1414	257.2159	90	-14.77119	46.23857	90	-0.9664809	-0.2567388	-0.4994433	-0.8663466	90	-0.6312359	0.7755909	-0.2212768	-0.975211	90	0.9669517	-0.2549595	0.6916572	0.722226	90	31.04818	-67.77027	90	28.41887	199.5183	90	31.01758	54.44109	90
51	0.01665489	8.67851	0.06255726	1.19858	1	-163.811	-162.072	1	130.1039	222.9372	90	-16.07955	-14.35459	1	-0.9603471	-0.278807	-0.9514441	-0.3078214	1	-0.6441757	0.7648776	-0.732101	-0.6811962	90	0.9608781	-0.2769717	0.96878	-0.2479222	1	31.24606	32.36386	1	27.84982	-9.510614	90	31.21406	32.17529	1
52	0.01749518	9.426599	0.0656106	0.4069284	1	-162.5003	-63.79732	90	131.1183	266.1016	90	-17.38779	19.98398	90	-0.9537184	-0.3007013	0.4415478	-0.8972377	90	-0.6576164	0.753353	-0.06798692	-0.9976862	90	0.954304	-0.2988374	0.9397882	0.3417574	90	31.46285	-4.418629	90	27.28189	133.5058	90	31.42947	26.18615	90
53	0.01835766	10.18308	0.0656106	-1.132092	1	-161.1961	-187.9576	90	132.1853	201.5964	90	-18.69421	-18.88074	90	-0.9466271	-0.3223306	-0.9903706	0.1384412	90	-0.6715302	0.7409772	-0.9297996	-0.3680663	90	0.9472427	-0.3205173	0.9461942	-0.3235994	90	31.69853	-24.51476	90	26.71662	-105.3927	90	31.66376	-114.6321	90
54	0.0192782	10.95047	0.06852804	-0.05206303	1	-159.8889	-144.5209	90	133.3189	218.7289	90	-19.99464	-183.8521	90	-0.9390275	-0.3438421	-0.8143274	-0.5804057	90	-0.6860589	0.727546	-0.7801154	-0.6256356	90	0.9397246	-0.3419322	-0.9977408	0.06718086	90	31.95419	183.2231	90	26.15311	189.6392	90	31.91797	-95.89131	90
55	0.02025706	11.72707	0.07132626	-0.4330365	1	-158.591	-160.1635	1	134.5132	-5.378395	90	-21.29228	-20.35456	1	-0.9309984	-0.3650233	-0.9406645	-0.339338	1	-0.7010737	0.7130888	0.9955974	-0.09373291	90	0.9317402	-0.3631257	0.9375581	-0.3478287	1	32.22949	32.48025	1	25.59366	41.91725	90	32.19176	31.0657	1
56	0.02127386	12.5151	0.07401875	0.9688127	1	-157.2952	-75.59538	90	135.7809	12.40638	90	-22.58411	-60.13671	90	-0.922506	-0.3859827	0.2487679	-0.9685631	90	-0.716678	0.6974043	0.9766483	0.2148441	90	0.9233168	-0.3840393	0.4979321	-0.867216	90	32.52544	10.47683	90	25.03785	158.8665	90	32.48618	-27.44962	90
57	0.02250986	13.47806	0.07132626	2.236445	1	-155.7518	-120.7835	90	137.3998	23.43348	90	-24.13759	10.35021	90	-0.911775	-0.4106901	-0.5117954	-0.8591074	90	-0.7360951	0.6768782	0.9175224	0.3976842	90	0.9125661	-0.4089293	0.983728	0.1796644	90	32.9091	64.44156	90	24.37603	-10.20738	90	32.86804	4.743153	90
58	0.02352439	14.2969	0.06852804	-0.6203991	1	-154.4667	-19.92535	90	138.8478	96.07391	90	-25.42825	-152.4393	90	-0.9023351	-0.4310353	0.9401374	-0.3407955	90	-0.7529643	0.6580613	-0.1058112	0.9943863	90	0.9031237	-0.4293805	-0.8865214	-0.4626876	90	33.25377	-35.80142	90	23.8294	64.17332	90	33.2113	-34.23222	90
59	0.02456256	15.1328	0.07401875	0.5991684	1	-153.1773	-152.9122	1	140.4006	140.6922	1	-26.7125	-26.04139	1	-0.8924071	-0.4512313	-0.8903096	-0.4553558	1	-0.7705197	0.6374162	-0.7737535	0.6334868	1	0.8932734	-0.4495139	0.8984771	-0.4390204	1	33.62255	32.56941	1	23.28785	24.64836	1	33.57869	33.08435	1
60	0.02565866	15.98791	0.07132626	0.4770521	1	-151.8929	-312.9132	90	142.059	331.9271	90	-28.00192	-22.66579	90	-0.8820684	-0.4711214	0.6808893	0.7323863	90	-0.7886443	0.6148497	0.8823499	-0.470594	90	0.8829318	-0.4695012	0.9227684	-0.3853551	90	34.01696	55.23292	90	22.75232	62.34508	90	33.97167	12.49209	90
61	0.02680169	16.86576	0.07661668	0.2317235	1	-150.6009	-194.0382	90	143.8479	179.8857	90	-29.28964	-40.24833	90	-0.8712217	-0.4908898	-0.9701341	0.242569	90	-0.8074538	0.5899309	-0.999998	0.001994521	90	0.8721578	-0.4892248	0.7632513	-0.6461018	90	34.43926	172.7965	90	22.22338	168.0284	90	34.39254	107.3617	90
62	0.02800958	17.76676	0.07661668	1.300052	1	-149.3107	-179.0665	90	145.7699	-4.19459	90	-30.58091	15.58526	90	-0.8599476	-0.5103824	-0.9998673	-0.01629248	90	-0.8267847	0.5625184	0.9973214	-0.07314403	90	0.8609115	-0.5087546	0.9632317	0.268672	90	34.89039	-55.43051	90	21.70404	-119.8762	90	34.84219	-79.75653	90
63	0.02923116	18.69037	0.07132626	-1.257443	1	-148.0284	-146.9415	1	147.8298	295.65	90	-31.87526	-33.46478	1	-0.8483105	-0.5294991	-0.8381145	-0.5454943	1	-0.8464701	0.5324363	0.4328727	-0.901455	90	0.8491998	-0.5280717	0.8342249	-0.5514244	1	35.37067	35.13312	1	21.19823	48.91101	90	35.32105	35.72827	1
64	0.03045907	19.63786	0.07132626	-0.3240056	1	-146.7465	-206.2777	90	150.0476	315.4478	90	-33.1637	-255.3647	90	-0.8362531	-0.5483437	-0.8966588	0.4427222	90	-0.8664408	0.4992799	0.7126123	-0.7015581	90	0.8371111	-0.547033	-0.2526663	0.9675535	90	35.88139	37.07147	90	20.7093	137.4205	90	35.83042	-0.6917648	90
65	0.03197573	20.80681	0.07401875	0.9471867	1	-145.2105	-298.8076	90	152.9316	-3.448931	90	-34.69782	34.26675	90	-0.8212538	-0.570563	0.4818692	0.8762432	90	-0.8904638	0.4550541	0.9981888	-0.06015885	90	0.8221657	-0.5692483	0.8264251	0.5630466	90	36.5355	3.652092	90	20.15119	63.11874	90	36.48296	122.7811	90
66	0.03333393	21.80438	0.07912937	-2.296798	1	-143.9397	-325.6359	90	155.5198	97.10156	90	-35.96001	24.66797	90	-0.8083981	-0.588636	0.8254674	0.5644498	90	-0.9101045	0.4143787	-0.1236285	0.9923286	90	0.8094271	-0.5872204	0.9087416	0.4173592	90	37.11377	41.95133	90	19.71732	-98.34076	90	37.05984	33.83569	90
67	0.0341907	22.40437	0.08156469	0.7660567	1	-143.1974	-143.2851	1	157.127	43.29578	90	-36.70314	-37.69182	1	-0.8007047	-0.5990593	-0.8016202	-0.5978336	1	-0.9213688	0.3886896	0.7278233	0.6857647	90	0.8017429	-0.5976692	0.7913108	-0.6114141	1	37.4701	35.56952	1	19.47636	100.8017	90	37.41531	38.68272	1
68	0.03562132	23.40437	0.07912937	0.5075723	1	-141.9949	-140.5822	1	159.8882	158.9934	1	-37.91382	-38.55198	1	-0.7879563	-0.6157312	-0.7725359	-0.634971	1	-0.9390233	0.3438536	-0.933539	0.3584759	1	0.7889358	-0.6144755	0.7820432	-0.6232243	1	38.07759	38.7296	1	19.10991	18.89555	1	38.02142	39.09232	1
69	0.03655527	24.40437	-0.01978234	-0.2783897	1	-140.9311	-105.8456	90	162.6492	174.9205	90	-39.18643	-56.45126	90	-0.7763889	-0.630254	-0.2730453	-0.9620011	90	-0.9544965	0.2982221	-0.9960728	0.08853834	90	0.7750941	-0.6318458	0.5526462	-0.833416	90	38.701	-55.63847	90	18.78912	50.82634	90	38.64429	-94.36139	90
70	0.03384725	25.40437	-0.4374548	-0.6300768	1	-140.2109	-99.72816	90	165.1895	195.7417	90	-40.72763	-20.99191	90	-0.7684057	-0.639963	-0.1689739	-0.9856205	90	-0.9667768	0.2556221	-0.9624947	-0.2713004	90	0.7578197	-0.652464	0.9336311	-0.358236	90	39.33718	-37.863	90	18.51331	-15.61015	90	39.28552	-84.57663	90
71	0.02040808	26.40427	-1.398018	-1.340736	1	-140.065	-140.6339	1	167.2563	184.936	90	-42.76971	-41.1358	1	-0.7667727	-0.6419188	-0.7731094	-0.6342727	1	-0.9753665	0.2205908	-0.9962913	-0.08604373	90	0.734089	-0.6790533	0.7531525	-0.657846	1	39.98012	39.2752	1	18.27759	-20.26127	90	39.94948	41.27303	1
72	-0.01458101	27.40362	-3.062988	-4.630143	1	-140.6389	-77.20489	90	168.6772	137.0939	90	-45.4594	-102.2845	90	-0.773164	-0.6342062	0.2214653	-0.9751682	90	-0.9805366	0.1963363	-0.7324711	0.6807981	90	0.7014145	-0.7127535	-0.2127658	-0.9771032	90	40.62122	-24.94798	90	18.07289	134.5517	90	40.64276	-6.27478	90
73	-0.0835071	28.40118	-5.395176	-5.8832	1	-141.8836	-68.46025	90	169.4769	69.46928	90	-48.74752	-200.0751	90	-0.7867588	-0.6172605	0.3671466	-0.9301631	90	-0.9831815	0.1826313	0.3507094	0.9364843	90	0.6593783	-0.7518113	-0.9392435	0.3432516	90	41.25074	-39.15981	90	17.88809	121.8787	90	41.37202	57.35821	90
74	-0.1962762	29.39471	-8.16479	-7.711746	1	-143.5607	-99.83865	90	169.877	81.2338	90	-52.39415	45.54676	90	-0.8044862	-0.5939714	-0.1708743	-0.9852929	90	-0.9844329	0.1757611	0.1524028	0.9883184	90	0.610226	-0.7922274	0.7003269	0.7138222	90	41.86061	-33.42007	90	17.71407	9.797408	90	42.141	-120.8595	90
