-1	-30	0	0.2	30	30	0	0	-14.9
12	-0.1669709	-12.34383	-11.24843	-11.26434	0.1	146.2736	146.1014	0.1	78.25503	78.32401	0.1	11.00514	11.01146	0.1	-0.8316982	0.5552279	-0.8300263	0.5577243	0.1	0.2035558	0.9790633	0.202377	0.9793077	0.1	0.9816101	0.1908971	0.981589	0.1910054	0.1	32.2859	32.44197	0.1	42.34542	42.60942	0.1	32.59473	32.59514	0.1
13	-0.2460553	-11.98554	-14.29901	-14.11471	0.1	143.7603	143.6449	0.1	75.0923	75.01114	0.1	7.317833	7.291039	0.1	-0.8065512	0.5911642	-0.8053585	0.5927881	0.1	0.2572626	0.9663415	0.2586313	0.9659761	0.1	0.9918548	0.1273733	0.9919143	0.1269095	0.1	32.07726	32.16025	0.1	41.98791	41.97397	0.1	32.53424	32.58415	0.1
14	-0.3768206	-11.53084	-18.54177	-18.5863	0.1	140.1897	140.0253	0.1	70.6625	70.66251	0.1	2.244546	2.228314	0.1	-0.7681686	0.6402476	-0.7663277	0.6424499	0.1	0.331132	0.9435844	0.3311319	0.9435844	0.1	0.9992328	0.03916469	0.9992438	0.03888161	0.1	31.78826	31.82985	0.1	41.53485	41.56787	0.1	32.49171	32.67205	0.1
15	-0.5218523	-11.13478	-22.48533	-22.54587	0.1	136.8216	136.7202	0.1	66.50932	66.50728	0.1	-2.442563	-2.606226	0.1	-0.7292269	0.6842719	-0.7280149	0.6855612	0.1	0.3986	0.9171249	0.3986326	0.9171107	0.1	0.9990914	-0.04261786	0.9989656	-0.04547155	0.1	31.51102	31.51733	0.1	41.14111	40.97374	0.1	32.48949	32.56081	0.1
16	-0.704809	-10.7272	-26.69872	-26.60698	0.1	133.1898	133.2863	0.1	62.02859	62.00098	0.1	-7.441099	-7.403466	0.1	-0.6844169	0.7290909	-0.6856444	0.7279366	0.1	0.4690309	0.8831818	0.4694563	0.8829557	0.1	0.9915785	-0.1295069	0.9916634	-0.1288556	0.1	31.19745	31.34041	0.1	40.73725	40.80093	0.1	32.52473	32.791	0.1
17	-0.929533	-10.31232	-31.0288	-31.10335	0.1	129.4398	129.4544	0.1	57.36621	57.52632	0.1	-12.58973	-12.67774	0.1	-0.6352672	0.7722924	-0.6354638	0.7721307	0.1	0.5392676	0.8421345	0.5369121	0.8436382	0.1	0.9759558	-0.2179683	0.9756199	-0.2194672	0.1	30.84536	30.72951	0.1	40.32814	40.42143	0.1	32.60337	32.52102	0.1
18	-1.198694	-9.894691	-35.42782	-35.53008	0.1	125.612	125.8185	0.1	52.56423	52.62423	0.1	-17.83135	-17.77409	0.1	-0.5822935	0.8129787	-0.58522	0.8108746	0.1	0.6078717	0.7940353	0.6070397	0.7946715	0.1	0.951962	-0.3062162	0.9522675	-0.3052647	0.1	30.45357	30.49404	0.1	39.9192	39.62925	0.1	32.73016	32.72711	0.1
19	-1.514532	-9.479227	-39.95125	-40.04879	0.1	121.6426	121.6639	0.1	47.56203	47.58085	0.1	-23.21053	-23.21847	0.1	-0.5246196	0.8513368	-0.5249354	0.8511421	0.1	0.6747916	0.7380083	0.6745491	0.73823	0.1	0.9190629	-0.3941109	0.9190083	-0.3942381	0.1	30.02129	29.81801	0.1	39.51644	39.58037	0.1	32.90929	32.8836	0.1
20	-1.878991	-9.071744	-44.55972	-44.57591	0.1	117.5608	117.5685	0.1	42.39447	42.46651	0.1	-28.67505	-28.6808	0.1	-0.4626889	0.8865207	-0.4628087	0.8864582	0.1	0.7385204	0.6742312	0.7376721	0.6751592	0.1	0.8773552	-0.4798414	0.8773071	-0.4799296	0.1	29.54806	29.64307	0.1	39.12701	39.2117	0.1	33.14463	33.23684	0.1
21	-2.293122	-8.677461	-49.11182	-48.99057	0.1	113.4983	113.5252	0.1	37.20004	37.4055	0.1	-34.0712	-34.17944	0.1	-0.3987212	0.9170722	-0.3991532	0.9168842	0.1	0.7965295	0.6045997	0.7943563	0.6074521	0.1	0.828342	-0.5602227	0.8272822	-0.5617867	0.1	29.03394	29.10194	0.1	38.75773	38.76427	0.1	33.43866	33.29016	0.1
22	-2.756173	-8.300987	-53.4637	-53.48256	0.1	109.5907	109.6484	0.1	32.12282	32.08001	0.1	-39.24331	-39.27227	0.1	-0.3352992	0.9421117	-0.3362479	0.9417735	0.1	0.8469102	0.531736	0.8473073	0.531103	0.1	0.7744665	-0.6326149	0.7741466	-0.6330063	0.1	28.48039	28.3463	0.1	38.4149	38.45399	0.1	33.79161	33.75627	0.1
23	-3.266268	-7.945529	-57.53665	-57.50252	0.1	105.9109	105.9847	0.1	27.24396	27.25021	0.1	-44.10342	-44.09112	0.1	-0.2741421	0.9616892	-0.2753812	0.9613351	0.1	0.8890654	0.4577801	0.8890155	0.4578772	0.1	0.7180848	-0.6959557	0.7182342	-0.6958015	0.1	27.88949	28.03343	0.1	38.10352	38.13817	0.1	34.20199	34.10415	0.1
24	-3.821008	-7.613204	-61.28619	-61.45772	0.1	102.4987	102.3775	0.1	22.61183	22.59984	0.1	-48.6002	-48.56432	0.1	-0.216417	0.976301	-0.2143521	0.9767565	0.1	0.9231309	0.3844859	0.9232113	0.3842928	0.1	0.6613093	-0.7501134	0.6617788	-0.7496991	0.1	27.26354	27.32067	0.1	37.82753	37.78163	0.1	34.6673	34.74489	0.1
25	-4.417743	-7.304996	-64.67902	-64.52427	0.1	99.38432	99.25471	0.1	18.26459	18.16602	0.1	-52.6961	-52.84723	0.1	-0.1630561	0.9866168	-0.1608238	0.9869831	0.1	0.9496194	0.3134057	0.9501572	0.3117714	0.1	0.6060425	-0.7954323	0.6039424	-0.797028	0.1	26.60479	26.58496	0.1	37.58971	37.53111	0.1	35.18443	35.31029	0.1
26	-5.053836	-7.020726	-67.67683	-67.62096	0.1	96.60471	96.50794	0.1	14.24593	14.12245	0.1	-56.35125	-56.41895	0.1	-0.1150188	0.9933633	-0.113341	0.9935561	0.1	0.9692484	0.2460844	0.9697765	0.2439951	0.1	0.5541001	-0.83245	0.553116	-0.8331043	0.1	25.91528	26.03514	0.1	37.39167	37.39804	0.1	35.74999	35.55814	0.1
27	-5.865265	-6.709213	-70.69627	-70.67953	0.1	93.76833	93.70147	0.1	9.921805	9.965806	0.1	-60.10058	-60.23883	0.1	-0.06572231	0.997838	-0.06455797	0.997914	0.1	0.9850438	0.172304	0.9849112	0.1730604	0.1	0.4984789	-0.8669018	0.4963857	-0.8681021	0.1	25.04993	24.99645	0.1	37.20691	37.118	0.1	36.4874	36.35524	0.1
28	-6.578398	-6.471171	-72.69362	-72.687	0.1	91.8614	91.79662	0.1	6.77775	6.691345	0.1	-62.6611	-62.71061	0.1	-0.03248184	0.9994723	-0.03135172	0.9995084	0.1	0.9930114	0.1180183	0.9931883	0.1165207	0.1	0.4592528	-0.8883056	0.458485	-0.8887022	0.1	24.29913	24.38156	0.1	37.09573	37.23937	0.1	37.1464	37.21127	0.1
29	-7.322639	-6.248351	-74.17396	-74.37814	0.1	90.42143	90.55536	0.1	4.101789	4.04085	0.1	-64.66994	-64.84232	0.1	-0.00735531	0.9999729	-0.00969268	0.999953	0.1	0.9974385	0.07152859	0.9975141	0.07046768	0.1	0.427832	-0.9038582	0.4251108	-0.9051414	0.1	23.52243	23.69764	0.1	37.02071	36.9429	0.1	37.84206	37.91616	0.1
30	-8.095656	-6.035366	-75.10721	-75.10513	0.1	89.48816	89.46706	0.1	1.928641	1.913149	0.1	-66.10485	-66.17795	0.1	0.008933143	0.9999601	0.009301365	0.9999567	0.1	0.9994335	0.03365478	0.9994426	0.03338454	0.1	0.4050642	-0.9142883	0.4038974	-0.9148043	0.1	22.7206	22.7556	0.1	36.97791	37.30304	0.1	38.57077	38.44464	0.1
31	-8.895466	-5.825491	-75.45594	-75.39865	0.1	89.11295	89.08295	0.1	0.2993615	0.2900037	0.1	-66.9379	-67.05783	0.1	0.01548141	0.9998801	0.01600491	0.9998719	0.1	0.9999864	0.00522482	0.9999872	0.005061498	0.1	0.3917286	-0.9200808	0.3898018	-0.9208988	0.1	21.89378	21.77273	0.1	36.96206	36.92476	0.1	39.3293	39.32635	0.1
32	-9.719867	-5.610687	-75.17896	-75.27394	0.1	89.35645	89.38157	0.1	-0.7449358	-0.7911045	0.1	-67.13876	-67.33648	0.1	0.01123186	0.9999369	0.01079343	0.9999418	0.1	0.9999155	-0.01300122	0.9999047	-0.01380694	0.1	0.3885007	-0.9214484	0.3853186	-0.9227836	0.1	21.04195	21.06563	0.1	36.96654	37.0331	0.1	40.11418	40.06488	0.1
33	-10.5663	-5.381586	-74.23298	-74.22591	0.1	90.28854	90.2656	0.1	-1.157413	-1.40967	0.1	-66.67616	-66.60579	0.1	-0.0050359	0.9999873	-0.004635599	0.9999893	0.1	0.999796	-0.0201993	0.9996973	-0.0246009	0.1	0.3959277	-0.9182817	0.3970551	-0.9177948	0.1	20.16507	20.07783	0.1	36.98337	36.96225	0.1	40.92171	40.70765	0.1
34	-11.43155	-5.127375	-72.59969	-72.58307	0.1	91.96369	92.17713	0.1	-0.9204736	-0.8960084	0.1	-65.5449	-65.53979	0.1	-0.03426624	0.9994127	-0.03798898	0.9992782	0.1	0.999871	-0.0160646	0.9998778	-0.01563766	0.1	0.41398	-0.9102859	0.4140611	-0.9102491	0.1	19.26336	19.27093	0.1	37.00304	36.97439	0.1	41.74762	41.68793	0.1
35	-12.31175	-4.837266	-70.41222	-70.54462	0.1	94.29287	94.3406	0.1	-0.166689	-0.01200751	0.1	-63.89023	-63.59429	0.1	-0.07485467	0.9971945	-0.07568534	0.9971318	0.1	0.9999958	-0.002909268	1	-0.0002095706	0.1	0.4400923	-0.8979526	0.4447245	-0.8956674	0.1	18.33776	18.344	0.1	37.01593	37.06084	0.1	42.58736	42.67207	0.1
36	-13.20267	-4.502483	-67.85443	-67.86668	0.1	97.1403	96.95996	0.1	0.916639	0.8633265	0.1	-61.90468	-61.7529	0.1	-0.1242996	0.9922447	-0.1211758	0.9926311	0.1	0.999872	0.01599769	0.9998865	0.01506732	0.1	0.4709398	-0.8821654	0.4732751	-0.8809147	0.1	17.3903	17.34745	0.1	37.01423	37.04251	0.1	43.43666	43.49188	0.1
37	-14.28036	-4.033878	-64.66424	-64.73071	0.1	100.9434	100.92	0.1	2.287644	2.262274	0.1	-59.45905	-59.45065	0.1	-0.1898394	0.9818152	-0.1894377	0.9818928	0.1	0.999203	0.03991632	0.9992206	0.03947387	0.1	0.5081542	-0.8612661	0.5082803	-0.8611917	0.1	16.22896	16.31828	0.1	36.98629	36.96894	0.1	44.46373	44.35602	0.1
38	-15.17615	-3.5909	-62.28796	-62.38025	0.1	104.0951	104.1704	0.1	3.116213	3.21173	0.1	-57.74327	-57.80059	0.1	-0.2435326	0.9698927	-0.2448061	0.9695721	0.1	0.9985213	0.05436137	0.9984293	0.05602592	0.1	0.5337139	-0.8456651	0.5328676	-0.8461986	0.1	15.25258	15.10064	0.1	36.94285	36.87108	0.1	45.31864	45.33633	0.1
39	-16.05446	-3.112931	-60.24796	-60.38065	0.1	107.1687	107.0157	0.1	3.60652	3.556791	0.1	-56.38109	-56.34094	0.1	-0.2951868	0.9554396	-0.2926345	0.9562244	0.1	0.9980196	0.0629041	0.9980738	0.06203785	0.1	0.5536664	-0.8327386	0.5542498	-0.8323504	0.1	14.28875	14.4669	0.1	36.88731	37.08312	0.1	46.15955	46.00575	0.1
40	-16.9164	-2.605994	-58.54097	-58.62635	0.1	110.1943	109.9662	0.1	3.761975	3.885234	0.1	-55.36171	-55.28245	0.1	-0.3452043	0.9385275	-0.3414652	0.9398944	0.1	0.9978452	0.06561168	0.9977018	0.06775818	0.1	0.5683936	-0.8227567	0.5695314	-0.8219696	0.1	13.34061	13.36664	0.1	36.82557	36.75378	0.1	46.98872	46.94775	0.1
41	-17.76398	-2.07537	-57.07036	-56.92149	0.1	113.3032	113.3287	0.1	3.678392	3.832891	0.1	-54.58239	-54.67811	0.1	-0.3955974	0.9184241	-0.396006	0.9182479	0.1	0.9979399	0.06415596	0.9977633	0.0668467	0.1	0.5795316	-0.8149498	0.5781694	-0.8159168	0.1	12.41078	12.38666	0.1	36.76321	36.78853	0.1	47.80904	47.74984	0.1
42	-18.59729	-1.522626	-55.44616	-55.35508	0.1	116.948	116.8472	0.1	3.745752	3.76532	0.1	-53.65158	-53.93392	0.1	-0.4531819	0.891418	-0.4516125	0.8922142	0.1	0.9978638	0.06532915	0.9978414	0.06566995	0.1	0.592694	-0.8054277	0.5887179	-0.8083386	0.1	11.50392	11.67037	0.1	36.70169	36.59442	0.1	48.62114	48.63876	0.1
43	-19.41319	-0.944508	-53.42776	-53.31273	0.1	121.4741	121.5537	0.1	4.204958	4.202247	0.1	-52.33271	-52.2923	0.1	-0.5221126	0.8528765	-0.523298	0.8521498	0.1	0.9973081	0.07332451	0.9973116	0.07327731	0.1	0.6110752	-0.7915726	0.6116334	-0.7911413	0.1	10.62886	10.64844	0.1	36.63659	36.53631	0.1	49.42221	49.31675	0.1
44	-20.20575	-0.3348492	-50.79496	-50.58832	0.1	127.247	127.3902	0.1	5.276966	5.215221	0.1	-50.41283	-50.48049	0.1	-0.6052517	0.7960342	-0.60724	0.7945185	0.1	0.9957618	0.09197028	0.9958603	0.09089715	0.1	0.6372514	-0.770656	0.6363409	-0.771408	0.1	9.799973	9.737284	0.1	36.55951	36.403	0.1	50.20687	50.20116	0.1
45	-20.96614	0.3144059	-47.43075	-47.31952	0.1	134.5625	134.4139	0.1	7.079975	7.146967	0.1	-47.7842	-47.86688	0.1	-0.701687	0.7124853	-0.6998367	0.7143029	0.1	0.9923751	0.1232546	0.9922303	0.1244149	0.1	0.6719248	-0.7406194	0.6708553	-0.7415882	0.1	9.039325	9.175747	0.1	36.45875	36.31517	0.1	50.96711	50.93586	0.1
46	-21.6835	1.010833	-43.32255	-43.411	0.1	143.6075	143.6116	0.1	9.628841	9.571068	0.1	-44.443	-44.2841	0.1	-0.8049715	0.5933135	-0.8050135	0.5932565	0.1	0.985912	0.1672651	0.9860801	0.1662708	0.1	0.7139474	-0.7001994	0.7158865	-0.6982167	0.1	8.377709	8.450027	0.1	36.32161	36.41132	0.1	51.69338	51.6216	0.1
47	-22.34511	1.760306	-38.45955	-38.5001	0.1	154.491	154.4894	0.1	12.93843	13.06123	0.1	-40.38561	-40.26303	0.1	-0.9025173	0.4306536	-0.9025057	0.4306779	0.1	0.9746112	0.2239039	0.9741291	0.2259921	0.1	0.761701	-0.6479287	0.7630855	-0.6462976	0.1	7.854683	7.955371	0.1	36.13533	36.29756	0.1	52.3747	52.38069	0.1
48	-22.93681	2.566007	-32.92875	-32.96925	0.1	167.037	166.993	0.1	16.92821	16.9284	0.1	-35.70387	-35.57813	0.1	-0.974515	0.2243222	-0.9743425	0.2250705	0.1	0.9566703	0.2911732	0.9566693	0.2911765	0.1	0.8120441	-0.5835961	0.8133229	-0.5818126	0.1	7.514855	7.380785	0.1	35.88783	35.79048	0.1	52.99896	53.03147	0.1
49	-23.44497	3.426762	-26.92634	-26.84727	0.1	-179.3271	-179.1447	0.1	21.41085	21.45015	0.1	-30.59498	-30.61806	0.1	-0.999931	-0.01174366	-0.9998886	-0.01492746	0.1	0.9309867	0.3650531	0.9307361	0.3656917	0.1	0.8607866	-0.508966	0.8605815	-0.5093127	0.1	7.396692	7.414035	0.1	35.56996	35.51031	0.1	53.55472	53.80176	0.1
50	-23.92919	4.523822	-19.43354	-19.48748	0.1	-162.7409	-162.705	0.1	27.12189	27.14236	0.1	-24.22855	-24.19374	0.1	-0.954973	-0.2966929	-0.9547867	-0.2972916	0.1	0.8900387	0.4558851	0.8898757	0.456203	0.1	0.9119158	-0.4103774	0.9121649	-0.4098234	0.1	7.570974	7.686121	0.1	35.08922	35.0701	0.1	54.1186	54.20018	0.1
51	-24.22105	5.479808	-13.35854	-13.41346	0.1	-149.8805	-149.7679	0.1	31.75751	31.72604	0.1	-19.1295	-19.1665	0.1	-0.8649808	-0.501805	-0.8639932	-0.5035036	0.1	0.8502833	0.5263253	0.8505722	0.5258583	0.1	0.9447803	-0.3277045	0.9445685	-0.3283145	0.1	7.963953	8.031187	0.1	34.60676	34.54784	0.1	54.49726	54.44643	0.1
52	-24.41224	6.460942	-7.542153	-7.593841	0.1	-138.3971	-138.4174	0.1	36.18107	36.18466	0.1	-14.31378	-14.17559	0.1	-0.7477645	-0.663964	-0.7479994	-0.6636994	0.1	0.8071554	0.5903391	0.8071184	0.5903895	0.1	0.9689563	-0.2472321	0.9695498	-0.2448944	0.1	8.542059	8.502748	0.1	34.05657	33.9539	0.1	54.79449	54.80919	0.1
53	-24.50259	7.456425	-1.599733	-1.66515	0.1	-128	-128.0715	0.1	40.78382	40.62948	0.1	-9.389921	-9.371056	0.1	-0.6156622	-0.7880102	-0.6166451	-0.7872413	0.1	0.7571796	0.6532068	0.7589364	0.6511648	0.1	0.9866009	-0.1631524	0.9866545	-0.1628276	0.1	9.263896	9.170171	0.1	33.44295	33.48815	0.1	55.01028	54.92101	0.1
54	-24.48715	8.455829	4.708649	4.715173	0.1	-118.3941	-118.5484	0.1	45.81944	45.78206	0.1	-4.112708	-4.083713	0.1	-0.4755328	-0.879698	-0.4779007	-0.8784139	0.1	0.6969218	0.7171472	0.6973895	0.7166923	0.1	0.9974249	-0.07171868	0.9974611	-0.07121391	0.1	10.09418	10.11422	0.1	32.76594	32.70581	0.1	55.13937	55.15919	0.1
55	-24.35822	9.446909	11.60748	11.72592	0.1	-109.2386	-109.3233	0.1	51.53389	51.60924	0.1	1.748428	1.654613	0.1	-0.3295024	-0.9441547	-0.3308977	-0.9436666	0.1	0.6220517	0.7829762	0.6210213	0.7837937	0.1	0.9995344	0.0305111	0.9995831	0.02887444	0.1	11.00336	10.9351	0.1	32.02398	31.76142	0.1	55.173	55.10728	0.1
56	-24.10631	10.41394	19.23951	19.30059	0.1	-100.2679	-100.4173	0.1	58.10144	58.18982	0.1	8.344873	8.316213	0.1	-0.1782503	-0.9839852	-0.1808154	-0.9835171	0.1	0.528417	0.848985	0.5271068	0.8497991	0.1	0.9894124	0.1451311	0.9894849	0.1446362	0.1	11.96603	12.08096	0.1	31.21555	31.3475	0.1	55.09939	54.96343	0.1
57	-23.72359	11.33691	27.56874	27.6038	0.1	-91.40132	-91.32342	0.1	65.52697	65.50222	0.1	15.65284	15.64564	0.1	-0.0244553	-0.9997009	-0.02309598	-0.9997333	0.1	0.4142649	0.9101564	0.4146579	0.9099774	0.1	0.9629142	0.2698079	0.962948	0.269687	0.1	12.95834	12.96524	0.1	30.34221	30.39835	0.1	54.90674	55.02719	0.1
58	-23.20797	12.19262	36.40315	36.28703	0.1	-82.71729	-82.80802	0.1	73.66486	73.70611	0.1	23.49664	23.52476	0.1	0.1267652	-0.9919327	0.1251943	-0.9921322	0.1	0.2812553	0.959633	0.2805644	0.9598352	0.1	0.9170834	0.3986953	0.9168876	0.3991454	0.1	13.95678	13.98871	0.1	29.4115	29.38355	0.1	54.58707	54.42279	0.1
59	-22.56538	12.95751	45.51416	45.3508	0.1	-74.33173	-74.54369	0.1	82.33321	82.34446	0.1	31.66666	31.5533	0.1	0.2700673	-0.9628415	0.2665034	-0.963834	0.1	0.1334116	0.9910607	0.1332172	0.9910869	0.1	0.8511167	0.5249765	0.8521538	0.5232915	0.1	14.9389	14.85684	0.1	28.43781	28.50252	0.1	54.13886	53.9437	0.1
60	-21.8095	13.61068	54.59456	54.69306	0.1	-66.4437	-66.38705	0.1	91.26768	91.14925	0.1	39.87521	39.86495	0.1	0.39965	-0.9166678	0.4005562	-0.9162722	0.1	-0.02212348	0.9997553	-0.02005685	0.9997988	0.1	0.7674426	0.6411176	0.7675574	0.6409802	0.1	15.88505	15.96574	0.1	27.44136	27.52894	0.1	53.56748	53.57639	0.1
61	-20.96111	14.13826	63.35218	63.43062	0.1	-59.23948	-59.44498	0.1	100.2063	100.3674	0.1	47.84645	47.84853	0.1	0.5114509	-0.8593125	0.5083655	-0.8611414	0.1	-0.1771934	0.984176	-0.1799592	0.983674	0.1	0.6711198	0.7413489	0.6710929	0.7413733	0.1	16.7807	16.69414	0.1	26.44593	26.43527	0.1	52.88596	53.04808	0.1
62	-19.85301	14.59479	73.5402	73.53433	0.1	-51.26867	-51.12578	0.1	111.0725	111.107	0.1	57.22247	57.20531	0.1	0.6256693	-0.7800884	0.6276128	-0.7785256	0.1	-0.3595498	0.9331259	-0.3601107	0.9329096	0.1	0.5413786	0.8407789	0.5416302	0.8406169	0.1	17.77553	17.83727	0.1	25.28722	25.28559	0.1	51.94545	52.03069	0.1
63	-18.87995	14.82168	81.81121	81.9116	0.1	-45.06807	-45.11095	0.1	120.3139	120.2527	0.1	64.94253	64.91051	0.1	0.7062662	-0.7079463	0.7057362	-0.7084747	0.1	-0.5047363	0.8632736	-0.5038154	0.8638114	0.1	0.4235271	0.9058834	0.4240333	0.9056466	0.1	18.52938	18.56411	0.1	24.38085	24.16547	0.1	51.07771	51.1412	0.1
64	-17.88453	14.90902	89.63937	89.63571	0.1	-39.45887	-39.41909	0.1	129.4833	129.388	0.1	72.34521	72.25996	0.1	0.772081	-0.6355241	0.7725221	-0.6349879	0.1	-0.6358534	0.7718098	-0.6345687	0.7728665	0.1	0.3032813	0.9529011	0.3046986	0.9524488	0.1	19.21102	19.27298	0.1	23.55394	23.59526	0.1	50.15184	50.11567	0.1
65	-16.88618	14.86415	96.82799	96.72895	0.1	-34.59219	-34.54396	0.1	138.3642	138.4324	0.1	79.238	78.94694	0.1	0.8232138	-0.5677315	0.8236914	-0.5670384	0.1	-0.7473832	0.6643932	-0.7481739	0.6635027	0.1	0.1867298	0.9824113	0.191718	0.9814501	0.1	19.82209	19.59295	0.1	22.82611	22.72938	0.1	49.18595	49.07972	0.1
66	-15.90033	14.6997	103.2858	103.305	0.1	-30.52068	-30.52525	0.1	146.8263	146.7674	0.1	85.52795	85.56286	0.1	0.8614459	-0.5078493	0.8614054	-0.5079179	0.1	-0.8370154	0.5471793	-0.836453	0.5480388	0.1	0.07797266	0.9969555	0.07736534	0.9970028	0.1	20.36865	20.65938	0.1	22.2108	22.04268	0.1	48.19669	48.13641	0.1
67	-14.93772	14.43033	109.0086	108.9171	0.1	-27.21891	-27.33661	0.1	154.8145	154.8876	0.1	91.20583	91.21665	0.1	0.8892655	-0.4573914	0.888324	-0.4592173	0.1	-0.904935	0.4255498	-0.9054767	0.4243959	0.1	-0.02104429	0.9997786	-0.02123308	0.9997746	0.1	20.85921	21.05282	0.1	21.71555	21.56905	0.1	47.1978	47.10558	0.1
68	-14.00479	14.07112	113.9844	113.9834	0.1	-24.67722	-24.60107	0.1	162.259	162.1912	0.1	96.25203	96.14633	0.1	0.9086742	-0.4175059	0.9092283	-0.4162977	0.1	-0.9524435	0.3047152	-0.9520826	0.3058408	0.1	-0.1089021	0.9940525	-0.1070681	0.9942517	0.1	21.3036	21.34062	0.1	21.34257	21.28627	0.1	46.19976	46.1701	0.1
