-1	-30	0	-17.9	30	30	0	0	-14.9
14	0.001097245	-11.94	0.02797646	-1.241536	1	158.3247	46.74043	90	113.1406	114.2353	1	21.7298	94.24011	90	-0.9292916	0.3693468	0.6853046	0.7282565	90	-0.3929885	0.9195434	-0.4104845	0.9118676	1	0.9289402	0.3702299	-0.07393645	0.997263	90	32.28977	110.4768	90	45.60058	45.26394	1	32.28773	-5.850319	90
15	0.001187142	-11.74	0.01978234	0.9195623	1	158.6539	63.06982	90	113.2384	113.6444	1	21.39801	-20.05385	90	-0.9313986	0.3640009	0.4529043	0.8915591	90	-0.3945578	0.9188712	-0.4010584	0.9160525	1	0.9310685	0.3648445	0.9393708	-0.3429032	90	32.21644	-82.00235	90	45.41674	45.56703	1	32.21423	-27.63765	90
16	0.001296448	-11.5	0.02797646	-1.471178	1	159.0538	197.3105	90	113.3598	113.7128	1	21.00084	100.7329	90	-0.9339168	0.3574904	-0.9547061	-0.2975504	90	-0.3965037	0.9180331	-0.402152	0.9155729	1	0.9335752	0.3583817	-0.1862301	0.9825062	90	32.12986	129.5447	90	45.19631	45.54505	1	32.12744	132.0165	90
17	0.001387966	-11.3	0.01978234	-0.8220829	1	159.3873	253.2422	90	113.4604	113.1664	1	20.66675	119.0815	90	-0.9359815	0.3520491	-0.2883273	-0.9575319	90	-0.3981148	0.9173356	-0.3934034	0.919366	1	0.935649	0.352932	-0.4860525	0.8739296	90	32.05891	-34.80401	90	45.01278	44.86375	1	32.0563	0.8145504	90
18	0.001479808	-11.1	0.01978234	0.06224427	1	159.7222	179.6909	90	113.5618	115.5138	1	20.33117	20.38382	90	-0.9380235	0.3465716	-0.9999855	0.005394107	90	-0.3997373	0.9166297	-0.4307289	0.9024814	1	0.9377	0.3474459	0.9373804	0.3483074	90	31.98904	-83.9638	90	44.82938	44.4452	1	31.98627	-3.710522	90
19	0.001570639	-10.9	0.02797646	-1.085953	1	160.0597	248.8462	90	113.6651	112.8125	1	19.99527	-60.26132	90	-0.9400486	0.3410405	-0.3608728	-0.932615	90	-0.4013899	0.9159073	-0.3877164	0.9217787	1	0.9397209	0.3419425	0.4960449	-0.8682969	90	31.92028	149.7924	90	44.64612	46.35371	1	31.91733	39.75255	90
20	0.00166456	-10.7	0.02797646	0.1175138	1	160.3981	156.5852	90	113.7688	113.9533	1	19.6574	19.37532	90	-0.9420466	0.3354819	-0.917652	0.3973852	90	-0.4030469	0.9151793	-0.4059912	0.913877	1	0.9417209	0.3363952	0.9433656	0.3317548	90	31.85263	-107.018	90	44.46302	46.45732	1	31.84949	-38.45118	90
21	0.001758023	-10.5	0.02797646	-1.288657	1	160.7377	161.3472	1	113.873	113.7071	1	19.31776	67.03006	90	-0.9440179	0.329894	-0.9474744	0.3198318	1	-0.4047104	0.9144449	-0.4020607	0.915613	1	0.9436985	0.3308069	0.3902481	0.9207097	90	31.78609	31.08509	1	44.28006	44.01328	1	31.78277	-44.30793	90
22	0.001853737	-10.3	0.02797646	-1.026855	1	161.0804	190.87	90	113.9799	112.6066	1	18.9785	52.53338	90	-0.9459743	0.3242416	-0.9820575	-0.1885816	90	-0.4064154	0.9136884	-0.3844016	0.923166	1	0.9456407	0.3252133	0.6082991	0.7937078	90	31.72068	-150.2964	90	44.09724	43.35501	1	31.71717	118.9472	90
23	0.001974221	-10.06	0.02797646	-0.1489865	1	161.4925	0.6137462	90	114.1082	112.9729	1	18.56854	-71.46029	90	-0.9482821	0.3174288	0.9999426	0.01071169	90	-0.4084619	0.9127754	-0.3902964	0.9206893	1	0.9479434	0.3184389	0.3179618	-0.9481035	90	31.64367	-67.21051	90	43.87807	44.68533	1	31.63993	39.29386	90
24	0.00207848	-9.860004	0.02797646	0.5255327	1	161.8377	169.2463	90	114.2165	115.9804	1	18.22564	41.19369	90	-0.9501774	0.3117098	-0.9824384	0.1865869	90	-0.4101852	0.9120022	-0.4380634	0.8989441	1	0.9498322	0.31276	0.7524874	0.6586066	90	31.58076	126.7885	90	43.69559	45.75829	1	31.57681	42.37791	90
25	0.00218579	-9.660005	0.02797646	-0.0297252	1	162.1839	312.4494	90	114.3252	113.1554	1	17.881	68.03892	90	-0.9520434	0.3059629	0.6749389	-0.7378736	90	-0.4119157	0.9112219	-0.3932267	0.9194416	1	0.9516963	0.3070411	0.3739766	0.9274381	90	31.51899	68.01866	90	43.51326	42.37274	1	31.51483	-124.7134	90
26	0.002297698	-9.460005	0.02797646	-0.8334953	1	162.5319	126.8639	90	114.4354	114.5027	1	17.53553	-6.603551	90	-0.9538842	0.3001747	-0.5999165	0.8000626	90	-0.413667	0.9104282	-0.4147357	0.9099419	1	0.9535303	0.3012971	0.9933656	-0.1149987	90	31.45838	160.5271	90	43.3311	43.51166	1	31.45399	-126.285	90
27	0.002411951	-9.260005	0.02797646	0.5915765	1	162.8803	230.6169	90	114.5455	112.8789	1	17.1877	-17.84352	90	-0.9556918	0.2943692	-0.6345028	-0.7729206	90	-0.4154157	0.9096317	-0.3887846	0.9213287	1	0.9553418	0.295503	0.9518969	-0.3064184	90	31.39892	31.78394	90	43.14909	42.81185	1	31.39431	183.1328	90
28	0.002527463	-9.060005	0.03426402	-1.124356	1	163.2305	98.82804	90	114.6571	114.5198	1	16.83912	61.60486	90	-0.957473	0.2885227	-0.1534695	0.9881534	90	-0.4171861	0.9088211	-0.415008	0.9098178	1	0.9571219	0.2896854	0.4755495	0.8796889	90	31.34063	88.64723	90	42.96725	42.13489	1	31.33579	-29.5722	90
29	0.002667497	-8.820005	0.03426402	-0.7492064	1	163.6517	46.43822	90	114.7915	114.0023	1	16.41842	102.6642	90	-0.9595686	0.281475	0.6891362	0.7246318	90	-0.4193175	0.9078397	-0.4067727	0.9135294	1	0.9592232	0.2826499	-0.2192373	0.9756716	90	31.27223	25.89906	90	42.74925	45.15305	1	31.26711	-144.8069	90
30	0.002785489	-8.620006	0.03426402	0.4756279	1	164.0041	217.3169	90	114.9045	114.6096	1	16.06639	77.54261	90	-0.9612815	0.2755681	-0.7952949	-0.6062227	90	-0.4211071	0.9070109	-0.416433	0.9091664	1	0.9609417	0.276751	0.2157135	0.9764567	90	31.21653	234.8917	90	42.56776	42.34426	1	31.21117	30.91947	90
31	0.002904797	-8.420006	0.03426402	-1.100677	1	164.358	164.7313	1	115.0187	114.9676	1	15.71335	15.9397	1	-0.9629653	0.2696256	-0.9647013	0.2633466	1	-0.4229148	0.9061695	-0.4221061	0.9065464	1	0.9626287	0.2708248	0.9615512	0.2746256	1	31.16201	30.35093	1	42.38645	42.72857	1	31.15642	31.29598	1
32	0.003023323	-8.220006	0.03426402	0.01478011	1	164.7128	251.7131	90	115.1337	114.6425	1	15.35879	126.5991	90	-0.9646165	0.2636569	-0.3137749	-0.9494974	90	-0.4247315	0.9053193	-0.4169549	0.9089272	1	0.9642861	0.2648627	-0.5962119	0.8028271	90	31.10868	75.17812	90	42.2053	42.39792	1	31.10285	-56.21991	90
33	0.003146045	-8.020006	0.03426402	0.5053904	1	165.0701	159.686	90	115.2508	115.2243	1	15.00426	48.49037	90	-0.9662417	0.2576373	-0.9378043	0.3471644	90	-0.4265817	0.904449	-0.4261625	0.9046466	1	0.9659066	0.2588909	0.6627459	0.7488444	90	31.05655	65.06175	90	42.02432	41.91527	1	31.05047	139.0717	90
34	0.003272524	-7.820006	0.03426402	-0.9379804	1	165.4284	347.1816	90	115.3688	115.6419	1	14.64833	143.2798	90	-0.9678339	0.2515902	0.9750783	-0.2218611	90	-0.4284433	0.9035687	-0.4327452	0.9015163	1	0.9674962	0.2528855	-0.8015648	0.597908	90	31.00563	168.8851	90	41.84352	41.027	1	30.99929	5.470255	90
35	0.003399767	-7.620007	0.03426402	-0.4794014	1	165.7857	349.5076	90	115.4858	115.3292	1	14.28924	67.98702	90	-0.9693843	0.2455487	0.9832791	-0.1821049	90	-0.4302871	0.9026921	-0.4278191	0.9038644	1	0.9690621	0.2468171	0.3748165	0.927099	90	30.95591	89.23776	90	41.66289	41.92129	1	30.94932	34.28594	90
36	0.003523881	-7.420007	0.03426402	-2.22279	1	166.1446	132.492	90	115.604	114.5747	1	13.92927	97.12406	90	-0.970903	0.2394729	-0.6754874	0.7373716	90	-0.4321491	0.9018022	-0.4158801	0.9094195	1	0.9705936	0.2407239	-0.1240183	0.9922799	90	30.90741	9.026522	90	41.48244	41.55363	1	30.90057	104.9427	90
37	0.003646889	-7.220007	0.03426402	0.8884565	1	166.5053	245.887	90	115.7242	114.9686	1	13.56904	12.36524	90	-0.9723915	0.2333552	-0.4085371	-0.9127417	90	-0.4340391	0.900894	-0.4221222	0.906539	1	0.9720879	0.2346169	0.9768023	0.2141428	90	30.86012	-20.76888	90	41.30217	41.25677	1	30.85303	128.0449	90
38	0.003771994	-7.020007	0.03426402	-2.198671	1	166.8675	325.1298	90	115.8457	115.4402	1	13.20805	-7.183222	90	-0.9738474	0.227203	0.8204492	-0.5717193	90	-0.4359494	0.8999712	-0.4295684	0.9030343	1	0.9735468	0.2284877	0.9921514	-0.1250427	90	30.81407	77.28085	90	41.12209	40.78787	1	30.80672	-67.28986	90
39	0.003925647	-6.780007	0.03426402	1.784274	1	167.304	240.361	90	115.9934	116.6742	1	12.77387	26.33291	90	-0.9755501	0.2197775	-0.4945332	-0.8691587	90	-0.438268	0.8988443	-0.4489168	0.8935736	1	0.9752503	0.2211037	0.8962318	0.4435861	90	30.76043	-91.10972	90	40.90623	42.49687	1	30.75277	-3.471125	90
40	0.004057009	-6.580008	0.03426402	1.000349	1	167.6682	205.7877	90	116.117	118.3157	1	12.4102	144.1632	90	-0.9769273	0.2135723	-0.900412	-0.4350382	90	-0.4402054	0.8978971	-0.4743296	0.8803474	1	0.976634	0.2149093	-0.8106876	0.585479	90	30.71709	-43.1246	90	40.72655	40.34	1	30.70917	109.9009	90
41	0.004190412	-6.380008	0.03956468	1.68346	1	168.0347	168.8021	1	116.2429	117.1519	1	12.04673	65.98344	90	-0.9782732	0.2073199	-0.9809622	0.1941986	1	-0.442177	0.8969278	-0.4563517	0.8897995	1	0.9779777	0.2087095	0.4070006	0.9134279	90	30.675	30.07563	1	40.54707	40.40747	1	30.66681	145.8518	90
42	0.004326276	-6.180008	0.03956468	0.003883295	1	168.4002	185.1919	90	116.368	117.0787	1	11.68046	-81.63247	90	-0.9795761	0.201074	-0.9958972	-0.0904914	90	-0.4441354	0.8959597	-0.4552144	0.8903819	1	0.9792919	0.2024533	0.1455223	-0.989355	90	30.63416	-90.19691	90	40.36778	40.45579	1	30.62569	-45.35793	90
43	0.004462654	-5.980008	0.03956468	-1.210502	1	168.7683	155.0857	90	116.4959	114.536	1	11.31477	39.81591	90	-0.9808477	0.1947763	-0.9069386	0.4212628	90	-0.4461339	0.8949662	-0.4152655	0.9097003	1	0.9805641	0.1961989	0.7681057	0.640323	90	30.59458	-73.27777	90	40.18869	39.12654	1	30.58582	201.4453	90
44	0.00460235	-5.780008	0.03956468	-0.4797077	1	169.1365	75.07875	90	116.624	117.288	1	10.94722	70.9845	90	-0.9820789	0.1884702	0.2574912	0.9662806	90	-0.448133	0.8939669	-0.4584633	0.8887133	1	0.9818025	0.1899047	0.325824	0.9454305	90	30.55625	-129.7736	90	40.00979	38.55358	1	30.54721	65.41277	90
45	0.004743974	-5.580009	0.03956468	-0.5826349	1	169.5061	69.21644	90	116.7537	116.4709	1	10.57931	16.94605	90	-0.9832742	0.1821315	0.3548387	0.9349275	90	-0.4501565	0.8929497	-0.4457439	0.8951606	1	0.9830017	0.1835964	0.9565796	0.2914711	90	30.51919	78.38084	90	39.8311	39.38214	1	30.50986	-96.72684	90
46	0.00488823	-5.380009	0.03956468	0.7826904	1	169.8769	-62.37294	90	116.8851	116.2213	1	10.21088	-19.50821	90	-0.9844325	0.1757632	0.4637145	-0.8859847	90	-0.4522021	0.8919155	-0.4418395	0.8970941	1	0.984162	0.1772716	0.9425937	-0.3339418	90	30.4834	69.56952	90	39.65262	40.43206	1	30.47378	7.014681	90
47	0.005067308	-5.140009	0.04423466	-0.07054198	1	170.3232	127.4876	90	117.0443	116.5865	1	9.767788	186.7572	90	-0.9857717	0.16809	-0.6085893	0.7934854	90	-0.4546798	0.890655	-0.4475483	0.8942598	1	0.9855034	0.1696555	-0.9930537	-0.1176621	90	30.44214	29.8507	90	39.43871	39.58552	1	30.43215	-159.4496	90
48	0.005222702	-4.940009	0.04423466	0.3347814	1	170.6965	65.6983	90	117.1789	114.0418	1	9.398144	74.163	90	-0.9868459	0.1616637	0.4115413	0.9113911	90	-0.45677	0.8895848	-0.4074032	0.9132484	1	0.9865775	0.163294	0.2729014	0.962042	90	30.40916	-153.0432	90	39.26068	38.48574	1	30.39886	4.43755	90
49	0.00538256	-4.740009	0.04423466	-0.4387493	1	171.0689	263.9376	90	117.3129	117.2009	1	9.025955	-30.99926	90	-0.9878758	0.1552466	-0.1056109	-0.9944075	90	-0.4588498	0.8885139	-0.4571116	0.8894093	1	0.9876174	0.1568819	0.857174	-0.515027	90	30.37747	60.5298	90	39.08287	39.69562	1	30.36684	29.48612	90
50	0.005542609	-4.540009	0.04423466	0.2378391	1	171.4419	111.8197	90	117.4481	118.0492	1	8.652878	-12.07041	90	-0.9888656	0.1488117	-0.3716874	0.928358	90	-0.4609444	0.887429	-0.4702303	0.8825437	1	0.988618	0.1504478	0.9778914	-0.2091135	90	30.34706	-89.19182	90	38.90528	40.59118	1	30.3361	92.55443	90
51	0.005703344	-4.34001	0.04423466	-0.9386734	1	171.8164	170.998	1	117.5852	117.4623	1	8.279818	7.559583	1	-0.9898171	0.1423449	-0.9876828	0.1564693	1	-0.4630669	0.8863233	-0.4611649	0.8873144	1	0.9895766	0.1440076	0.9913086	0.1315571	1	30.31795	30.44242	1	38.72791	37.73211	1	30.30666	29.51991	1
52	0.005866865	-4.14001	0.04423466	-0.3860123	1	172.1915	33.46072	90	117.7234	117.3948	1	7.905917	-51.01427	90	-0.9907277	0.1358628	0.834264	0.5513653	90	-0.4652041	0.8852034	-0.4601195	0.887857	1	0.9904953	0.1375468	0.6291268	-0.7773027	90	30.29013	26.74154	90	38.55075	37.37233	1	30.2785	90.38425	90
53	0.006030825	-3.94001	0.04423466	0.8283759	1	172.5669	239.5167	90	117.8626	118.6745	1	7.530956	-12.93586	90	-0.9915966	0.1293682	-0.5072876	-0.8617768	90	-0.4673531	0.8840708	-0.4798324	0.8773602	1	0.9913742	0.1310618	0.9746213	-0.2238601	90	30.2636	168.1006	90	38.37382	38.65156	1	30.25164	-36.93521	90
54	0.006231321	-3.70001	0.04845664	-0.5893683	1	173.0185	107.6115	90	118.0316	117.0067	1	7.080474	4.476134	90	-0.9925855	0.1215486	-0.3025604	0.9531302	90	-0.4699588	0.8826883	-0.4540941	0.8909538	1	0.992374	0.1232633	0.9969499	0.07804383	90	30.23349	-35.3752	90	38.16181	37.96194	1	30.22112	-9.459114	90
55	0.006397512	-3.50001	0.04845664	1.396779	1	173.3949	287.8387	90	118.1733	118.4727	1	6.70379	-110.9208	90	-0.9933624	0.1150263	0.3063389	-0.9519225	90	-0.4721395	0.8815238	-0.4767407	0.879044	1	0.9931629	0.1167364	-0.3570771	-0.9340749	90	30.20983	117.2257	90	37.98539	37.3301	1	30.19712	252.0007	90
56	0.00656559	-3.300011	0.04845664	0.8916843	1	173.7727	-25.83653	90	118.3171	117.8589	1	6.327317	-22.23697	90	-0.9940994	0.1084732	0.9000411	-0.4358051	90	-0.474351	0.8803358	-0.4672964	0.8841007	1	0.9939085	0.1102082	0.9256266	-0.3784382	90	30.18748	197.5408	90	37.8092	38.51665	1	30.17443	-117.7853	90
57	0.006734661	-3.100011	0.04845664	0.06252796	1	174.15	314.7609	90	118.4612	117.7919	1	5.949265	-69.51272	90	-0.9947921	0.1019247	0.7041496	-0.7100517	90	-0.4765638	0.8791399	-0.4662614	0.884647	1	0.9946141	0.1036478	0.3499994	-0.9367499	90	30.16644	-43.11913	90	37.63326	37.51936	1	30.15304	85.68015	90
58	0.006903083	-2.900011	0.04845664	1.152764	1	174.5284	127.3127	90	118.6072	117.9127	1	5.571266	-59.2454	90	-0.9954435	0.09535291	-0.6061642	0.7953395	90	-0.4788029	0.8779224	-0.4681261	0.8836617	1	0.9952762	0.09708378	0.5113621	-0.8593654	90	30.14671	19.27167	90	37.45755	37.44627	1	30.13297	17.0221	90
59	0.007073736	-2.700011	0.04845664	-0.548154	1	174.9074	193.1185	90	118.7548	119.376	1	5.192936	59.54184	90	-0.9960525	0.08876585	-0.9739026	-0.2269665	90	-0.4810621	0.8766865	-0.4905383	0.8714196	1	0.9958956	0.0905098	0.506909	0.8619996	90	30.1283	196.7921	90	37.28209	38.36553	1	30.11421	9.594408	90
60	0.007247727	-2.500011	0.04845664	-0.3279065	1	175.2881	177.2403	1	118.9051	119.9382	1	4.815482	-94.24427	90	-0.9966204	0.08214449	-0.9988403	0.04814733	1	-0.4833601	0.8754216	-0.499065	0.8665645	1	0.9964702	0.0839471	-0.07400884	-0.9972576	90	30.11121	30.72059	1	37.10688	35.5377	1	30.09676	-65.8522	90
61	0.00742437	-2.300012	0.04845664	0.354437	1	175.668	366.0086	90	119.0554	117.4646	1	4.436236	-85.30025	90	-0.997143	0.07553639	0.9945061	0.1046784	90	-0.4856555	0.8741503	-0.4612013	0.8872955	1	0.997004	0.0773496	0.08193401	-0.9966378	90	30.09544	-12.82898	90	36.93192	36.63926	1	30.08064	70.24892	90
62	0.007602939	-2.100012	0.04845664	1.265409	1	176.0478	222.2579	90	119.2068	119.4648	1	4.056227	-140.8388	90	-0.997622	0.06892353	-0.7401247	-0.6724697	90	-0.4879637	0.8728639	-0.4918888	0.870658	1	0.9974951	0.0707354	-0.7753726	-0.631504	90	30.081	-97.03136	90	36.75722	35.57132	1	30.06583	71.89502	90
63	0.00781511	-1.860012	0.04845664	-1.353813	1	176.5036	-26.576	90	119.3899	119.2326	1	3.599293	53.03448	90	-0.9981387	0.06098528	0.8943417	-0.4473846	90	-0.4907504	0.8713002	-0.4883561	0.8726444	1	0.9980275	0.06277821	0.6013342	0.7989976	90	30.0654	75.3115	90	36.54792	37.23691	1	30.04981	28.72463	90
64	0.007992266	-1.660012	0.05233916	2.533035	1	176.885	121.3325	90	119.5454	120.6784	1	3.219357	-32.2007	90	-0.9985225	0.0543402	-0.5200038	0.8541639	90	-0.493113	0.8699653	-0.5102182	0.860045	1	0.9984218	0.05615883	0.8461867	-0.5328865	90	30.05387	-38.08179	90	36.37379	37.24212	1	30.03791	127.2098	90
65	0.008172342	-1.460012	0.04845664	0.3041783	1	177.2658	261.0612	90	119.7014	120.0688	1	2.838281	-55.7797	90	-0.9988616	0.047702	-0.1553799	-0.9878548	90	-0.4954797	0.8686195	-0.5010389	0.8654248	1	0.9987733	0.04951709	0.5623763	-0.8268814	90	30.04367	-26.54684	90	36.19993	35.18917	1	30.02734	-128.0567	90
66	0.008353085	-1.260013	0.05233916	0.5760466	1	177.6478	209.3782	90	119.8599	120.9279	1	2.457901	-28.68531	90	-0.9991574	0.04104191	-0.8714007	-0.4905719	90	-0.4978809	0.8672454	-0.5139592	0.8578146	1	0.99908	0.0428853	0.8772693	-0.4799986	90	30.03479	-90.97206	90	36.02634	33.63805	1	30.0181	131.7652	90
67	0.008536919	-1.060013	0.05233916	-0.6765918	1	178.03	87.48658	90	120.0197	120.4302	1	2.077071	-6.554987	90	-0.999409	0.0343762	0.04385336	0.999038	90	-0.5002982	0.8658532	-0.5064878	0.8622471	1	0.999343	0.03624379	0.9934627	-0.1141567	90	30.02725	28.73587	90	35.85303	37.13054	1	30.01019	-73.76741	90
68	0.008723671	-0.860013	0.05233916	0.4992015	1	178.4126	205.8653	90	120.1814	119.8703	1	1.696391	123.0939	90	-0.9996162	0.02770251	-0.8998218	-0.4362576	90	-0.5027395	0.8644379	-0.4980391	0.8671546	1	0.9995617	0.02960328	-0.5460126	0.837777	90	30.02105	53.68851	90	35.68	37.99279	1	30.0036	-2.366987	90
69	0.008912349	-0.6600132	0.05233916	0.5831674	1	178.7936	129.4615	90	120.3433	122.3084	1	1.314178	110.964	90	-0.9997783	0.02105429	-0.6355599	0.7720516	90	-0.5051802	0.8630139	-0.5344769	0.8451831	1	0.999737	0.02293472	-0.3577807	0.9338056	90	30.01617	-16.35387	90	35.50726	37.56604	1	29.99835	-40.41729	90
70	0.00910078	-0.4600134	0.05233916	0.1335542	1	179.1765	179.406	1	120.5083	122.473	1	0.9335608	0.2793522	1	-0.9998967	0.01437272	-0.9999462	0.01036736	1	-0.5076627	0.8615559	-0.5369015	0.843645	1	0.9998673	0.01629299	0.9999881	0.004875598	1	30.01262	29.46071	1	35.3348	36.46798	1	29.99443	28.28024	1
71	0.009329122	-0.2200134	0.05233916	-0.7786744	1	179.6342	353.1934	90	120.7062	121.4239	1	0.4739525	75.63435	90	-0.9999796	0.006384719	0.9929518	-0.1185188	90	-0.5106354	0.8597974	-0.5213661	0.8533331	1	0.9999658	0.008271938	0.2481091	0.9687321	90	30.01014	49.59303	90	35.12824	35.99059	1	29.99148	-150.2902	90
72	0.009516904	-0.02001347	0.05233916	-0.4836335	1	-179.9802	-130.5948	90	120.874	122.0176	1	0.09065409	-47.5806	90	-0.9999999	-0.0003453811	-0.6507048	-0.7593308	90	-0.5131524	0.8582975	-0.5301796	0.8478854	1	0.9999987	0.001582212	0.6745524	-0.738227	90	30.00952	-126.9139	90	34.95643	34.80154	1	29.99049	52.09365	90
73	0.009706249	0.1799864	0.05233916	0.778932	1	-179.6024	-204.0055	90	121.0433	121.5173	1	-0.2887141	39.52514	90	-0.9999759	-0.006939507	-0.9135062	0.4068247	90	-0.5156862	0.8567775	-0.5227552	0.8524829	1	0.9999873	-0.00503899	0.7713454	0.6364168	90	30.01025	154.032	90	34.78492	33.46265	1	29.99083	123.8128	90
74	0.00989628	0.3799864	0.05233916	0.775717	1	-179.2199	-252.8778	90	121.2139	119.6686	1	-0.6714388	-165.4921	90	-0.9999073	-0.01361462	-0.29441	0.9556792	90	-0.5182348	0.8552384	-0.4949824	0.868903	1	0.9999313	-0.01171855	-0.9681131	-0.2505136	90	30.0123	-47.49454	90	34.61372	33.24597	1	29.99251	74.7394	90
75	0.01008399	0.5799863	0.05233916	2.107236	1	-178.8395	-200.6424	90	121.3852	121.5207	1	-1.054434	-125.2332	90	-0.9997949	-0.02025243	-0.9357988	0.3525346	90	-0.5207899	0.8536849	-0.5228064	0.8524514	1	0.9998307	-0.01840231	-0.5769053	-0.816811	90	30.01569	125.2672	90	34.44283	34.54901	1	29.99552	-92.36701	90
