-1	-30	0	0.2	30	30	-19.6	0	-14.9
11	-0.04038297	-13.05309	-4.354826	-4.333134	0.1	152.1029	152.1789	0.1	85.32526	85.24691	0.1	-16.64946	-16.61954	0.1	-0.8837897	0.4678844	-0.8844091	0.4667124	0.1	0.08149905	0.9966734	0.08286187	0.9965611	0.1	0.9580756	-0.2865156	0.9582251	-0.2860153	0.1	32.67968	32.8122	0.1	43.05376	43.04328	0.1	30.74551	30.6665	0.1
12	-0.06602992	-12.75772	-5.905281	-5.707905	0.1	151.0112	150.8783	0.1	83.73822	83.73534	0.1	-18.72604	-18.60862	0.1	-0.8747146	0.4846383	-0.8735881	0.486666	0.1	0.1090712	0.9940339	0.1091211	0.9940284	0.1	0.9470645	-0.3210435	0.9477204	-0.319102	0.1	32.53924	32.70732	0.1	42.75854	42.75723	0.1	30.83477	30.57756	0.1
13	-0.1030963	-12.43842	-7.714444	-7.642789	0.1	149.6961	149.7271	0.1	81.87635	81.79298	0.1	-21.09645	-21.20346	0.1	-0.8633613	0.5045863	-0.863634	0.5041193	0.1	0.1413098	0.9899654	0.1427502	0.9897587	0.1	0.9329758	-0.359939	0.9323019	-0.3616809	0.1	32.38115	32.54734	0.1	42.4395	42.38683	0.1	30.94325	30.88004	0.1
14	-0.1542867	-12.09649	-9.717275	-9.793043	0.1	148.22	148.2233	0.1	79.80053	79.79364	0.1	-23.69081	-23.45492	0.1	-0.8500766	0.5266592	-0.8501068	0.5266103	0.1	0.1770757	0.9841973	0.1771939	0.984176	0.1	0.9157271	-0.4018009	0.9173735	-0.3980274	0.1	32.20391	32.02769	0.1	42.09798	42.14611	0.1	31.07384	31.07729	0.1
15	-0.2363944	-11.66411	-12.17153	-12.02283	0.1	146.4286	146.463	0.1	77.22836	77.17809	0.1	-26.87778	-27.01822	0.1	-0.8331979	0.5529749	-0.8335296	0.5524748	0.1	0.2210657	0.9752589	0.2219215	0.9750645	0.1	0.891973	-0.4520888	0.8908622	-0.4542737	0.1	31.96754	31.8702	0.1	41.66639	41.70608	0.1	31.26048	31.25921	0.1
16	-0.3214432	-11.29505	-14.16277	-14.20336	0.1	145.0014	144.9331	0.1	75.11378	75.29961	0.1	-29.48024	-29.41977	0.1	-0.8191664	0.5735559	-0.8184814	0.574533	0.1	0.2569002	0.9664379	0.2537645	0.967266	0.1	0.8705254	-0.4921234	0.8710443	-0.4912044	0.1	31.75523	31.86091	0.1	41.29834	41.25091	0.1	31.43823	31.28343	0.1
17	-0.4198471	-10.92599	-16.05718	-16.15688	0.1	143.6702	143.774	0.1	73.07512	73.17284	0.1	-31.97231	-32.09156	0.1	-0.8056198	0.5924328	-0.8066926	0.5909713	0.1	0.2911176	0.9566873	0.2894855	0.9571824	0.1	0.8483041	-0.5295094	0.8472002	-0.5312738	0.1	31.53352	31.30367	0.1	40.93068	40.93384	0.1	31.63235	31.57226	0.1
18	-0.5301254	-10.56023	-17.83709	-17.76437	0.1	142.4483	142.2956	0.1	71.13163	71.24406	0.1	-34.33076	-34.57849	0.1	-0.7928036	0.6094771	-0.7911766	0.6115878	0.1	0.323395	0.946264	0.3215376	0.9468969	0.1	0.8257956	-0.5639696	0.8233495	-0.5675347	0.1	31.30482	31.41306	0.1	40.5668	40.61623	0.1	31.84032	31.76775	0.1
19	-0.6514243	-10.19798	-19.50331	-19.474	0.1	141.3355	141.3271	0.1	69.28329	69.33759	0.1	-36.55621	-36.5826	0.1	-0.7808174	0.6247593	-0.7807257	0.6248739	0.1	0.3537476	0.9353409	0.352861	0.9356757	0.1	0.803273	-0.5956111	0.8029985	-0.595981	0.1	31.06988	30.92325	0.1	40.20699	40.25098	0.1	32.061	32.20636	0.1
20	-0.7829183	-9.839293	-21.05539	-21.14362	0.1	140.3329	140.3163	0.1	67.5313	67.47621	0.1	-38.64827	-38.47565	0.1	-0.7697661	0.638326	-0.7695807	0.6385496	0.1	0.3821787	0.9240884	0.383067	0.9237205	0.1	0.7809946	-0.6245378	0.7828727	-0.622182	0.1	30.82936	30.82664	0.1	39.85142	39.91713	0.1	32.29333	32.18052	0.1
21	-0.9238097	-9.484194	-22.50935	-22.59692	0.1	139.4251	139.4596	0.1	65.86033	65.94627	0.1	-40.62331	-40.56428	0.1	-0.7595568	0.6504409	-0.7599477	0.6499843	0.1	0.4089624	0.9125512	0.4075931	0.9131637	0.1	0.7590064	-0.6510831	0.7596769	-0.6503007	0.1	30.5839	30.49057	0.1	39.50018	39.38347	0.1	32.53631	32.50631	0.1
22	-1.073544	-9.132732	-23.90829	-24.03878	0.1	138.5696	138.6409	0.1	64.22772	64.09184	0.1	-42.52463	-42.54309	0.1	-0.7497605	0.6617093	-0.7505836	0.6607755	0.1	0.4347954	0.9005293	0.4369299	0.8994955	0.1	0.7369868	-0.6759071	0.736769	-0.6761446	0.1	30.33392	30.37146	0.1	39.15345	39.1168	0.1	32.78916	32.8541	0.1
23	-1.231553	-8.78491	-25.19057	-25.18359	0.1	137.8285	137.9325	0.1	62.6956	62.57031	0.1	-44.29089	-44.33876	0.1	-0.7411392	0.6713514	-0.7423557	0.670006	0.1	0.4587178	0.888582	0.4606598	0.8875768	0.1	0.7158037	-0.6983015	0.71522	-0.6988993	0.1	30.07986	30.29004	0.1	38.81132	38.83794	0.1	33.05111	33.11365	0.1
24	-1.397057	-8.44059	-26.38528	-26.38086	0.1	137.1736	137.2429	0.1	61.23567	61.16485	0.1	-45.95194	-45.83313	0.1	-0.7334173	0.6797786	-0.7342382	0.678892	0.1	0.481208	0.8766065	0.4822912	0.876011	0.1	0.6952614	-0.7187569	0.6967504	-0.7173136	0.1	29.82234	29.85171	0.1	38.47375	38.39304	0.1	33.32128	33.13884	0.1
25	-1.569569	-8.099727	-27.50732	-27.50069	0.1	136.5906	136.6774	0.1	59.83344	59.87615	0.1	-47.52317	-47.40458	0.1	-0.7264623	0.6872063	-0.7275023	0.6861052	0.1	0.5025153	0.8645683	0.5018708	0.8649426	0.1	0.675292	-0.7375506	0.6768171	-0.7361512	0.1	29.56171	29.63666	0.1	38.1408	38.17606	0.1	33.59902	33.65553	0.1
26	-1.748427	-7.762148	-28.50788	-28.41748	0.1	136.1291	136.2231	0.1	58.53843	58.54855	0.1	-48.95656	-48.85098	0.1	-0.7209037	0.6930353	-0.722039	0.6918523	0.1	0.5219266	0.8529904	0.5217758	0.8530826	0.1	0.6566311	-0.754212	0.6580197	-0.7530007	0.1	29.2985	29.47561	0.1	37.81238	37.91803	0.1	33.88359	34.14555	0.1
27	-1.970692	-7.361195	-29.71473	-29.74289	0.1	135.5703	135.569	0.1	56.96012	56.96231	0.1	-50.66224	-50.72585	0.1	-0.7141095	0.700034	-0.7140943	0.7000495	0.1	0.5452226	0.8382913	0.5451906	0.8383121	0.1	0.6338907	-0.7734227	0.6330317	-0.7741259	0.1	28.97981	28.84426	0.1	37.4242	37.31213	0.1	34.23322	34.31884	0.1
28	-2.162609	-7.030867	-30.84227	-30.72532	0.1	134.983	135.0858	0.1	55.50714	55.5197	0.1	-52.18781	-52.11453	0.1	-0.7068972	0.7073163	-0.708165	0.7060469	0.1	0.5663034	0.8241968	0.5661228	0.8243209	0.1	0.6130752	-0.7900245	0.6140851	-0.7892398	0.1	28.71156	28.86634	0.1	37.10616	37.19203	0.1	34.53138	34.63759	0.1
29	-2.361199	-6.704508	-32.04249	-31.93213	0.1	134.3223	134.2888	0.1	53.96595	53.91817	0.1	-53.7691	-53.74277	0.1	-0.6986939	0.7154207	-0.6982749	0.7158297	0.1	0.5882659	0.8086676	0.5889401	0.8081767	0.1	0.5910408	-0.8066416	0.5914114	-0.80637	0.1	28.44036	28.48071	0.1	36.79375	36.74294	0.1	34.83591	34.85302	0.1
30	-2.566485	-6.382319	-33.17027	-33.19064	0.1	133.733	133.7153	0.1	52.48138	52.47475	0.1	-55.26091	-55.40796	0.1	-0.6912992	0.7225686	-0.691075	0.722783	0.1	0.6090193	0.7931554	0.609111	0.793085	0.1	0.5698403	-0.8217555	0.5677294	-0.8232152	0.1	28.16615	28.22733	0.1	36.48735	36.70605	0.1	35.1466	35.09043	0.1
31	-2.777791	-6.064044	-34.17083	-33.95786	0.1	133.271	133.2407	0.1	51.10899	51.17937	0.1	-56.60956	-56.79008	0.1	-0.6854493	0.7281204	-0.685065	0.7284819	0.1	0.6278409	0.7783417	0.6268843	0.7791123	0.1	0.5503414	-0.8349397	0.547708	-0.8366696	0.1	27.88945	27.98802	0.1	36.18678	36.07918	0.1	35.46274	35.32461	0.1
32	-2.994344	-5.749313	-35.04325	-35.12814	0.1	132.9383	132.851	0.1	49.8507	49.99251	0.1	-57.81542	-57.71747	0.1	-0.6812105	0.7320876	-0.6800938	0.7331251	0.1	0.6447815	0.7643669	0.6428877	0.7659604	0.1	0.5326485	-0.8463365	0.5340945	-0.8454248	0.1	27.61087	27.4512	0.1	35.89174	35.83512	0.1	35.78363	35.79361	0.1
33	-3.215386	-5.437718	-35.78823	-35.9272	0.1	132.7357	132.7056	0.1	48.70677	48.75097	0.1	-58.88052	-58.76068	0.1	-0.6786181	0.7344913	-0.6782315	0.7348483	0.1	0.6599129	0.7513421	0.6593331	0.751851	0.1	0.5168244	-0.8560914	0.5186138	-0.8550086	0.1	27.33101	27.40109	0.1	35.60192	35.62155	0.1	36.10862	36.07925	0.1
34	-3.440197	-5.12883	-36.42179	-36.28821	0.1	132.6486	132.4663	0.1	47.66209	47.82043	0.1	-59.82224	-59.73341	0.1	-0.6775006	0.7355222	-0.6751559	0.7376751	0.1	0.6735017	0.7391856	0.6714564	0.741044	0.1	0.5026844	-0.86447	0.504024	-0.8636896	0.1	27.05047	27.11028	0.1	35.31693	35.22217	0.1	36.43709	36.42918	0.1
35	-3.668374	-4.822421	-37.06889	-37.01199	0.1	132.5529	132.7263	0.1	46.5922	46.61822	0.1	-60.76631	-60.68213	0.1	-0.6762705	0.7366533	-0.6784973	0.7346029	0.1	0.6871864	0.7264812	0.6868564	0.7267931	0.1	0.4883729	-0.8726351	0.4896544	-0.8719166	0.1	26.76958	26.85339	0.1	35.03663	35.06383	0.1	36.76868	36.60594	0.1
36	-3.900222	-4.51878	-37.83908	-37.90898	0.1	132.3384	132.253	0.1	45.38694	45.43658	0.1	-61.82197	-61.69717	0.1	-0.673508	0.7391799	-0.6724057	0.7401828	0.1	0.7023153	0.711866	0.7016983	0.7124742	0.1	0.4722128	-0.8814846	0.4741316	-0.8804539	0.1	26.48807	26.53848	0.1	34.76144	34.81171	0.1	37.10348	37.18862	0.1
37	-4.136525	-4.218596	-38.81694	-38.95966	0.1	131.9191	131.9014	0.1	43.96047	44.02475	0.1	-63.07255	-63.15911	0.1	-0.6680811	0.7440885	-0.6678504	0.7442955	0.1	0.7198189	0.6941619	0.7190397	0.6949691	0.1	0.4528619	-0.8915806	0.4515144	-0.8922638	0.1	26.20527	26.25443	0.1	34.49229	34.4043	0.1	37.44182	37.28327	0.1
38	-4.378474	-3.922947	-40.06963	-39.95882	0.1	131.2253	131.1621	0.1	42.24378	42.33438	0.1	-64.58327	-64.47902	0.1	-0.6590223	0.7521234	-0.6581913	0.7528507	0.1	0.7402911	0.6722865	0.7392271	0.6734563	0.1	0.4291989	-0.90321	0.4308415	-0.9024276	0.1	25.92011	25.78856	0.1	34.23052	34.1768	0.1	37.78425	37.70538	0.1
39	-4.678043	-3.575941	-41.88577	-41.9664	0.1	130.0761	130.1557	0.1	39.84791	39.86186	0.1	-66.68653	-66.69093	0.1	-0.6438049	0.7651896	-0.6448666	0.7642952	0.1	0.7677479	0.640752	0.767592	0.6409388	0.1	0.3957614	-0.9183534	0.3956908	-0.9183838	0.1	25.57321	25.75481	0.1	33.92844	33.8566	0.1	38.20127	38.01826	0.1
40	-4.936367	-3.294494	-43.55772	-43.74691	0.1	128.9539	128.9061	0.1	37.67234	37.85907	0.1	-68.57713	-68.69604	0.1	-0.6286957	0.7776514	-0.6280463	0.778176	0.1	0.7915186	0.6111451	0.7895227	0.6137213	0.1	0.3652483	-0.9309101	0.3633155	-0.9316662	0.1	25.27923	25.39872	0.1	33.68836	33.65365	0.1	38.55411	38.57912	0.1
41	-5.202924	-3.020835	-45.27461	-45.47088	0.1	127.7797	127.8441	0.1	35.4329	35.36868	0.1	-70.49316	-70.48102	0.1	-0.6126274	0.7903718	-0.613515	0.7896831	0.1	0.814795	0.5797492	0.8154444	0.5788355	0.1	0.3339193	-0.9426017	0.3341191	-0.9425309	0.1	24.9804	25.03274	0.1	33.45993	33.49306	0.1	38.91162	38.88411	0.1
42	-5.477411	-2.755127	-46.89064	-46.89304	0.1	126.699	126.7633	0.1	33.27605	33.15009	0.1	-72.28927	-72.42075	0.1	-0.5976119	0.8017855	-0.5985107	0.8011148	0.1	0.8360368	0.5486733	0.837241	0.5468341	0.1	0.3042115	-0.9526045	0.3020246	-0.9533001	0.1	24.67687	24.53757	0.1	33.24352	33.30946	0.1	39.27335	39.01311	0.1
43	-5.759058	-2.49702	-48.38219	-48.36755	0.1	125.7366	125.7026	0.1	31.22679	30.9891	0.1	-73.94322	-74.14191	0.1	-0.58406	0.8117105	-0.5835788	0.8120565	0.1	0.8551219	0.5184269	0.8572652	0.514875	0.1	0.2765898	-0.9609881	0.2732557	-0.9619414	0.1	24.36921	24.31493	0.1	33.03887	32.9891	0.1	39.63865	39.74083	0.1
44	-6.047117	-2.246086	-49.75431	-49.70408	0.1	124.8887	124.8228	0.1	29.28145	29.13105	0.1	-75.46155	-75.5679	0.1	-0.5719837	0.820265	-0.5710397	0.8209224	0.1	0.8722276	0.4891002	0.8735085	0.4868088	0.1	0.2510297	-0.9679794	0.2492325	-0.9684437	0.1	24.05796	24.06258	0.1	32.84565	32.72086	0.1	40.00691	40.11017	0.1
45	-6.3409	-2.001876	-51.00541	-51.0767	0.1	124.1581	124.1555	0.1	27.44294	27.44697	0.1	-76.84406	-76.83639	0.1	-0.5614786	0.8274913	-0.5614407	0.827517	0.1	0.8874702	0.460865	0.8874378	0.4609275	0.1	0.2276022	-0.9737542	0.2277325	-0.9737238	0.1	23.74364	23.77989	0.1	32.66349	32.58226	0.1	40.37766	40.47458	0.1
46	-6.639743	-1.763882	-52.13387	-52.06414	0.1	123.548	123.5701	0.1	25.71414	25.7657	0.1	-78.09055	-78.07716	0.1	-0.552636	0.8334227	-0.5529571	0.8332098	0.1	0.90097	0.4338815	0.9005792	0.434692	0.1	0.2063655	-0.978475	0.2065942	-0.9784267	0.1	23.42676	23.49397	0.1	32.49194	32.51762	0.1	40.75043	40.56212	0.1
47	-6.94301	-1.53155	-53.13465	-53.02174	0.1	123.0651	122.9611	0.1	24.10126	24.17221	0.1	-79.19744	-79.08773	0.1	-0.5455913	0.8380514	-0.5440698	0.8390399	0.1	0.9128252	0.4083506	0.9123188	0.4094806	0.1	0.1874251	-0.9822789	0.1893057	-0.9819182	0.1	23.1078	22.9983	0.1	32.3305	32.23175	0.1	41.12487	41.09042	0.1
48	-7.250089	-1.304278	-54.00913	-54.07038	0.1	122.7096	122.6595	0.1	22.60409	22.86558	0.1	-80.16753	-80.19278	0.1	-0.5403818	0.8414199	-0.5396448	0.8418928	0.1	0.9231828	0.3843612	0.921419	0.3885704	0.1	0.1707679	-0.9853113	0.1703337	-0.9853864	0.1	22.78727	22.78888	0.1	32.17859	32.10519	0.1	41.50063	41.50365	0.1
49	-7.622956	-1.037563	-55.02023	-54.98932	0.1	122.325	122.2128	0.1	20.83314	20.87576	0.1	-81.28107	-81.12689	0.1	-0.5347213	0.8450285	-0.5330658	0.8460738	0.1	0.9346201	0.3556476	0.9343553	0.3563427	0.1	0.1515873	-0.9884439	0.1542466	-0.9880324	0.1	22.40109	22.31385	0.1	32.00826	32.15598	0.1	41.95296	41.97507	0.1
50	-7.937389	-0.8205798	-55.97449	-56.01886	0.1	121.8955	121.9643	0.1	19.23551	19.24745	0.1	-82.3104	-82.45549	0.1	-0.5283713	0.8490134	-0.5293913	0.8483778	0.1	0.9441724	0.3294519	0.9441037	0.3296487	0.1	0.1338062	-0.9910075	0.1312963	-0.9913431	0.1	22.07787	21.95088	0.1	31.87672	31.76889	0.1	42.33098	42.43086	0.1
51	-8.255566	-0.6091265	-57.03305	-56.93808	0.1	121.3623	121.3275	0.1	17.52448	17.56672	0.1	-83.43383	-83.46101	0.1	-0.5204487	0.8538929	-0.5199288	0.8542096	0.1	0.9535884	0.3011133	0.9533661	0.3018163	0.1	0.1143505	-0.9934404	0.1138793	-0.9934946	0.1	21.75296	21.71235	0.1	31.75555	31.63956	0.1	42.70997	42.76458	0.1
52	-8.57763	-0.4036416	-58.08107	-58.05085	0.1	120.8395	120.7887	0.1	15.81533	15.76831	0.1	-84.53616	-84.59066	0.1	-0.5126349	0.8586067	-0.511874	0.8590605	0.1	0.9621451	0.2725378	0.9623684	0.2717481	0.1	0.09521756	-0.9954565	0.09427054	-0.9955466	0.1	21.42617	21.39842	0.1	31.64535	31.67047	0.1	43.08983	43.07697	0.1
53	-8.903233	-0.2038075	-59.00665	-58.99933	0.1	120.4399	120.3982	0.1	14.22088	14.18497	0.1	-85.50636	-85.53664	0.1	-0.5066338	0.8621613	-0.5060061	0.8625299	0.1	0.9693559	0.2456607	0.9695097	0.245053	0.1	0.07834832	-0.9969261	0.07782148	-0.9969673	0.1	21.09775	21.18819	0.1	31.54582	31.72739	0.1	43.47038	43.38721	0.1
54	-9.231859	-0.00898933	-59.81444	-59.73311	0.1	120.1608	120.1769	0.1	12.73757	12.6739	0.1	-86.35036	-86.35326	0.1	-0.5024279	0.8646191	-0.502672	0.8644773	0.1	0.9753902	0.2204857	0.9756346	0.2194019	0.1	0.06365506	-0.997972	0.0636045	-0.9979752	0.1	20.76814	20.79719	0.1	31.45631	31.50881	0.1	43.85141	43.89106	0.1
55	-9.563037	0.1814642	-60.49684	-60.43799	0.1	120.0119	120.1607	0.1	11.37394	11.27158	0.1	-87.06183	-87.18465	0.1	-0.5001796	0.8659216	-0.5024277	0.8646193	0.1	0.980361	0.1972114	0.9807117	0.1954598	0.1	0.05125822	-0.9986854	0.04911718	-0.998793	0.1	20.43777	20.3862	0.1	31.37614	31.40071	0.1	44.2328	44.20042	0.1
56	-9.896295	0.3682564	-61.05201	-60.73649	0.1	119.9974	119.8582	0.1	10.13271	10.01391	0.1	-87.64016	-87.66357	0.1	-0.4999608	0.866048	-0.4978547	0.8672605	0.1	0.9844029	0.1759288	0.9847656	0.1738872	0.1	0.04117524	-0.9991519	0.04076706	-0.9991687	0.1	20.10708	20.17613	0.1	31.30456	31.33946	0.1	44.61441	44.53863	0.1
57	-10.23118	0.5521107	-61.47951	-61.48163	0.1	120.1203	120.3811	0.1	9.015064	9.0464	0.1	-88.08616	-88.18208	0.1	-0.5018166	0.8649741	-0.5057501	0.8626801	0.1	0.9876472	0.1566941	0.9875613	0.1572343	0.1	0.03339655	-0.9994422	0.03172338	-0.9994967	0.1	19.77653	19.82545	0.1	31.2408	31.28144	0.1	44.99617	44.87879	0.1
58	-10.56727	0.7337545	-61.78254	-61.74622	0.1	120.3798	120.2318	0.1	8.018488	8.014508	0.1	-88.40419	-88.52466	0.1	-0.5057303	0.8626916	-0.5034989	0.8639959	0.1	0.9902231	0.1394926	0.9902328	0.1394238	0.1	0.02784853	-0.9996122	0.02574668	-0.9996685	0.1	19.44657	19.54503	0.1	31.18409	31.09737	0.1	45.37803	45.50414	0.1
59	-10.90417	0.9139013	-61.96501	-61.97976	0.1	120.775	120.8549	0.1	7.139684	7.092961	0.1	-88.59928	-88.5825	0.1	-0.5116682	0.8591831	-0.512865	0.8584692	0.1	0.9922461	0.1242888	0.9923471	0.1234796	0.1	0.02444472	-0.9997012	0.02473741	-0.999694	0.1	19.11769	19.21977	0.1	31.13364	31.15854	0.1	45.75993	45.66078	0.1
60	-11.24148	1.093277	-62.01819	-62.13664	0.1	121.3173	121.4066	0.1	6.387796	6.590405	0.1	-88.6638	-88.75352	0.1	-0.5197775	0.8543017	-0.5211083	0.8534905	0.1	0.9937916	0.1112573	0.993392	0.1147708	0.1	0.02331888	-0.9997281	0.02175334	-0.9997634	0.1	18.79035	18.61319	0.1	31.08868	31.21688	0.1	46.14186	46.00873	0.1
61	-11.57886	1.272526	-62.01841	-62.03425	0.1	121.9333	121.9747	0.1	5.686926	5.593175	0.1	-88.675	-88.62093	0.1	-0.5289313	0.8486646	-0.5295444	0.8482822	0.1	0.9950782	0.0990927	0.995239	0.09746436	0.1	0.02312342	-0.9997326	0.02406694	-0.9997103	0.1	18.46504	18.52025	0.1	31.0485	31.0395	0.1	46.5238	46.51883	0.1
62	-11.91623	1.451775	-62.01728	-62.12865	0.1	122.5726	122.6957	0.1	4.985742	4.97938	0.1	-88.68466	-88.70964	0.1	-0.538368	0.8427099	-0.5401776	0.8415511	0.1	0.9962164	0.08690783	0.996226	0.08679722	0.1	0.02295491	-0.9997365	0.02251907	-0.9997464	0.1	18.14195	18.27627	0.1	31.01297	30.75273	0.1	46.90574	47.05764	0.1
63	-12.25364	1.631045	-62.01728	-61.82093	0.1	123.2339	123.155	0.1	4.281806	4.26986	0.1	-88.69528	-88.75715	0.1	-0.5480589	0.8364397	-0.5469059	0.8371941	0.1	0.9972089	0.07466206	0.9972245	0.07445416	0.1	0.02276959	-0.9997407	0.02169005	-0.9997647	0.1	17.82116	17.881	0.1	30.9821	31.06277	0.1	47.28771	47.15933	0.1
64	-12.66226	1.848155	-62.01752	-62.01094	0.1	124.0671	123.9151	0.1	3.427313	3.36753	0.1	-88.70816	-88.73916	0.1	-0.5601633	0.8283822	-0.5579634	0.8298656	0.1	0.9982114	0.05978223	0.9982733	0.05874066	0.1	0.02254493	-0.9997458	0.02200398	-0.9997579	0.1	17.43596	17.41483	0.1	30.951	30.97014	0.1	47.75031	47.82516	0.1
65	-13.01323	2.034633	-62.01656	-62.02148	0.1	124.8137	124.7834	0.1	2.693409	2.685741	0.1	-88.71787	-88.70367	0.1	-0.5709093	0.8210131	-0.5704751	0.8213149	0.1	0.9988953	0.04699154	0.9989015	0.04685786	0.1	0.02237546	-0.9997497	0.02262335	-0.9997441	0.1	17.10819	17.14448	0.1	30.92978	30.9265	0.1	48.14764	48.04937	0.1
66	-13.38081	2.22994	-62.01681	-61.84916	0.1	125.6254	125.6316	0.1	1.922543	1.903391	0.1	-88.72911	-88.72147	0.1	-0.5824838	0.8128423	-0.5825708	0.81278	0.1	0.9994371	0.03354841	0.9994482	0.03321433	0.1	0.02217929	-0.999754	0.02231277	-0.999751	0.1	16.76813	16.74729	0.1	30.91302	30.95932	0.1	48.56378	48.54378	0.1
67	-13.76996	2.436716	-62.01523	-61.76389	0.1	126.5232	126.5234	0.1	1.107475	0.9845616	0.1	-88.73896	-88.72789	0.1	-0.5951477	0.8036163	-0.5951504	0.8036144	0.1	0.9998132	0.01932788	0.9998524	0.017183	0.1	0.02200743	-0.9997578	0.02220062	-0.9997535	0.1	16.41194	16.56977	0.1	30.90137	31.11361	0.1	49.00435	49.06353	0.1
