10	0.0001959859	-13.31339	0	-1.364531	1	156.0785	156.8169	1	90.00926	90.89441	1	23.93982	23.58523	1	-0.9141009	0.4054869	-0.9192505	0.3936731	1	-0.0001603802	1	-0.01560844	0.9998782	1	0.9139723	0.4057765	0.916466	0.4001126	1	32.82161	33.5506	1	43.31339	43.32293	1	32.82125	32.81035	1
11	0.00023782	-13.04706	0	-0.1257521	1	156.5047	159.1631	1	90.00916	89.66765	1	23.51332	23.20592	1	-0.9170919	0.3986758	-0.9345961	0.3557109	1	-0.0001587113	1	0.00580184	0.9999832	1	0.9169675	0.398962	0.9190947	0.3940366	1	32.71452	31.91058	1	43.04706	43.24522	1	32.71408	32.70547	1
12	0.0002838795	-12.75548	0	-0.4947693	1	156.9754	157.5813	1	90.00993	90.52199	1	23.04411	22.74089	1	-0.9203361	0.3911283	-0.9244204	0.3813749	1	-0.0001720627	1	-0.009109057	0.9999585	1	0.9202039	0.3914393	0.9222625	0.386564	1	32.59938	31.01546	1	42.75548	43.72107	1	32.59885	32.07099	1
13	0.0003397186	-12.43892	0	-0.2189036	1	157.4909	156.6568	1	90.01154	89.78234	1	22.5317	23.22483	1	-0.923818	0.382832	-0.918147	0.3962399	1	-0.0002001961	1	0.003800101	0.9999928	1	0.9236678	0.3831942	0.9189647	0.3943399	1	32.47687	31.10785	1	42.43892	41.24184	1	32.47624	31.70763	1
14	0.0004069397	-12.09735	0	0.1820718	1	158.0503	159.1536	1	90.01207	90.09299	1	21.9733	21.93371	1	-0.9275113	0.3737951	-0.9345369	0.3558664	1	-0.0002093752	1	-0.001621647	0.9999987	1	0.9273584	0.3741742	0.9276168	0.3735333	1	32.34765	33.0195	1	42.09735	41.66619	1	32.34689	33.40417	1
15	0.0004807549	-11.73078	0	0.1007606	1	158.6552	158.5809	1	90.01237	89.29195	1	21.36881	23.5242	1	-0.9314063	0.3639812	-0.9309336	0.3651884	1	-0.0002147396	1	0.01235878	0.9999236	1	0.9312544	0.3643696	0.9168917	0.3991361	1	32.21242	33.63912	1	41.73078	42.69939	1	32.21152	33.00694	1
16	0.000580274	-11.25813	0	0.1039015	1	159.4434	158.9322	1	90.01347	90.21786	1	20.58268	20.79853	1	-0.9363248	0.3511351	-0.9331546	0.3594753	1	-0.0002339323	1	-0.003801023	0.9999928	1	0.936166	0.3515584	0.9348349	0.3550827	1	32.04341	30.78237	1	41.25813	41.03893	1	32.04232	31.6881	1
17	0.0006762094	-10.83668	0	-0.5952508	1	160.1532	159.798	1	90.0146	90.50278	1	19.87493	20.43149	1	-0.9406031	0.3395082	-0.9384801	0.3453332	1	-0.0002536019	0.9999999	-0.008773735	0.9999615	1	0.9404371	0.3399678	0.9370904	0.3490868	1	31.89787	31.89641	1	40.83668	42.08739	1	31.8966	33.40631	1
18	0.0007855319	-10.39008	0	-0.7934126	1	160.9116	162.091	1	90.01504	91.15828	1	19.1172	18.82588	1	-0.9450142	0.3270292	-0.9515455	0.3075078	1	-0.0002612313	0.9999999	-0.0202131	0.9997957	1	0.9448507	0.3275014	0.9465037	0.322693	1	31.74903	32.86486	1	40.39008	42.00301	1	31.74755	31.52315	1
19	0.0008892244	-9.918495	0	0.4482045	1	161.7105	162.8662	1	90.00605	89.99284	1	18.30003	18.429	1	-0.9494825	0.3138199	-0.9556189	0.2946057	1	-0.0001043518	1	0.0001263181	1	1	0.9494254	0.3139926	0.9487162	0.3161291	1	31.59794	30.86872	1	39.9185	41.51625	1	31.59625	30.88721	1
20	0.000696272	-9.421955	-0.09278741	-0.5061284	1	162.4717	162.2454	1	89.90806	90.66971	1	17.3431	16.23449	1	-0.9535678	0.3011784	-0.9523705	0.3049434	1	0.001605943	0.9999987	-0.01168706	0.9999317	1	0.9545369	0.2980927	0.9601256	0.2795689	1	31.44543	32.29829	1	39.42196	39.28567	1	31.4441	29.94334	1
21	-0.001077507	-8.90034	-0.3841043	-1.439073	1	163.0906	160.7734	1	89.61401	89.68475	1	16.1395	16.41281	1	-0.9567651	0.2908617	-0.9442229	0.329307	1	0.006737972	0.9999773	0.005503344	0.9999849	1	0.9605878	0.2779768	0.9592509	0.2825558	1	31.2914	31.45194	1	38.90034	39.31029	1	31.29346	31.73826	1
22	-0.006353522	-8.353816	-0.8204377	-1.875555	1	163.616	164.1035	1	89.17004	89.05187	1	14.73682	15.30094	1	-0.959392	0.2820764	-0.9617574	0.2739029	1	0.01448636	0.9998951	0.01654843	0.9998631	1	0.9671046	0.2543792	0.9645532	0.2638886	1	31.13527	31.90111	1	38.35382	37.91027	1	31.14751	30.99047	1
23	-0.01632189	-7.782201	-1.233528	-1.813343	1	164.2165	164.8843	1	88.74168	89.11354	1	13.30122	14.41753	1	-0.9622957	0.2720056	-0.9654004	0.260772	1	0.02196143	0.9997588	0.01547223	0.9998803	1	0.973174	0.2300703	0.9685071	0.2489859	1	30.97715	29.03444	1	37.7822	39.52309	1	31.00874	29.83546	1
24	-0.03037074	-7.185771	-1.484113	-0.2716031	1	165.0326	165.7707	1	88.46901	87.89434	1	11.97271	12.0304	1	-0.9660724	0.2582712	-0.969319	0.2458061	1	0.02671885	0.999643	0.03674367	0.9993247	1	0.9782466	0.2074457	0.9780372	0.2084305	1	30.81905	31.37828	1	37.18578	37.69235	1	30.87812	30.99407	1
25	-0.05037862	-6.437038	-1.551038	-3.2341	1	166.3189	164.0573	1	88.36969	85.40753	1	10.53943	11.20641	1	-0.9716268	0.2365192	-0.9615362	0.2746783	1	0.02845173	0.9995952	0.08006905	0.9967893	1	0.9831293	0.182912	0.9809334	0.194344	1	30.63356	30.45367	1	36.43707	36.6549	1	30.73208	29.65749	1
26	-0.06802176	-5.785736	-1.551417	-0.9159929	1	167.5084	168.3647	1	88.33963	86.21948	1	9.34033	10.58047	1	-0.9763272	0.2162987	-0.9794505	0.2016845	1	0.02897616	0.9995801	0.06593586	0.9978238	1	0.9867417	0.1622983	0.982998	0.1836162	1	30.48603	29.59874	1	35.7858	33.71181	1	30.61961	29.71875	1
27	-0.08634244	-5.109278	-1.550155	0.450585	1	168.7571	169.154	1	88.30887	89.79201	1	8.087817	9.820044	1	-0.9808091	0.1949706	-0.982136	0.1881728	1	0.02951273	0.9995644	0.003631421	0.9999934	1	0.9900536	0.1406906	0.9853483	0.1705541	1	30.34686	30.27661	1	35.10938	35.14459	1	30.51709	29.75096	1
28	-0.1053261	-4.407821	-1.554945	-1.282556	1	170.0575	170.4428	1	88.26968	87.94716	1	6.774768	6.466349	1	-0.9849812	0.1726613	-0.9861199	0.1660351	1	0.03019632	0.999544	0.03582243	0.9993582	1	0.9930176	0.1179666	0.9936382	0.1126195	1	30.21788	30.70971	1	34.40798	35.09607	1	30.4263	29.03419	1
29	-0.1254339	-3.681443	-1.670935	-1.242393	1	171.3038	172.1335	1	88.11562	87.97005	1	5.296166	4.648822	1	-0.9885037	0.1511968	-0.9905894	0.1368671	1	0.03288399	0.9994591	0.03542322	0.9993724	1	0.9957309	0.09230389	0.9967102	0.08104819	1	30.10054	29.58262	1	33.68167	34.51159	1	30.34954	27.52391	1
30	-0.1490967	-2.930218	-2.080084	-2.707529	1	172.3136	171.4995	1	87.66044	87.44948	1	3.471077	1.816553	1	-0.9910147	0.1337534	-0.9890142	0.1478205	1	0.04082292	0.9991664	0.04450158	0.9990093	1	0.9981655	0.06054463	0.9994975	0.03169949	1	29.99438	28.54964	1	32.93055	32.57846	1	30.29116	30.68225	1
31	-0.1815191	-2.154371	-2.972363	-3.051322	1	172.8952	172.3374	1	86.70417	87.96722	1	1.110299	2.432215	1	-0.9923213	0.1236867	-0.9910701	0.133342	1	0.05749256	0.9983459	0.03547242	0.9993706	1	0.9998122	0.01937714	0.9990991	0.04243739	1	29.89621	30.58386	1	32.15488	31.70275	1	30.25831	30.82382	1
32	-0.2308949	-1.354211	-4.49004	-3.401159	1	172.9053	171.3363	1	85.08802	86.06464	1	-1.924984	-0.4382865	1	-0.9923431	0.1235119	-0.988589	0.1506377	1	0.08562648	0.9963273	0.06863209	0.997642	1	0.9994357	-0.03359097	0.9999707	-0.007649463	1	29.79989	28.57682	1	31.35506	32.9091	1	30.26121	29.26616	1
33	-0.3074661	-0.5311599	-6.675881	-5.850755	1	172.2993	172.493	1	82.74714	81.20985	1	-5.671812	-7.868259	1	-0.9909813	0.1340005	-0.9914287	0.130649	1	0.1262497	0.9919985	0.152817	0.9882545	1	0.9951043	-0.09883011	0.9905854	-0.1368957	1	29.69728	31.41808	1	30.53271	29.80585	1	30.31212	30.25408	1
34	-0.4515272	0.4834067	-10.23343	-8.199721	1	170.7038	169.7646	1	78.89014	80.96519	1	-11.14292	-8.929976	1	-0.9868661	0.1615402	-0.9840857	0.1776945	1	0.1926919	0.9812593	0.1570355	0.9875929	1	0.9811482	-0.1932568	0.9878788	-0.1552271	1	29.55243	28.05226	1	29.52005	29.51209	1	30.45536	30.91029	1
35	-0.6301537	1.346515	-13.99592	-15.15076	1	168.6291	169.2229	1	74.74422	74.84853	1	-16.51305	-15.83904	1	-0.9803709	0.1971622	-0.9823616	0.1869911	1	0.2631297	0.9647605	0.2613727	0.965238	1	0.9587551	-0.2842335	0.9620323	-0.2729356	1	29.4007	31.14726	1	28.66041	29.2459	1	30.65974	29.36199	1
36	-0.8756126	2.219189	-18.3584	-17.4544	1	165.9989	166.9973	1	69.83632	68.11697	1	-22.46947	-20.64647	1	-0.9702907	0.241942	-0.9743588	0.2249999	1	0.3447042	0.9387113	0.3727138	0.9279463	1	0.9240835	-0.3821907	0.935774	-0.3526004	1	29.20881	29.30735	1	27.79461	28.26895	1	30.95526	32.11339	1
37	-1.198041	3.093048	-23.13342	-25.65158	1	162.9961	163.1373	1	64.31715	64.27981	1	-28.79535	-27.44554	1	-0.9562842	0.2924391	-0.957002	0.2900814	1	0.4333901	0.9012064	0.4339774	0.9009237	1	0.8763459	-0.4816822	0.8874495	-0.460905	1	28.96756	28.31579	1	26.93361	25.13121	1	31.35099	32.11707	1
38	-1.604091	3.958884	-28.07601	-28.9664	1	159.8609	158.5448	1	58.39912	57.32985	1	-35.21597	-36.30056	1	-0.9388584	0.3443033	-0.930703	0.3657759	1	0.5239998	0.8517184	0.5398026	0.8417916	1	0.8169845	-0.5766597	0.8059229	-0.5920206	1	28.67055	29.48446	1	26.09048	24.25376	1	31.85108	32.14448	1
39	-2.095037	4.808598	-32.87143	-33.13105	1	156.9058	156.9769	1	52.37452	51.68861	1	-41.39231	-41.04281	1	-0.9198602	0.3922462	-0.9203465	0.391104	1	0.610498	0.7920178	0.6199356	0.7846527	1	0.7502002	-0.6612108	0.7542195	-0.6566224	1	28.31624	27.49643	1	25.27837	24.93887	1	32.45326	32.94062	1
40	-2.664124	5.629749	-37.43608	-37.03008	1	154.2011	154.7328	1	46.32518	46.7252	1	-47.2151	-47.30415	1	-0.9003264	0.4352154	-0.9043263	0.426842	1	0.690565	0.7232703	0.6854987	0.7280739	1	0.6792485	-0.7339084	0.678107	-0.7349632	1	27.90957	28.68798	1	24.51544	23.32526	1	33.14573	32.32894	1
41	-3.295945	6.404559	-41.81549	-42.97652	1	151.6713	152.9299	1	40.23256	39.49539	1	-52.70349	-53.78085	1	-0.8802387	0.4745312	-0.8904495	0.4550821	1	0.7634295	0.6458911	0.7716761	0.6360157	1	0.6059405	-0.7955099	0.5908759	-0.8067624	1	27.46134	27.95872	1	23.82453	21.64096	1	33.90631	32.55517	1
42	-3.984205	7.129729	-45.97349	-45.27919	1	149.3524	150.1547	1	34.14425	33.33198	1	-57.82204	-59.09421	1	-0.8603173	0.5097588	-0.8673714	0.4976613	1	0.8276274	0.561278	0.8355011	0.5494888	1	0.5325513	-0.8463977	0.5136287	-0.8580126	1	26.97507	27.17196	1	23.21472	21.50268	1	34.72404	35.26993	1
43	-4.721395	7.805157	-49.6875	-48.88049	1	147.4714	148.0722	1	28.30328	27.93689	1	-62.35664	-61.97473	1	-0.8431218	0.5377226	-0.8487137	0.5288526	1	0.8804504	0.4741382	0.8834643	0.4684984	1	0.4639673	-0.8858523	0.4698617	-0.88274	1	26.45616	25.57034	1	22.69147	22.2701	1	35.58786	36.61261	1
44	-5.657211	8.556005	-53.2491	-54.48468	1	146.1165	146.0116	1	21.97223	21.84062	1	-66.7422	-67.18101	1	-0.8301714	0.5575082	-0.8291497	0.5590266	1	0.9273654	0.3741569	0.9282224	0.3720257	1	0.3948697	-0.9187371	0.387822	-0.9217343	1	25.80265	25.79225	1	22.17767	20.76093	1	36.66936	35.39325	1
45	-6.467812	9.141501	-55.37729	-54.27711	1	145.8523	145.2143	1	17.39507	15.51967	1	-69.44983	-69.91907	1	-0.8275918	0.5613304	-0.8212901	0.5705107	1	0.9542661	0.2989584	0.9635387	0.267569	1	0.3510284	-0.9363648	0.343348	-0.9392083	1	25.24541	25.48375	1	21.83826	22.64146	1	37.59612	36.88752	1
46	-7.29673	9.700826	-56.75909	-57.12236	1	146.3773	144.6084	1	13.46945	14.50962	1	-71.33859	-69.96654	1	-0.8327011	0.5537228	-0.8152117	0.5791631	1	0.9724943	0.2329267	0.9681056	0.2505424	1	0.3199759	-0.9474257	0.3425698	-0.9394924	1	24.68896	22.14804	1	21.57079	21.27932	1	38.53767	37.28604	1
47	-8.13608	10.2444	-57.3951	-56.77038	1	147.7105	149.1927	1	10.22122	9.153881	1	-72.43137	-72.13936	1	-0.8453584	0.5341996	-0.8588933	0.5121546	1	0.98413	0.177449	0.9872646	0.1590864	1	0.301849	-0.9533557	0.3067038	-0.951805	1	24.14495	23.39335	1	21.36538	21.35289	1	39.48808	40.36712	1
48	-8.978605	10.78306	-57.27331	-57.36694	1	149.8826	147.8299	1	7.683599	7.632008	1	-72.73692	-73.16402	1	-0.8649976	0.5017759	-0.8464705	0.5324357	1	0.9910215	0.1337024	0.9911415	0.13281	1	0.2967606	-0.9549519	0.289634	-0.9571375	1	23.62569	22.75155	1	21.21099	21.50595	1	40.44263	38.97863	1
49	-9.817151	11.32788	-56.4273	-55.87609	1	152.8766	154.8744	1	5.838853	7.055712	1	-72.30821	-72.58244	1	-0.8900254	0.455911	-0.9053781	0.4246063	1	0.994812	0.1017308	0.9924272	0.1228343	1	0.3038975	-0.9527047	0.2993343	-0.9541483	1	23.14451	21.54901	1	21.09561	21.8557	1	41.39717	42.41769	1
50	-10.64519	11.8885	-55.0221	-55.03858	1	156.5378	156.8786	1	4.532677	4.539446	1	-71.32602	-72.09	1	-0.9173223	0.3981455	-0.9196739	0.3926831	1	0.9968724	0.07902758	0.9968631	0.07914536	1	0.3201837	-0.9473554	0.3075238	-0.9515404	1	22.71442	23.16466	1	21.00825	19.48798	1	42.34818	41.61627	1
51	-11.61817	12.59076	-52.9503	-55.19477	1	161.4592	161.9935	1	3.332253	3.393471	1	-69.78246	-71.87814	1	-0.9480965	0.3179829	-0.9510205	0.3091279	1	0.9983093	0.05812595	0.9982466	0.05919257	1	0.3455865	-0.9383869	0.3110401	-0.9503968	1	22.28046	21.96234	1	20.92997	21.25378	1	43.48102	45.27116	1
52	-12.40872	13.2031	-51.22772	-53.11545	1	165.6623	165.5672	1	2.317058	1.260134	1	-68.52065	-71.50352	1	-0.9688523	0.2476393	-0.9684401	0.2492466	1	0.9991824	0.04042923	0.9997581	0.0219917	1	0.3661669	-0.9305492	0.3172473	-0.9483429	1	21.99489	21.60269	1	20.8833	20.70416	1	44.41645	43.48431	1
53	-13.18183	13.83733	-49.81413	-49.63246	1	169.6321	168.1488	1	0.9859589	-0.1376108	1	-67.58184	-66.96569	1	-0.983672	0.1799705	-0.9786837	0.2053734	1	0.9998519	0.01720737	0.9999971	-0.002401757	1	0.3813643	-0.9244248	0.3912832	-0.9202703	1	21.77895	21.11787	1	20.85647	20.42899	1	45.3447	43.74197	1
54	-13.94052	14.48876	-48.71013	-46.3273	1	173.3464	172.9299	1	-0.6570037	-0.9976081	1	-66.95937	-66.05595	1	-0.9932646	0.1158685	-0.9923961	0.1230858	1	0.9999343	-0.01146662	0.9998484	-0.01741065	1	0.3913848	-0.9202271	0.4058452	-0.9139419	1	21.6294	22.20677	1	20.85514	20.60966	1	46.26763	45.75183	1
55	-14.68717	15.15396	-47.65894	-46.89368	1	177.0423	178.7858	1	-2.35077	-2.267494	1	-66.39135	-66.21123	1	-0.9986678	0.05160128	-0.9997754	0.02119207	1	0.9991584	-0.04101713	0.999217	-0.03956487	1	0.4004882	-0.9163019	0.4033669	-0.9150383	1	21.54356	22.62214	1	20.88344	19.35569	1	47.18671	47.08637	1
56	-15.42047	15.83383	-46.35154	-47.00042	1	-178.9897	-178.9193	1	-3.77906	-2.365451	1	-65.57038	-65.64767	1	-0.9998445	-0.0176341	-0.9998221	-0.01886319	1	0.9978256	-0.06590918	0.9991479	-0.04127315	1	0.413576	-0.9104696	0.4123475	-0.9110267	1	21.52378	20.54576	1	20.9397	22.31319	1	48.10124	47.34915	1
57	-16.13593	16.53243	-44.55754	-45.06575	1	-174.5407	-174.317	1	-4.70815	-3.276162	1	-64.27226	-66.25342	1	-0.9954637	-0.09514168	-0.9950848	-0.09902639	1	0.9966257	-0.08208022	0.9983657	-0.05714861	1	0.4340961	-0.9008666	0.4026929	-0.9153352	1	21.57623	21.10162	1	21.0177	21.48003	1	49.00863	48.56809	1
58	-16.82582	17.25625	-42.07653	-41.58487	1	-169.4363	-167.2948	1	-4.936497	-5.944514	1	-62.30639	-61.3982	1	-0.9830512	-0.1833314	-0.9755141	-0.2199368	1	0.9962907	-0.0860515	0.9946226	-0.1035652	1	0.4647441	-0.8854451	0.4787202	-0.8779675	1	21.7103	21.89389	1	21.10714	20.05147	1	49.90427	50.54997	1
59	-17.47975	18.01265	-38.84913	-40.12595	1	-163.6516	-165.2424	1	-4.407311	-4.14163	1	-59.62465	-60.35973	1	-0.9595671	-0.2814798	-0.9670115	-0.2547328	1	0.997043	-0.0768462	0.9973886	-0.07222208	1	0.5056634	-0.8627309	0.4945535	-0.8691472	1	21.93655	21.37327	1	21.19524	22.49453	1	50.78171	50.79815	1
60	-18.08599	18.8077	-34.90835	-34.99199	1	-157.2612	-158.4787	1	-3.157527	-4.426636	1	-56.27013	-56.19382	1	-0.9222755	-0.3865331	-0.9302806	-0.3668487	1	0.9984819	-0.05508132	0.997017	-0.07718248	1	0.5552787	-0.8316644	0.5563859	-0.830924	1	22.26373	19.78829	1	21.269	20.86731	1	51.63324	51.27064	1
61	-18.73412	19.81711	-29.51314	-27.21108	1	-149.1311	-148.016	1	-0.9867525	0.9603153	1	-51.64163	-51.56044	1	-0.8583421	-0.5130779	-0.8481946	-0.5296848	1	0.9998517	-0.01722121	0.9998596	0.01675987	1	0.6205787	-0.7841442	0.6216893	-0.783264	1	22.79556	22.68824	1	21.32273	22.15341	1	52.60924	52.77415	1
62	-19.19742	20.703	-24.72034	-24.19779	1	-142.2754	-142.0748	1	1.119775	0.1363604	1	-47.54241	-47.38802	1	-0.7909594	-0.6118687	-0.788813	-0.6146333	1	0.999809	0.01954251	0.9999971	0.002379934	1	0.6750448	-0.7377768	0.6770303	-0.7359551	1	23.35187	21.65256	1	21.33014	20.51323	1	53.37603	53.73626	1
63	-19.58484	21.62459	-19.98454	-21.89216	1	-135.7016	-133.8418	1	3.169224	1.493407	1	-43.54718	-43.52705	1	-0.7157112	-0.6983964	-0.6926687	-0.7212558	1	0.9984706	0.05528514	0.9996603	0.0260619	1	0.7248077	-0.6889513	0.7250497	-0.6886965	1	24.00205	24.33156	1	21.30055	20.19364	1	54.0951	54.72259	1
64	-19.89695	22.57439	-15.56435	-14.85004	1	-129.675	-131.1126	1	4.901409	3.857192	1	-39.9073	-41.20773	1	-0.6384307	-0.7696793	-0.6575395	-0.7534201	1	0.9963432	0.08544136	0.9977348	0.06726981	1	0.7670838	-0.6415469	0.7523264	-0.6587905	1	24.73206	25.61895	1	21.23743	20.96817	1	54.76594	55.14466	1
65	-20.13706	23.54492	-11.45853	-9.507626	1	-124.1873	-125.863	1	6.315065	6.692354	1	-36.6138	-36.0763	1	-0.5618985	-0.8272061	-0.5858471	-0.8104216	1	0.9939321	0.1099956	0.9931862	0.1165381	1	0.8026741	-0.5964179	0.8082338	-0.5888617	1	25.52725	26.02734	1	21.14638	21.0208	1	55.39032	56.92907	1
66	-20.30927	24.5298	-7.668334	-6.695523	1	-119.2253	-119.8405	1	7.406236	7.508993	1	-33.66128	-33.82603	1	-0.4882436	-0.8727074	-0.4975859	-0.8674147	1	0.9916571	0.1289034	0.9914244	0.1306817	1	0.8323292	-0.5542817	0.8307319	-0.5566727	1	26.37463	25.45007	1	21.03306	21.50446	1	55.97083	54.99709	1
67	-20.41806	25.52371	-4.174529	-2.732943	1	-114.7513	-115.8944	1	8.190911	7.470922	1	-31.02496	-32.81689	1	-0.4186795	-0.908134	-0.436712	-0.8996014	1	0.9897988	0.1424718	0.991511	0.1300229	1	0.8569431	-0.515411	0.8404071	-0.5419556	1	27.26304	26.82539	1	20.90298	20.98203	1	56.51054	55.70107	1
68	-20.46828	26.52232	-1.000538	-1.831285	1	-110.7682	-110.0164	1	8.64227	8.32611	1	-28.72358	-30.45571	1	-0.3545869	-0.9350231	-0.3422884	-0.9395949	1	0.9886458	0.1502646	0.9894599	0.144807	1	0.8769487	-0.4805841	0.8620214	-0.5068718	1	28.1831	29.17105	1	20.76161	21.80896	1	57.01299	55.1968	1
69	-20.4654	27.52222	1.847692	3.525528	1	-107.2601	-107.1238	1	8.750999	10.07151	1	-26.75897	-25.16044	1	-0.2967084	-0.9549682	-0.2944358	-0.9556713	1	0.9883589	0.1521405	0.9845903	0.174877	1	0.8929086	-0.450238	0.905121	-0.4251541	1	29.12698	28.42711	1	20.61485	21.1439	1	57.48243	57.4957	1
70	-20.41512	28.52087	4.368254	3.307472	1	-104.2074	-105.7719	1	8.512278	7.585112	1	-25.12945	-25.85008	1	-0.2454319	-0.9694139	-0.2718067	-0.9623519	1	0.9889842	0.1480212	0.9912499	0.1319987	1	0.9053507	-0.4246646	0.8999382	-0.4360175	1	30.08837	28.83741	1	20.46863	21.36653	1	57.92343	57.26004	1
71	-20.29962	29.71519	7.111492	6.218081	1	-100.9675	-100.9385	1	7.915321	8.753741	1	-23.46155	-22.67379	1	-0.1902512	-0.9817355	-0.1897535	-0.9818317	1	0.9904727	0.1377093	0.9883516	0.1521878	1	0.9173276	-0.3981332	0.9227147	-0.3854837	1	31.25843	31.83905	1	20.30161	21.09707	1	58.42126	57.8935	1
72	-20.16125	30.70552	9.164739	10.72055	1	-98.60191	-98.0434	1	7.160564	7.495318	1	-22.30758	-22.11213	1	-0.149567	-0.9887516	-0.1399217	-0.9901626	1	0.9922007	0.1246502	0.9914556	0.1304451	1	0.9251596	-0.3795783	0.9264491	-0.3764202	1	32.24329	33.19746	1	20.17359	21.57182	1	58.81309	59.93818	1
73	-19.98882	31.69049	11.05295	11.44967	1	-96.47863	-96.30753	1	6.218832	4.337296	1	-21.31976	-22.90261	1	-0.1128313	-0.9936141	-0.1098637	-0.9939467	1	0.9941154	0.108326	0.9971361	0.07562777	1	0.931566	-0.3635723	0.9211679	-0.3891656	1	33.23419	34.33438	1	20.06017	18.90135	1	59.18758	60.11212	1
74	-19.78555	32.66958	12.67417	12.0944	1	-94.68817	-95.4813	1	4.989866	4.017187	1	-20.59896	-21.6554	1	-0.08173141	-0.9966544	-0.09551953	-0.9954275	1	0.9962101	0.08697947	0.9975431	0.07005565	1	0.936066	-0.3518244	0.9294202	-0.3690232	1	34.22918	33.05325	1	19.96483	19.65604	1	59.54748	59.824	1
75	-19.55684	33.64305	13.98278	14.91586	1	-93.26212	-92.00761	1	3.430567	2.07486	1	-20.18894	-18.64957	1	-0.0569027	-0.9983797	-0.03503099	-0.9993863	1	0.998208	0.05983888	0.9993443	0.03620519	1	0.9385598	-0.3451168	0.9474922	-0.3197789	1	35.22662	34.97276	1	19.89326	21.49856	1	59.8977	60.16333	1
76	-19.30806	34.6116	14.97461	13.51164	1	-92.19194	-90.97601	1	1.541547	2.381122	1	-20.09217	-19.81574	1	-0.03824593	-0.9992684	-0.01703256	-0.9998549	1	0.9996381	0.02690179	0.9991366	0.04154642	1	0.9391413	-0.3435311	0.9407878	-0.3389961	1	36.22541	36.62957	1	19.85114	20.47749	1	60.24323	58.60689	1
