-1	-30	0	-17.9	30	30	0	0	-14.9
12	0.0008219478	-12.3	0.01978234	0.009280579	1	157.7313	103.6853	90	112.9619	111.4518	1	22.31856	-0.1131306	90	-0.9254169	0.3789506	-0.2365884	0.97161	90	-0.3901182	0.9207648	-0.3657184	0.9307255	1	0.9250867	0.3797559	0.999998	-0.001974501	90	32.42436	-111.643	90	45.93179	45.67676	1	32.42284	91.21891	90
13	0.0009058362	-12.1	0.01978234	-2.58037	1	158.0584	159.7416	90	113.0588	113.7898	1	21.99011	-83.12449	90	-0.9275652	0.3736613	-0.9381407	0.3462542	90	-0.3916761	0.9201032	-0.4033826	0.9150314	1	0.9272485	0.3744466	0.1197125	-0.9928086	90	32.3491	134.4538	90	45.74771	44.3629	1	32.34742	-0.6684761	90
14	0.0009878173	-11.9	0.01978234	-1.368591	1	158.3881	197.6144	90	113.1577	114.6965	1	21.66127	98.7761	90	-0.9297001	0.3683175	-0.9531146	-0.3026096	90	-0.3932636	0.9194258	-0.4178113	0.9085338	1	0.9293823	0.3691186	-0.1525737	0.9882921	90	32.2749	13.96688	90	45.56375	45.34564	1	32.27307	81.92685	90
15	0.001087224	-11.66	0.01978234	0.4745015	1	158.7848	164.9639	90	113.2765	113.3406	1	21.26368	-56.13183	90	-0.9322278	0.361872	-0.9657624	0.259428	90	-0.3951687	0.9186085	-0.3961968	0.9181656	1	0.9319213	0.3626606	0.5572839	-0.830322	90	32.18728	13.29455	90	45.34319	46.13593	1	32.18525	-6.675953	90
16	0.001170884	-11.46	0.01978234	0.0314479	1	159.1183	267.4758	90	113.3776	113.1868	1	20.93199	82.69132	90	-0.9343182	0.35644	-0.0440412	-0.9990297	90	-0.3967892	0.9179097	-0.3937308	0.9192258	1	0.9340051	0.3572596	0.1272148	0.9918752	90	32.11545	13.82669	90	45.15954	44.93204	1	32.11326	-16.98952	90
17	0.001255688	-11.26	0.01978234	1.873727	1	159.4521	315.8025	90	113.4785	114.1321	1	20.59772	56.26109	90	-0.9363794	0.3509893	0.7169405	-0.6971344	90	-0.3984042	0.9172099	-0.4088418	0.9126053	1	0.9360735	0.3518044	0.5554093	0.8315771	90	32.0447	127.7827	90	44.97602	44.17353	1	32.04235	147.8281	90
18	0.001344211	-11.06	0.01978234	0.09337281	1	159.7895	218.989	90	113.5822	110.8864	1	20.26403	64.0968	90	-0.93843	0.3454695	-0.777267	-0.6291709	90	-0.4000642	0.9164871	-0.3565158	0.9342893	1	0.9381065	0.3463468	0.436852	0.8995334	90	31.97506	97.45988	90	44.79266	45.70678	1	31.97253	61.98397	90
19	0.001433802	-10.86	0.01978234	-1.566324	1	160.1255	159.6695	90	113.6839	113.0756	1	19.926	108.4144	90	-0.9404394	0.3399614	-0.937704	0.3474351	90	-0.4016898	0.9157758	-0.3919457	0.9199884	1	0.9401336	0.3408062	-0.3158871	0.9487967	90	31.90652	-22.76139	90	44.60943	45.61267	1	31.90382	-14.16709	90
20	0.001537444	-10.62	0.01978234	-0.1530951	1	160.5309	161.0387	1	113.8074	113.0005	1	19.51887	79.32088	90	-0.9428216	0.3332977	-0.9457385	0.3249287	1	-0.4036638	0.9149074	-0.3907385	0.9205017	1	0.9425315	0.3341172	0.1853085	0.9826804	90	31.82572	31.5296	1	44.38975	45.2836	1	31.82283	193.2743	90
21	0.001618757	-10.42	0.01978234	-0.3829481	1	160.8699	226.0687	90	113.9109	115.7872	1	19.17756	155.3949	90	-0.9447771	0.3277138	-0.6937948	-0.7201727	90	-0.4053148	0.9141772	-0.4350297	0.9004161	1	0.9445051	0.3284968	-0.9091993	0.4163612	90	31.75962	-112.283	90	44.20684	45.82381	1	31.75656	-60.94601	90
22	0.001695455	-10.22	0.01978234	-0.3636611	1	161.211	171.4601	90	114.0159	114.5496	1	18.83555	126.739	90	-0.9467113	0.3220835	-0.9889126	0.1484986	90	-0.40699	0.9134326	-0.4154815	0.9096016	1	0.9464491	0.3228531	-0.5981703	0.801369	90	31.69464	-1.463799	90	44.02408	45.47599	1	31.69143	-4.705873	90
23	0.001773469	-10.02	0.01978234	-0.08357	1	161.5535	179.8393	90	114.1218	113.5657	1	18.49217	91.55666	90	-0.9486197	0.3164186	-0.9999961	0.002804188	90	-0.4086774	0.9126789	-0.3998	0.9166024	1	0.948367	0.3171751	-0.02716545	0.9996309	90	31.63079	-30.78474	90	43.84147	45.00161	1	31.62743	20.11808	90
24	0.001851654	-9.820004	0.01978234	0.5754173	1	161.8993	141.3601	90	114.2305	114.4174	1	18.14933	36.13604	90	-0.9505122	0.3106872	-0.7810862	0.6244232	90	-0.4104088	0.9119017	-0.4133818	0.9105578	1	0.9502479	0.3114947	0.8076191	0.5897045	90	31.56808	100.3571	90	43.65901	43.52813	1	31.56456	125.9886	90
25	0.00195068	-9.580005	0.01978234	0.470356	1	162.3152	100.7193	90	114.3613	115.5439	1	17.73523	129.8893	90	-0.9527422	0.3037801	-0.1859974	0.9825503	90	-0.412489	0.9109626	-0.4312026	0.9022551	1	0.9524744	0.3046188	-0.6413067	0.7672846	90	31.49434	76.03111	90	43.44027	42.34456	1	31.49062	46.05853	90
26	0.002038307	-9.380005	0.02797646	0.0543295	1	162.6649	96.19305	90	114.4729	115.8553	1	17.3903	32.91887	90	-0.9545782	0.2979603	-0.1078788	0.994164	90	-0.4142623	0.9101575	-0.4361006	0.8998979	1	0.9542909	0.2988793	0.8394409	0.543451	90	31.43417	-34.85779	90	43.25815	42.56747	1	31.43027	205.6524	90
27	0.002129824	-9.180005	0.02797646	-0.7403134	1	163.0136	245.5526	90	114.5832	111.8348	1	17.04189	17.0625	1	-0.9563744	0.2921438	-0.4138578	-0.9103416	90	-0.4160149	0.9093578	-0.3719322	0.9282599	1	0.9560907	0.2930708	0.9559852	0.2934147	1	31.37515	-126.5473	90	43.0762	42.95789	1	31.37108	30.10384	1
28	0.002221933	-8.980005	0.02797646	-0.5710366	1	163.364	85.94913	90	114.6948	115.2831	1	16.69238	122.5704	90	-0.9581428	0.2862909	0.07064196	0.9975017	90	-0.417784	0.9085464	-0.4270919	0.9042082	1	0.9578607	0.2872331	-0.5383352	0.8427308	90	31.31731	25.88788	90	42.89441	43.29694	1	31.31305	-134.6719	90
29	0.002317323	-8.780005	0.02797646	0.7578555	1	163.7154	163.0453	1	114.8071	116.252	1	16.34146	-58.66867	90	-0.9598809	0.2804081	-0.9565355	0.2916159	1	-0.4195645	0.9077256	-0.4423197	0.8968575	1	0.9596019	0.2813612	0.5199862	-0.8541747	90	31.26064	32.51906	1	42.71278	41.37899	1	31.25619	-136.5804	90
30	0.002439809	-8.540006	0.02797646	0.8321916	1	164.1426	189.6325	90	114.9468	113.3154	1	15.92233	-121.6894	90	-0.9619447	0.2732443	-0.9859012	-0.1673287	90	-0.421777	0.9066996	-0.395792	0.9183402	1	0.9616345	0.274334	-0.5253148	-0.850908	90	31.1942	-112.3273	90	42.49505	41.62973	1	31.18951	38.24883	90
31	0.002547558	-8.340006	0.02797646	-0.8066424	1	164.4955	75.572	90	115.06	116.7873	1	15.56732	-75.98769	90	-0.9636093	0.2673147	0.2491632	0.9684615	90	-0.4235665	0.905865	-0.4506793	0.8926859	1	0.9633158	0.2683704	0.2421302	-0.9702438	90	31.14014	-48.23435	90	42.31379	42.49897	1	31.13523	58.29422	90
32	0.002652828	-8.140006	0.02797646	-0.929323	1	164.8528	161.8282	90	115.1773	115.4179	1	15.21432	-82.2999	90	-0.9652577	0.2612997	-0.9501255	0.3118677	90	-0.425421	0.9049956	-0.4292167	0.9032015	1	0.9649509	0.2624304	0.1339879	-0.9909829	90	31.08728	99.30244	90	42.13271	43.74422	1	31.08216	77.54642	90
33	0.002766223	-7.940006	0.02797646	-1.36364	1	165.2086	29.44697	90	115.2929	115.4332	1	14.85738	-66.21277	90	-0.9668617	0.2553006	0.870811	0.4916179	90	-0.427246	0.9041354	-0.4294585	0.9030866	1	0.9665671	0.2564138	0.4033414	-0.9150496	90	31.03562	174.494	90	41.95179	42.21289	1	31.03027	139.2674	90
34	0.002896491	-7.700006	0.02797646	0.9627687	1	165.637	225.9876	90	115.4329	115.3923	1	14.42737	164.949	90	-0.9687437	0.2480638	-0.694814	-0.7191895	90	-0.4294534	0.903089	-0.4288136	0.903393	1	0.9684643	0.2491525	-0.9656949	0.2596794	90	30.97522	22.59485	90	41.73492	42.7078	1	30.9696	189.306	90
35	0.003005881	-7.500007	0.02797646	0.06444802	1	165.9973	137.604	90	115.5527	115.2647	1	14.06985	129.193	90	-0.9702845	0.2419667	-0.7385025	0.6742507	90	-0.4313405	0.9021892	-0.4268017	0.9043453	1	0.9700001	0.2431046	-0.6319352	0.7750213	90	30.92621	68.49145	90	41.5544	41.39971	1	30.92038	172.7816	90
36	0.003116529	-7.300007	0.02797646	1.512686	1	166.3569	123.7198	90	115.6716	116.7404	1	13.70926	12.43937	90	-0.9717838	0.2358733	-0.5551326	0.8317619	90	-0.4332127	0.9012917	-0.4499485	0.8930545	1	0.9715108	0.2369952	0.9765245	0.2154063	90	30.87842	-42.2983	90	41.37405	41.72139	1	30.87237	-104.2645	90
37	0.003228723	-7.100007	0.02797646	0.441607	1	166.7174	102.633	90	115.7915	116.1192	1	13.34748	-103.3403	90	-0.9732489	0.2297534	-0.2187048	0.9757911	90	-0.4350973	0.9003834	-0.4402394	0.8978804	1	0.9729879	0.2308562	-0.230735	-0.9730166	90	30.83186	160.7131	90	41.19388	40.8037	1	30.82558	114.5549	90
38	0.003356225	-6.860007	0.02797646	1.696126	1	167.1518	257.334	90	115.937	115.742	1	12.9122	73.41761	90	-0.9749628	0.2223682	-0.2192665	-0.975665	90	-0.4373834	0.8992751	-0.4343201	0.9007586	1	0.9747136	0.2234577	0.2853937	0.9584104	90	30.77761	-21.97453	90	40.97792	42.27464	1	30.77106	123.7617	90
39	0.003460999	-6.660007	0.02797646	-0.9453071	1	167.514	168.9412	1	116.0585	116.1644	1	12.54736	98.72137	90	-0.9763488	0.2162014	-0.9814308	0.1918167	1	-0.4392891	0.8983457	-0.4409489	0.8975322	1	0.9761168	0.2172465	-0.1516295	0.9884374	90	30.73375	30.47339	1	40.79816	39.51942	1	30.72699	-78.34017	90
40	0.003563904	-6.460008	0.02797646	-0.6958066	1	167.8796	288.0952	90	116.1835	116.0918	1	12.18389	36.85912	90	-0.9777086	0.2099666	0.3105972	-0.9505416	90	-0.4412481	0.8973852	-0.4398114	0.8980901	1	0.9774753	0.2110499	0.8001128	0.5998495	90	30.69113	92.28539	90	40.61859	40.9198	1	30.68416	151.1068	90
41	0.003691253	-6.220008	0.02797646	0.4008929	1	168.3192	208.8791	90	116.3346	118.5242	1	11.74595	-28.85197	90	-0.9792908	0.2024588	-0.8756406	-0.4829634	90	-0.4436118	0.8962191	-0.4775298	0.8786156	1	0.9790599	0.2035725	0.8758693	-0.4825484	90	30.64164	59.39219	90	40.40335	40.87051	1	30.63441	-18.46831	90
42	0.003800223	-6.020008	0.02797646	-0.3765073	1	168.686	230.8714	90	116.461	117.6077	1	11.37929	7.603228	90	-0.9805666	0.1961864	-0.6310623	-0.7757322	90	-0.4455878	0.8952382	-0.4634154	0.8861412	1	0.9803426	0.197303	0.9912081	0.1323122	90	30.60177	-28.64074	90	40.22421	40.70268	1	30.59432	101.8367	90
43	0.00391379	-5.820008	0.03426402	0.6126773	1	169.0557	206.9692	90	116.5906	116.2996	1	11.01371	-23.89886	90	-0.9818121	0.1898552	-0.8912501	-0.4535121	90	-0.4476116	0.8942281	-0.4430658	0.8964891	1	0.9815815	0.1910438	0.914262	-0.4051234	90	30.56317	74.86919	90	40.04526	40.66464	1	30.55548	55.72237	90
44	0.004054567	-5.580009	0.03426402	1.217395	1	169.4992	156.3886	90	116.7462	116.0263	1	10.57243	2.81666	90	-0.9832523	0.1822497	-0.9162832	0.4005309	90	-0.4500394	0.8930087	-0.4387836	0.8985928	1	0.9830238	0.1834783	0.9987919	0.0491402	90	30.51852	21.56789	90	39.8308	41.3508	1	30.51054	109.5657	90
45	0.00417668	-5.380009	0.03426402	-0.6538846	1	169.8699	285.8737	90	116.8774	117.1726	1	10.2039	64.59446	90	-0.9844111	0.1758829	0.2735171	-0.9618672	90	-0.4520825	0.8919761	-0.4566722	0.889635	1	0.9841835	0.1771517	0.4290225	0.9032938	90	30.4827	-76.57732	90	39.65229	39.12802	1	30.47448	43.87194	90
46	0.004301385	-5.180009	0.03426402	0.4265299	1	170.2408	-4.369536	90	117.009	116.6486	1	9.833754	10.87417	1	-0.9855288	0.1695082	0.9970934	-0.0761889	90	-0.4541302	0.8909354	-0.4485168	0.8937744	1	0.9853075	0.17079	0.9820439	0.1886528	1	30.44816	78.59694	90	39.474	40.91628	1	30.43969	29.58814	1
47	0.004423211	-4.980009	0.03426402	-0.3036234	1	170.6102	85.45924	90	117.1395	116.8131	1	9.460492	72.45065	90	-0.9866012	0.1631505	0.07916819	0.9968613	90	-0.4561584	0.8898986	-0.4510821	0.8924825	1	0.9863992	0.1643675	0.3015272	0.9534575	90	30.4149	63.88699	90	39.29592	40.32199	1	30.40617	-18.27608	90
48	0.004564694	-4.740009	0.03426402	1.566489	1	171.0564	196.8219	90	117.2996	116.9915	1	9.013474	-79.8701	90	-0.9878418	0.1554621	-0.9572091	-0.2893972	90	-0.4586434	0.8886204	-0.453858	0.891074	1	0.9876515	0.1566667	0.1758804	-0.9844115	90	30.37666	-1.286901	90	39.0825	39.74788	1	30.36765	135.1269	90
49	0.00468137	-4.540009	0.03426402	0.4954103	1	171.4289	170.1466	1	117.4342	119.1209	1	8.639929	-126.6619	90	-0.9888318	0.1490362	-0.9852489	0.1711272	1	-0.4607297	0.8875405	-0.4866543	0.8735946	1	0.9886519	0.1502244	-0.5970916	-0.802173	90	30.34621	30.34905	1	38.90488	38.59537	1	30.33696	14.86538	90
50	0.004815834	-4.30001	0.02797646	-1.452097	1	171.8761	101.4696	90	117.5965	116.2775	1	8.189809	-7.210585	90	-0.9899649	0.1413136	-0.1988475	0.9800305	90	-0.4632417	0.886232	-0.4427197	0.8966601	1	0.9898016	0.1424529	0.9920915	-0.1255165	90	30.31137	120.9031	90	38.69203	37.90767	1	30.30183	62.28517	90
51	0.004929076	-4.10001	0.03426402	-0.534611	1	172.2519	191.5968	90	117.7355	119.0021	1	7.816377	-0.7915403	90	-0.9908704	0.1348182	-0.9795865	-0.2010228	90	-0.4653911	0.8851051	-0.4848413	0.8746022	1	0.990709	0.1359988	0.9999046	-0.01381455	90	30.28375	67.58255	90	38.5149	37.4161	1	30.27399	233.2462	90
52	0.005049967	-3.90001	0.03426402	0.2050555	1	172.6307	269.9007	90	117.8781	118.1499	1	7.444501	-106.7758	90	-0.99174	0.1282645	-0.001733767	-0.9999985	90	-0.4675925	0.8839441	-0.4717795	0.8817165	1	0.9915708	0.1295658	-0.2886278	-0.9574414	90	30.25745	175.8412	90	38.33799	38.29594	1	30.24743	-21.04592	90
53	0.005201979	-3.66001	0.03426402	-0.874503	1	173.0821	279.4709	90	118.047	118.2908	1	6.993529	51.20245	90	-0.9927197	0.1204474	0.1645467	-0.9863693	90	-0.470196	0.882562	-0.4739469	0.8805534	1	0.9925599	0.1217572	0.6265705	0.7793648	90	30.2276	165.4013	90	38.12601	38.48816	1	30.21727	99.92886	90
54	0.00532823	-3.460011	0.03426402	-1.101616	1	173.4584	63.36731	90	118.1887	117.8224	1	6.616454	-22.2094	90	-0.9934893	0.1139252	0.4482692	0.8938986	90	-0.4723762	0.881397	-0.4667329	0.8843983	1	0.9933397	0.1152224	0.9258086	-0.3779926	90	30.20416	74.57779	90	37.94961	37.24249	1	30.19357	96.17896	90
55	0.005486498	-3.220011	0.03956468	0.1589179	1	173.9147	66.6905	90	118.3644	118.2819	1	6.167264	101.1111	90	-0.9943651	0.1060096	0.3956978	0.9183808	90	-0.4750776	0.8799439	-0.4738098	0.8806272	1	0.9942125	0.1074313	-0.1927114	0.9812555	90	30.17777	-32.26058	90	37.73825	37.25079	1	30.16686	163.2751	90
56	0.005628293	-3.020011	0.03956468	-0.2989245	1	174.2947	291.7321	90	118.5115	120.4287	1	5.791564	93.89981	90	-0.9950464	0.09941096	0.3702678	-0.928925	90	-0.4773356	0.8787211	-0.506466	0.8622599	1	0.9948956	0.1009098	-0.06801207	0.9976845	90	30.15722	205.8708	90	37.56239	38.77845	1	30.14602	-50.17481	90
57	0.005778882	-2.820011	0.04423466	0.26748	1	174.6748	56.46938	90	118.6596	117.7639	1	5.414935	63.22701	90	-0.995684	0.09280793	0.5523825	0.8335907	90	-0.4796056	0.8774841	-0.4658291	0.8848747	1	0.9955374	0.09436781	0.4504568	0.8927982	90	30.138	113.4564	90	37.38676	38.90305	1	30.1265	272.4825	90
58	0.005933189	-2.620011	0.04423466	0.4134674	1	175.0558	175.1949	1	118.8095	118.1622	1	5.038201	114.1665	90	-0.9962792	0.08618465	-0.9964855	0.08376562	1	-0.481899	0.8762268	-0.4719695	0.8816149	1	0.9961364	0.08781992	-0.4093895	0.9123597	90	30.1201	29.65789	1	37.21139	39.23444	1	30.10828	-73.34776	90
59	0.006094383	-2.420012	0.04423466	-0.3588755	1	175.4352	271.2764	90	118.9588	119.7445	1	4.659006	-52.08102	90	-0.996828	0.07958561	0.022276	-0.9997519	90	-0.4841801	0.8749683	-0.4961334	0.8682463	1	0.9966958	0.08122542	0.6145465	-0.7888806	90	30.10352	-19.79472	90	37.03627	37.41698	1	30.09138	-8.400469	90
60	0.006285762	-2.180012	0.04423466	0.4778291	1	175.8899	93.15315	90	119.1386	118.6969	1	4.20235	-135.9966	90	-0.9974282	0.07167307	-0.05500512	0.9984861	90	-0.4869244	0.8734441	-0.4801754	0.8771725	1	0.9973115	0.07327911	-0.7192983	-0.6947013	90	30.08537	177.0523	90	36.82646	37.85292	1	30.07283	17.09701	90
61	0.006440966	-1.980012	0.04423466	-0.7269904	1	176.2684	74.03533	90	119.2893	118.1972	1	3.820544	43.14805	90	-0.9978799	0.06508173	0.2750444	0.9614315	90	-0.4892193	0.8721608	-0.4725075	0.8813266	1	0.9977776	0.06663167	0.729589	0.6838859	90	30.0717	-74.82072	90	36.6519	38.83459	1	30.05884	75.83481	90
62	0.006591402	-1.780012	0.04423466	0.2486594	1	176.6491	183.0256	90	119.4433	118.6916	1	3.44037	-43.46526	90	-0.9982903	0.05845066	-0.9986061	-0.05278169	90	-0.4915622	0.8708425	-0.4800945	0.8772168	1	0.9981978	0.0600097	0.7257916	-0.6879147	90	30.05934	204.0793	90	36.4776	36.41376	1	30.04618	-28.46825	90
63	0.00677786	-1.540012	0.04423466	-0.3496463	1	177.1075	325.1779	90	119.631	120.5174	1	2.984653	-18.72001	90	-0.998726	0.05046241	0.8209288	-0.5710306	90	-0.4944128	0.8692272	-0.5078005	0.8614747	1	0.9986435	0.05206847	0.9470983	-0.3209438	90	30.04627	20.36214	90	36.26879	35.37593	1	30.03273	62.97159	90
64	0.006939816	-1.340013	0.04845664	0.4688236	1	177.4905	185.6851	90	119.7901	118.5675	1	2.605567	21.27618	90	-0.999041	0.04378507	-0.9950814	-0.09906097	90	-0.4968236	0.8678516	-0.4781933	0.8782547	1	0.9989662	0.04546006	0.9318421	0.3628639	90	30.03684	98.01711	90	36.09508	35.94225	1	30.02298	-75.23698	90
65	0.007105263	-1.140013	0.04845664	-0.1301616	1	177.8725	177.8741	90	119.9492	120.1362	1	2.22484	1.260008	1	-0.9993107	0.03712388	-0.9993117	0.037096	90	-0.4992318	0.8664685	-0.5020579	0.8648341	1	0.9992462	0.03882102	0.9997582	0.02198952	1	30.02875	26.0457	90	35.92165	36.35732	1	30.01455	31.25314	1
66	0.007271301	-0.9400129	0.04845664	-1.97389	1	178.253	244.641	90	120.1086	119.7256	1	1.8426	60.18822	90	-0.9995352	0.03048535	-0.4282884	-0.9036421	90	-0.5016402	0.8650764	-0.4958462	0.8684103	1	0.9994829	0.0321539	0.4971524	0.8676633	90	30.02199	-76.57373	90	35.74849	35.46153	1	30.00746	115.2901	90
67	0.007440352	-0.7400131	0.04845664	-1.213251	1	178.6366	159.9001	90	120.2719	119.5358	1	1.462596	-29.97035	90	-0.9997169	0.02379399	-0.9390949	0.3436579	90	-0.5041046	0.8636426	-0.4929672	0.8700479	1	0.9996742	0.02552434	0.8662841	-0.4995517	90	30.01656	23.14521	90	35.57562	35.67646	1	30.00169	152.2689	90
68	0.007648497	-0.5000134	0.04845664	2.218425	1	179.0958	179.0162	1	120.4691	121.5226	1	1.005415	-54.88942	90	-0.9998755	0.01578018	-0.9998526	0.01716926	1	-0.5070744	0.8619022	-0.5228355	0.8524336	1	0.999846	0.01754691	0.5751563	-0.8180436	90	30.01181	28.5589	1	35.36855	35.26095	1	29.99652	73.72285	90
69	0.007825731	-0.3000134	0.04845664	0.02425929	1	179.4781	205.1163	90	120.6346	119.1666	1	0.6236961	178.5414	90	-0.9999585	0.00910833	-0.9054477	-0.424458	90	-0.5095611	0.8604345	-0.4873513	0.873206	1	0.9999408	0.01088534	-0.999676	0.02545407	90	30.00933	66.80035	90	35.19632	35.86213	1	29.99368	-221.2362	90
70	0.008004435	-0.1000134	0.05233916	1.073084	1	179.8615	229.8019	90	120.8024	121.7468	1	0.2438933	0.9160354	90	-0.9999971	0.002416759	-0.6454316	-0.7638181	90	-0.5120785	0.8589387	-0.526167	0.8503813	1	0.9999909	0.004256728	0.9998722	0.01598715	90	30.00817	58.64975	90	35.02438	35.9369	1	29.99216	182.0956	90
71	0.008182567	0.09998648	0.04845664	0.9662003	1	-179.7585	-86.07141	90	120.9693	120.516	1	-0.1398823	-40.25837	90	-0.9999911	-0.004214425	0.06851304	-0.9976502	90	-0.5145786	0.8574432	-0.5077793	0.8614872	1	0.999997	-0.002441405	0.7631381	-0.6462355	90	30.00835	-2.935961	90	34.85275	33.49976	1	29.99198	-88.52841	90
72	0.008391856	0.3399864	0.04845664	-0.6416574	1	-179.3011	-52.88287	90	121.1726	121.1368	1	-0.6000308	102.4859	90	-0.9999256	-0.01219687	0.6034465	-0.7974035	90	-0.5176185	0.8556116	-0.5170837	0.8559349	1	0.9999452	-0.01047232	-0.2162	0.9763491	90	30.01032	-156.2178	90	34.64718	35.70825	1	29.99353	-25.14311	90
73	0.008564742	0.5399864	0.04845664	1.883678	1	-178.9192	-441.1785	90	121.3453	121.3902	1	-0.9813836	-88.95302	90	-0.9998221	-0.01886271	0.1533566	-0.9881709	90	-0.5201948	0.8540477	-0.5208633	0.8536401	1	0.9998533	-0.01712754	0.01827217	-0.999833	90	30.01342	-25.37908	90	34.47621	35.02899	1	29.9963	273.9641	90
74	0.008740298	0.7399862	0.04845664	0.9474881	1	-178.5369	-127.0705	90	121.5196	122.7174	1	-1.362862	-89.56258	90	-0.999674	-0.02553367	-0.6027973	-0.7978944	90	-0.5227898	0.8524616	-0.5404956	0.8413469	1	0.9997171	-0.02378418	0.007634403	-0.9999709	90	30.01786	-21.287	90	34.30556	33.97583	1	30.00039	148.7633	90
75	0.008918619	0.939986	0.04845664	1.477815	1	-178.1552	-180.1944	90	121.6952	121.8657	1	-1.744506	18.60362	90	-0.9994817	-0.03219278	-0.9999942	0.003392062	90	-0.5253998	0.8508555	-0.5279298	0.849288	1	0.9995365	-0.03044268	0.9477483	0.3190191	90	30.02364	103.7289	90	34.13523	33.83889	1	30.00581	146.1376	90
